0.000000000,0.229395,0.237042,0.332979,0.363858,0.457723,0.613701,0.62428,0.583257,0.437435,0.229777,0.164842,0.373544,0.65411,0.830528,0.982941,0.993871,1,0.855349,0.484758,0.209351,0.0999833,0.139419,0.160148,0.259111,0.431371,0.801164,0.954099,0.754431,0.461991,0.222868,0.318688,0.625599,0.773988,0.852513,0.784835,0.530384,0.407677,0.240065,0.172566,0.159002,0.21841,0.325488,0.3511,0.315301,0.206063,0.131964,0.126361,0.250526,0.342002,0.37477,0.496086,0.465182,0.472346,0.343116,0.151491,0.168008,0.185017,0.305771,0.368434,0.611938,0.691319,0.61688,0.466713,0.211187,0.342139,0.459811,0.510183,0.399467,0.164762,0.190553,0.322202,0.384548,0.306319,0.162283,0.254454,0.427945,0.61042,0.618624,0.465971,0.296609,0.154339,0.170496,0.201633,0.249938,0.341084,0.348797,0.564576,0.721986,0.766248,0.672904,0.364146,0.217256,0.131553,0.203393,0.257559,0.255836,0.215858,0.145977,0.208309,0.496538,0.654832,0.606308,0.504879,0.535334,0.635268,0.555771,0.32971,0.221435,0.296171,0.337307,0.282721,0.279287,0.334447,0.363255,0.393272,0.316168,0.240088,0.134357,0.069356,0.164502
0.005804988,0.18945,0.195607,0.14724,0.0659172,0.133638,0.246501,0.413862,0.462006,0.486737,0.522671,0.451119,0.381108,0.386536,0.696291,1,0.933832,0.62623,0.316101,0.219881,0.187082,0.100911,0.121988,0.143587,0.280017,0.370569,0.345718,0.480111,0.450678,0.466707,0.414182,0.374517,0.612464,0.694571,0.696846,0.594411,0.448582,0.355875,0.227825,0.159049,0.142359,0.177239,0.281296,0.312803,0.274477,0.180938,0.112293,0.140853,0.275039,0.348605,0.357259,0.331644,0.315268,0.336032,0.269544,0.157454,0.097863,0.163733,0.271513,0.328572,0.529276,0.617712,0.546841,0.419428,0.247511,0.361078,0.422564,0.36933,0.227266,0.0793211,0.145723,0.248362,0.306412,0.254314,0.158179,0.196648,0.295066,0.451174,0.52316,0.4783,0.355128,0.219784,0.186849,0.184083,0.190373,0.26077,0.295268,0.423487,0.548586,0.607004,0.578284,0.370984,0.218488,0.12915,0.19108,0.234672,0.2386,0.196889,0.123263,0.181414,0.424686,0.557239,0.513537,0.440591,0.403249,0.441983,0.357218,0.199073,0.187232,0.236067,0.281902,0.254902,0.269293,0.311723,0.278587,0.307463,0.259673,0.223874,0.142343,0.056908,0.13864
0.011609977,0.34955,0.384743,0.305455,0.24413,0.325758,0.381457,0.363922,0.458099,0.833342,1,0.850827,0.417041,0.0997234,0.185197,0.252718,0.370589,0.443107,0.424315,0.329068,0.185017,0.134427,0.151418,0.177903,0.290105,0.501986,0.638519,0.715555,0.742627,0.671774,0.625835,0.614398,0.563461,0.600381,0.485548,0.355596,0.399399,0.390157,0.537139,0.588744,0.59798,0.520272,0.340579,0.328452,0.297128,0.307368,0.256595,0.283005,0.545585,0.652676,0.571119,0.348185,0.144211,0.133161,0.258601,0.374345,0.39348,0.320274,0.310543,0.433984,0.614515,0.609768,0.420945,0.261908,0.110358,0.110229,0.21782,0.288235,0.286527,0.245624,0.234302,0.313896,0.324496,0.311032,0.270251,0.340134,0.439631,0.441462,0.418447,0.373736,0.347239,0.328012,0.29242,0.282407,0.26929,0.290911,0.278053,0.298882,0.442522,0.468092,0.518064,0.409974,0.251228,0.189807,0.177552,0.216051,0.243101,0.27273,0.305914,0.429356,0.55574,0.544197,0.406376,0.200479,0.194933,0.30002,0.394367,0.50445,0.479618,0.445461,0.410029,0.351042,0.406136,0.388803,0.281075,0.261476,0.247731,0.328714,0.327752,0.28026,0.326362
0.017414965,0.650383,0.654467,0.528177,0.284927,0.21363,0.239269,0.196312,0.128354,0.287221,0.453277,0.485013,0.364897,0.148306,0.0946636,0.110724,0.183423,0.384983,0.485161,0.422473,0.254181,0.0835846,0.0674107,0.0990223,0.122878,0.153081,0.170442,0.215181,0.51772,0.827991,1,0.877594,0.616215,0.420894,0.318684,0.256309,0.261431,0.352961,0.347966,0.352259,0.337891,0.347347,0.319389,0.329058,0.306352,0.283274,0.227384,0.215814,0.345881,0.380153,0.356973,0.330949,0.315513,0.295653,0.203497,0.158694,0.166846,0.161631,0.138792,0.1845,0.233461,0.220414,0.161007,0.0863939,0.0814733,0.0761855,0.149608,0.220685,0.245142,0.224251,0.195992,0.238215,0.247737,0.271347,0.268551,0.267919,0.295853,0.256681,0.31271,0.41259,0.449056,0.422547,0.345951,0.276623,0.237767,0.249035,0.225832,0.259208,0.374781,0.384452,0.408739,0.326038,0.199385,0.174244,0.194572,0.230999,0.2633,0.343078,0.354196,0.35112,0.369523,0.379838,0.393685,0.293947,0.248923,0.329279,0.35979,0.470345,0.598773,0.652247,0.611498,0.516018,0.450613,0.444023,0.315569,0.183629,0.160279,0.306458,0.474422,0.498714,0.607617
0.023219954,0.420995,0.438884,0.330829,0.303206,0.404705,0.460242,0.377811,0.218778,0.195706,0.187456,0.165909,0.113528,0.0823233,0.0665535,0.0859826,0.0911137,0.0807645,0.0945778,0.128434,0.189247,0.19504,0.143628,0.112008,0.0978775,0.316863,0.648699,0.836323,0.846407,0.552665,0.567596,0.794623,0.823342,1,0.886811,0.748719,0.639901,0.501148,0.54268,0.617039,0.560695,0.450084,0.410877,0.233124,0.143905,0.0906161,0.112521,0.268702,0.745709,0.979036,0.90849,0.643123,0.358195,0.390808,0.342513,0.231911,0.146238,0.118399,0.0896532,0.0899701,0.0935649,0.110209,0.136316,0.138357,0.111414,0.0948509,0.117846,0.175124,0.200037,0.180383,0.244782,0.291286,0.29991,0.324849,0.281552,0.501358,0.77296,0.837044,0.843697,0.625169,0.527366,0.465447,0.316952,0.263798,0.18412,0.234193,0.266013,0.261183,0.320286,0.486997,0.697009,0.714162,0.516729,0.219784,0.0638815,0.0945322,0.204119,0.326021,0.418066,0.370798,0.246808,0.469039,0.64306,0.790916,0.83632,0.578081,0.750128,0.763777,0.633492,0.459988,0.212066,0.239094,0.350086,0.392825,0.327851,0.247937,0.271424,0.700248,0.92864,0.857522,0.662815
0.029024943,0.378125,0.32037,0.237033,0.255196,0.191759,0.0763632,0.0534026,0.104121,0.159091,0.172629,0.133527,0.0696446,0.0617441,0.0658664,0.0718879,0.0691894,0.0702192,0.0726088,0.411785,0.717668,0.759893,0.547225,0.140224,0.0320733,0.0765769,0.273857,0.639036,0.841788,0.747293,0.426976,0.133762,0.532424,0.845707,0.947699,0.728299,0.601765,0.774414,0.698907,0.695142,0.542289,0.579794,0.45673,0.174423,0.0790874,0.060532,0.16943,0.589629,0.823035,0.782082,0.48425,0.125844,0.171964,0.266556,0.298106,0.254237,0.139307,0.0771441,0.0739544,0.0601226,0.0487805,0.0355356,0.046197,0.052024,0.0544062,0.0659961,0.142301,0.188735,0.180536,0.359706,0.462484,0.487061,0.707575,0.805041,0.955669,0.80497,0.414856,0.30825,0.371633,0.497286,0.472852,0.356218,0.259602,0.213185,0.183668,0.121289,0.122912,0.273801,0.357739,0.453731,0.435039,0.336912,0.226726,0.0687155,0.033105,0.0367457,0.0681422,0.168233,0.224978,0.21759,0.155004,0.0905721,0.104113,0.15138,0.525106,0.729672,0.686645,0.607054,0.396671,0.404087,0.397738,0.2778,0.253188,0.202289,0.103085,0.128664,0.594819,0.929871,1,0.880125,0.481726
0.034829931,0.069608,0.0723856,0.146765,0.192328,0.179153,0.107917,0.0246328,0.080941,0.127979,0.132737,0.0949707,0.0399079,0.0334957,0.0486913,0.0824831,0.11331,0.106411,0.0997307,0.0995991,0.311553,0.524481,0.545841,0.390656,0.115853,0.0657318,0.328224,0.470779,0.484746,0.351064,0.13562,0.115597,0.0550912,0.402942,0.740676,0.851938,0.648148,0.203202,0.0657152,0.23135,0.450278,0.519171,0.394802,0.13133,0.0549131,0.0838846,0.482262,0.785866,0.803186,0.543268,0.117932,0.0428598,0.0598095,0.12401,0.1832,0.178092,0.13357,0.0765389,0.0599112,0.050514,0.0273965,0.0130474,0.0309053,0.0468461,0.049489,0.0404529,0.0408788,0.0468308,0.0466343,0.115197,0.25447,0.333386,0.290423,0.530583,0.722435,0.780374,0.605997,0.224,0.232782,0.334035,0.340654,0.273781,0.131141,0.120017,0.172891,0.178802,0.237021,0.214386,0.223878,0.198974,0.130679,0.128513,0.0836671,0.0302429,0.0166235,0.0149606,0.112919,0.179086,0.189701,0.144313,0.0489962,0.0490582,0.0557877,0.0715357,0.186647,0.449631,0.554958,0.487509,0.260763,0.0545684,0.165553,0.217876,0.209092,0.129915,0.0534415,0.17688,0.690507,1,0.930978,0.572764,0.109348
0.040634920,0.0709775,0.105,0.0994243,0.0745192,0.12412,0.161901,0.165053,0.126219,0.0997243,0.128881,0.117475,0.0783981,0.0469244,0.0510925,0.0750044,0.0937964,0.0959579,0.135395,0.137203,0.123851,0.0811229,0.0289867,0.0997068,0.202553,0.244771,0.244512,0.175609,0.144448,0.187441,0.166019,0.134329,0.0763618,0.173998,0.616898,0.886735,0.864379,0.529739,0.150974,0.219722,0.458668,0.59838,0.521702,0.248353,0.143748,0.214032,0.504193,0.669613,0.581332,0.380802,0.0759619,0.0374992,0.0720166,0.164047,0.206737,0.173997,0.108004,0.042309,0.0558516,0.05882,0.0421421,0.0255757,0.0378882,0.0722824,0.148262,0.174987,0.153853,0.112372,0.0615768,0.0658484,0.111726,0.173901,0.194778,0.172695,0.104163,0.461962,0.748325,0.755759,0.507748,0.201434,0.288704,0.328234,0.246546,0.186747,0.252096,0.344838,0.314715,0.168851,0.0718636,0.07092,0.146065,0.173785,0.140612,0.0654217,0.0232847,0.0207065,0.0994402,0.144667,0.158466,0.137775,0.0684567,0.0611742,0.0435953,0.049772,0.0612232,0.238668,0.52224,0.624743,0.518024,0.228872,0.169971,0.24074,0.229482,0.148072,0.356333,0.830536,1,0.790038,0.287406,0.0109165,0.0237998
0.046439909,0.0308009,0.0622527,0.0703157,0.052542,0.0183298,0.0104876,0.132037,0.25145,0.282493,0.253193,0.14231,0.0971905,0.075111,0.0488597,0.0506774,0.0427504,0.0389765,0.0826698,0.116452,0.110413,0.0664582,0.0256973,0.114493,0.233556,0.282352,0.255735,0.180403,0.133328,0.169349,0.156511,0.115153,0.0709723,0.0122479,0.427469,0.805273,0.950616,0.755309,0.28071,0.167322,0.441363,0.657455,0.648661,0.40255,0.0867961,0.323828,0.690399,0.804706,0.61871,0.227682,0.0140901,0.0356016,0.0688919,0.130483,0.151453,0.121376,0.0704538,0.0292039,0.0496423,0.0588135,0.0502437,0.0376067,0.0418616,0.120381,0.185972,0.182738,0.128025,0.0510874,0.0583371,0.0869843,0.0858324,0.105916,0.144027,0.186661,0.178481,0.119152,0.0837948,0.355177,0.824213,1,0.92621,0.561577,0.276567,0.192768,0.218199,0.290261,0.297827,0.195006,0.0182647,0.0342676,0.111962,0.163786,0.172653,0.116188,0.0472495,0.106156,0.176532,0.19789,0.149205,0.0640951,0.047451,0.0689288,0.0724128,0.0673885,0.0602352,0.0476364,0.272909,0.564733,0.66128,0.512259,0.320083,0.249692,0.249409,0.179861,0.162266,0.246763,0.26369,0.186332,0.0572679,0.0270559,0.00658952
0.052244897,0.00414295,0.0204176,0.0303319,0.0488695,0.0711906,0.070091,0.0622462,0.0358458,0.026186,0.163954,0.257314,0.25988,0.173498,0.0341522,0.0348584,0.0437672,0.0569688,0.100233,0.110515,0.0991561,0.0553598,0.0191354,0.0262305,0.0277316,0.0307413,0.0293956,0.0788033,0.189579,0.264238,0.24702,0.144781,0.0387989,0.00472311,0.0832491,0.508639,0.75919,0.783146,0.509043,0.123109,0.233721,0.45668,0.588745,0.640447,0.735444,0.716858,0.609527,0.29349,0.0101155,0.00847308,0.00956741,0.0283527,0.0410183,0.0714698,0.0899669,0.0797933,0.0607801,0.0223932,0.0338898,0.0472687,0.046049,0.0420515,0.0389915,0.102988,0.152277,0.146978,0.105329,0.0559556,0.0609805,0.074763,0.0645234,0.0394469,0.0226942,0.0173882,0.0593913,0.103028,0.119254,0.114032,0.0815001,0.0706777,0.548648,0.944529,1,0.689483,0.162363,0.165141,0.24282,0.230407,0.130322,0.0263793,0.0604528,0.11577,0.140931,0.176031,0.195706,0.190987,0.145848,0.0601575,0.0193801,0.029168,0.0300406,0.0296769,0.020701,0.0338133,0.0544554,0.0566314,0.0407181,0.330738,0.524987,0.535065,0.450666,0.216029,0.226098,0.207558,0.19829,0.228785,0.214838,0.13355,0.0543,0.0358744,0.0104934
