0.000000000,0.72705,0.643436,0.414905,0.208213,0.191866,0.383748,0.62969,0.679784,0.584205,0.276847,0.106047,0.111876,0.230079,0.359114,0.558255,0.813158,0.944933,0.892614,0.562555,0.228006,0.17643,0.199807,0.267107,0.267456,0.178274,0.171465,0.150171,0.154503,0.141081,0.164979,0.305544,0.377869,0.360671,0.311172,0.31745,0.378084,0.322739,0.250783,0.210794,0.193305,0.179364,0.140296,0.172465,0.171352,0.133396,0.327654,0.443814,0.516233,0.419773,0.237302,0.216216,0.170956,0.15847,0.118524,0.144907,0.340213,0.531224,0.591121,0.516599,0.310554,0.242853,0.200212,0.150837,0.217106,0.511205,0.880867,1,0.775272,0.351384,0.089515,0.0258778,0.0330248,0.0537259,0.385619,0.587375,0.578717,0.371066,0.0623676,0.210705,0.338251,0.3785,0.397647,0.341861,0.447043,0.453744,0.32532,0.209864,0.125616,0.134381,0.139715,0.493978,0.764218,0.805842,0.551975,0.12309,0.138548,0.282968,0.346115,0.287055,0.133313,0.223077,0.37207,0.526329,0.64015,0.571828,0.522127,0.345352,0.178696,0.142089,0.116911,0.102105,0.0893273,0.106097,0.171045,0.232807,0.273232,0.231808,0.235217,0.29915,0.573368
0.005804988,0.866809,0.803782,0.475143,0.164711,0.22877,0.501433,0.821607,0.861327,0.651885,0.310087,0.116617,0.161952,0.228979,0.335304,0.6332,0.91686,0.977416,0.781992,0.380102,0.146234,0.170307,0.215271,0.296679,0.329477,0.250229,0.20406,0.166365,0.146472,0.152308,0.278192,0.357376,0.372168,0.343198,0.213932,0.27191,0.380898,0.388154,0.340272,0.254346,0.190293,0.180129,0.16166,0.16205,0.375677,0.55524,0.538679,0.369131,0.1796,0.164871,0.258491,0.270495,0.224651,0.180775,0.165143,0.234547,0.391288,0.560064,0.599508,0.46976,0.293,0.207794,0.207417,0.187631,0.134078,0.291263,0.484035,0.827882,1,0.912147,0.674883,0.295464,0.131455,0.0721386,0.253055,0.450045,0.491733,0.382129,0.177665,0.229279,0.359525,0.427993,0.387118,0.257536,0.308811,0.350328,0.342021,0.263799,0.156082,0.138484,0.146979,0.482886,0.772588,0.866221,0.762504,0.407004,0.337788,0.328469,0.267744,0.226481,0.14046,0.0878032,0.107434,0.458402,0.720863,0.774554,0.574916,0.225137,0.157156,0.136073,0.118183,0.109776,0.11497,0.243424,0.324387,0.344406,0.27701,0.209067,0.244615,0.358425,0.712613
0.011609977,0.954163,0.936336,0.604018,0.182731,0.144708,0.273847,0.705342,0.966302,0.96116,0.603583,0.240656,0.213346,0.197059,0.350922,0.625663,0.875829,0.892671,0.647542,0.336391,0.145542,0.159913,0.206676,0.266888,0.272827,0.195531,0.153526,0.142663,0.119897,0.11446,0.242623,0.346453,0.388599,0.316965,0.157784,0.162151,0.386547,0.506629,0.474424,0.291142,0.0962202,0.143291,0.274747,0.548657,0.634548,0.539434,0.288474,0.0744939,0.109428,0.136435,0.227307,0.240873,0.209988,0.178433,0.224604,0.564374,0.858088,1,0.852127,0.50826,0.286014,0.196969,0.220194,0.221525,0.20533,0.327535,0.462599,0.507679,0.401214,0.367427,0.646714,0.74716,0.677993,0.470342,0.351174,0.37182,0.337365,0.289114,0.251692,0.347685,0.372823,0.402131,0.341848,0.221353,0.274932,0.315232,0.338336,0.258697,0.158112,0.13943,0.132004,0.430492,0.714905,0.862558,0.720148,0.337583,0.253259,0.237615,0.232189,0.167311,0.0606125,0.0661523,0.142296,0.319515,0.454402,0.584504,0.734257,0.725817,0.595864,0.337519,0.122573,0.103739,0.119174,0.183609,0.252914,0.290723,0.247774,0.15229,0.0981609,0.16314,0.664259
0.017414965,0.791941,0.867522,0.676973,0.287797,0.165826,0.160685,0.481909,0.767726,0.85244,0.634308,0.25607,0.12865,0.145393,0.399234,0.532526,0.484021,0.277345,0.129843,0.167589,0.241841,0.398455,0.476003,0.456945,0.305494,0.136204,0.104954,0.112786,0.110967,0.125622,0.228015,0.30744,0.342526,0.267271,0.146206,0.110621,0.272685,0.436388,0.459494,0.334806,0.108575,0.188492,0.495681,0.655309,0.58541,0.318917,0.0867848,0.077353,0.104141,0.107451,0.193499,0.223149,0.208184,0.205089,0.143741,0.134371,0.212397,0.462872,0.884354,1,0.769787,0.393891,0.145759,0.190201,0.226557,0.371224,0.408197,0.365968,0.266495,0.234767,0.381598,0.418034,0.458475,0.554999,0.620664,0.56564,0.354232,0.204256,0.199718,0.299277,0.344889,0.35621,0.310738,0.200274,0.24351,0.270779,0.294088,0.227248,0.145449,0.141497,0.12122,0.412226,0.694768,0.776268,0.602692,0.229975,0.10729,0.0961344,0.0804922,0.0557081,0.0400533,0.0525491,0.195265,0.350017,0.392549,0.301852,0.262575,0.454248,0.604298,0.562614,0.331383,0.133352,0.10926,0.140917,0.189502,0.231574,0.211473,0.159719,0.0971264,0.0930259,0.471158
0.023219954,0.750759,0.884742,0.731449,0.392045,0.217687,0.294532,0.632346,0.930803,1,0.753682,0.325068,0.145817,0.319964,0.523074,0.567312,0.411352,0.133529,0.124251,0.144266,0.132471,0.160215,0.21787,0.369439,0.463191,0.395937,0.299846,0.189679,0.129675,0.164834,0.243602,0.315386,0.328457,0.246889,0.140728,0.100241,0.251176,0.421917,0.459088,0.332265,0.140583,0.370899,0.637654,0.685311,0.484564,0.153495,0.0707769,0.0841351,0.119815,0.126141,0.189868,0.251937,0.286525,0.270825,0.165525,0.0970864,0.190888,0.405035,0.527421,0.48323,0.666945,0.772857,0.77102,0.611066,0.299843,0.417415,0.423327,0.330072,0.23464,0.214095,0.343743,0.361259,0.295148,0.253367,0.494565,0.651628,0.58186,0.390519,0.177097,0.294021,0.366052,0.342369,0.289914,0.200324,0.273851,0.315025,0.312325,0.229485,0.144704,0.136449,0.12434,0.37481,0.649562,0.743971,0.603684,0.27025,0.113625,0.0928428,0.0782124,0.0672645,0.0549897,0.0592094,0.208732,0.325064,0.32974,0.228845,0.128579,0.32908,0.459071,0.439185,0.348688,0.228255,0.230774,0.184012,0.137664,0.176715,0.200413,0.177188,0.115007,0.104077,0.369857
0.029024943,0.583079,0.743138,0.649186,0.364017,0.200998,0.255432,0.546693,0.850501,0.924694,0.733674,0.338259,0.216727,0.370741,0.505473,0.483993,0.290836,0.112709,0.108105,0.126013,0.129909,0.157253,0.195675,0.246728,0.228085,0.287404,0.333268,0.341442,0.263622,0.177688,0.22604,0.266928,0.258845,0.185839,0.118219,0.0725432,0.209321,0.352394,0.38181,0.274906,0.274964,0.441068,0.568436,0.522682,0.288043,0.153435,0.0826783,0.0655679,0.105759,0.121336,0.166428,0.25137,0.274353,0.259828,0.162179,0.0790157,0.174786,0.349713,0.456029,0.42784,0.255627,0.118311,0.143304,0.221126,0.50769,0.915644,1,0.796998,0.397254,0.160118,0.265828,0.28755,0.242228,0.191878,0.23255,0.441228,0.494116,0.426252,0.275159,0.243931,0.319303,0.297949,0.218394,0.129144,0.196233,0.242302,0.25903,0.216248,0.165561,0.166398,0.208393,0.431638,0.653683,0.739876,0.584224,0.294317,0.123599,0.0539361,0.0583452,0.0663969,0.0665978,0.118954,0.223479,0.290199,0.257943,0.143138,0.0848975,0.240738,0.36146,0.353234,0.235088,0.0995322,0.0934337,0.0888998,0.152804,0.259775,0.315976,0.277292,0.156797,0.0957682,0.264762
0.034829931,0.782635,0.907714,0.718161,0.341907,0.197616,0.275001,0.51633,0.879421,1,0.843307,0.466514,0.338972,0.507638,0.61034,0.521403,0.267516,0.118508,0.109835,0.133574,0.152693,0.174617,0.212447,0.266997,0.368848,0.444279,0.414852,0.319262,0.175757,0.193433,0.246194,0.298476,0.269676,0.202144,0.15211,0.0808576,0.251362,0.393781,0.409145,0.327176,0.390011,0.512878,0.525928,0.392809,0.206936,0.201075,0.155482,0.112721,0.133242,0.178417,0.244665,0.29889,0.275207,0.220808,0.121338,0.076676,0.168854,0.338385,0.460843,0.455145,0.300392,0.157023,0.188256,0.286402,0.39112,0.455318,0.378243,0.275729,0.214495,0.237951,0.725792,0.967372,0.883324,0.549751,0.230806,0.427013,0.48601,0.403145,0.250699,0.247581,0.355292,0.340869,0.235873,0.153451,0.22288,0.273073,0.285872,0.21866,0.140609,0.167528,0.255584,0.404994,0.608315,0.738744,0.670064,0.458666,0.189343,0.0602663,0.0611377,0.0811383,0.0902536,0.193643,0.256572,0.294313,0.23939,0.117264,0.122855,0.253577,0.36358,0.344566,0.232009,0.116288,0.11499,0.118364,0.114786,0.13403,0.162174,0.160971,0.144268,0.15952,0.423828
0.040634920,0.673741,0.765132,0.603072,0.263623,0.180408,0.349424,0.527602,0.862431,1,0.869895,0.553564,0.362714,0.493759,0.604164,0.524243,0.256494,0.11581,0.106713,0.136845,0.169286,0.386339,0.553258,0.606508,0.479345,0.24775,0.184389,0.160184,0.218237,0.235957,0.243106,0.226091,0.152252,0.160399,0.128553,0.114005,0.296966,0.426916,0.43126,0.455819,0.46009,0.505081,0.436828,0.228181,0.235318,0.289142,0.279012,0.214636,0.146693,0.173935,0.214762,0.246421,0.209862,0.166749,0.0932667,0.0695366,0.135741,0.266148,0.399987,0.435376,0.328064,0.171998,0.21424,0.356867,0.467114,0.463049,0.31523,0.218758,0.19985,0.196001,0.269457,0.33758,0.390205,0.38724,0.35208,0.372503,0.685979,0.841541,0.73862,0.544774,0.33674,0.370744,0.288849,0.194718,0.231393,0.288319,0.298244,0.223825,0.145945,0.18963,0.274158,0.315269,0.484589,0.635196,0.664766,0.599768,0.3921,0.288943,0.235124,0.156293,0.148327,0.245681,0.281289,0.28911,0.217602,0.151805,0.184851,0.258609,0.31099,0.269422,0.18042,0.121294,0.140265,0.142862,0.134639,0.136599,0.159004,0.173095,0.173552,0.16349,0.376713
0.046439909,0.524838,0.530048,0.357129,0.109003,0.117279,0.173562,0.2986,0.573414,0.880511,1,0.773118,0.512949,0.3999,0.427874,0.445633,0.304134,0.187155,0.141586,0.120531,0.132521,0.125252,0.14681,0.216376,0.242408,0.225179,0.16096,0.172217,0.23145,0.233556,0.221013,0.174417,0.139232,0.152969,0.129258,0.124359,0.261529,0.332991,0.315539,0.295344,0.32667,0.441151,0.432509,0.271868,0.23469,0.293855,0.323284,0.268552,0.177231,0.16396,0.194168,0.203045,0.169439,0.192095,0.19077,0.196732,0.169059,0.207239,0.292622,0.370707,0.347715,0.24658,0.308412,0.366636,0.410653,0.322365,0.173601,0.124105,0.131623,0.205947,0.262392,0.266284,0.207819,0.13342,0.142962,0.224653,0.249766,0.2347,0.169155,0.177614,0.289031,0.315393,0.270238,0.200635,0.212606,0.441729,0.597652,0.553031,0.36367,0.1886,0.227583,0.270168,0.345917,0.507938,0.590684,0.538886,0.342155,0.172148,0.191092,0.193237,0.244103,0.288501,0.27565,0.286909,0.245164,0.228133,0.213193,0.201021,0.201448,0.186792,0.137749,0.120931,0.145715,0.146532,0.130249,0.105546,0.132342,0.154516,0.156043,0.162747,0.352141
0.052244897,0.768442,0.792382,0.56622,0.255075,0.237173,0.267222,0.271483,0.477509,0.555067,0.898724,1,0.987661,0.992174,0.737701,0.609288,0.305217,0.149603,0.185045,0.257533,0.259837,0.195359,0.152858,0.267787,0.334381,0.336387,0.249107,0.284703,0.3483,0.359498,0.385554,0.315002,0.286554,0.248461,0.211695,0.244626,0.412939,0.470062,0.409464,0.304298,0.460977,0.751918,0.814396,0.584434,0.383755,0.470669,0.559683,0.497141,0.280942,0.193695,0.215517,0.252128,0.330264,0.343597,0.281107,0.233448,0.139174,0.186644,0.267794,0.31492,0.406839,0.548113,0.672651,0.752801,0.639593,0.41226,0.266227,0.286409,0.392308,0.472145,0.422642,0.305541,0.275171,0.207137,0.218424,0.306614,0.33738,0.335287,0.235057,0.188692,0.299662,0.337781,0.355658,0.303619,0.329075,0.358434,0.336203,0.258141,0.255061,0.370964,0.492293,0.509074,0.386857,0.565877,0.747596,0.796712,0.616459,0.307662,0.226094,0.244302,0.636995,0.87241,0.89064,0.689506,0.459806,0.535721,0.476411,0.322433,0.162279,0.128285,0.141693,0.196898,0.240759,0.233131,0.190999,0.147231,0.204006,0.268786,0.275593,0.324047,0.566508
