0.000000000,0.0905795,0.130616,0.325107,0.670876,0.873985,1,0.873727,0.621697,0.427678,0.221487,0.230143,0.227877,0.172823,0.113566,0.158685,0.24175,0.308293,0.46313,0.524191,0.511134,0.466051,0.532428,0.652067,0.603422,0.390703,0.177716,0.186084,0.197101,0.352718,0.536027,0.553015,0.476029,0.390972,0.4795,0.525947,0.391064,0.160441,0.0415843,0.033171,0.128627,0.369174,0.47587,0.415721,0.233527,0.0860381,0.280178,0.469849,0.509745,0.419184,0.369147,0.523922,0.636524,0.592333,0.399352,0.291426,0.277998,0.237876,0.171313,0.165404,0.190511,0.233165,0.206467,0.108306,0.122848,0.159426,0.238395,0.298418,0.288057,0.265928,0.188656,0.155418,0.17249,0.169945,0.155574,0.116446,0.0893748,0.075366,0.0435586,0.228163,0.390314,0.426068,0.317584,0.132374,0.187444,0.361622,0.636359,0.707862,0.55892,0.316581,0.186816,0.251266,0.25479,0.373388,0.520511,0.648171,0.670377,0.451255,0.277766,0.178908,0.136046,0.185376,0.327418,0.581674,0.782866,0.739601,0.46321,0.177697,0.0650659,0.0885013,0.102592,0.112205,0.101789,0.0924571,0.0987971,0.0890075,0.100621,0.0950824,0.0931626,0.0918872,0.0912078
0.005804988,0.710573,0.901138,0.934572,0.686624,0.42029,0.4988,0.526563,0.522966,0.409059,0.20204,0.206437,0.227068,0.185883,0.106116,0.139434,0.253151,0.46887,0.601424,0.553233,0.416171,0.197815,0.101582,0.113153,0.141578,0.148008,0.119657,0.169354,0.510988,0.819337,1,0.898031,0.703981,0.590888,0.442763,0.307175,0.158416,0.0860781,0.0418271,0.0321061,0.163965,0.3252,0.390859,0.320414,0.298645,0.473448,0.549879,0.472866,0.240543,0.1377,0.347021,0.632415,0.749372,0.65356,0.369631,0.165395,0.162426,0.149797,0.13679,0.140072,0.144118,0.188423,0.186921,0.124662,0.107683,0.127084,0.156649,0.259804,0.29112,0.256612,0.188758,0.0852009,0.0684959,0.0546447,0.0566025,0.0706975,0.0726994,0.0902248,0.148326,0.331341,0.460175,0.565437,0.537178,0.392294,0.265856,0.312966,0.675035,0.901426,0.818276,0.455531,0.198157,0.199278,0.208518,0.325653,0.469555,0.54358,0.462206,0.212176,0.0732167,0.0797424,0.340937,0.670908,0.773991,0.655356,0.516149,0.438877,0.393228,0.233027,0.0600536,0.0967214,0.12924,0.144257,0.194975,0.21947,0.223319,0.16521,0.0868478,0.0720087,0.0917011,0.103008,0.317935
0.011609977,0.555233,0.361058,0.144507,0.197891,0.20157,0.257829,0.342267,0.383189,0.343535,0.21371,0.157208,0.162998,0.128867,0.0768672,0.109383,0.194135,0.301791,0.321458,0.252144,0.180221,0.106607,0.111902,0.138786,0.142284,0.114156,0.0665203,0.0655068,0.103107,0.418903,0.785524,1,0.940932,0.567038,0.3471,0.208759,0.147969,0.0976746,0.0413139,0.0299209,0.154339,0.26828,0.28526,0.205553,0.0763501,0.056955,0.0580595,0.0588068,0.0741932,0.188414,0.349795,0.47605,0.471869,0.358579,0.223899,0.132789,0.119158,0.11572,0.110314,0.118932,0.128583,0.150902,0.138127,0.0835105,0.0593488,0.0922481,0.130994,0.194199,0.202319,0.159665,0.124772,0.0697108,0.0688024,0.0574312,0.0505736,0.0541359,0.050273,0.0419232,0.0529754,0.226531,0.452876,0.564384,0.479419,0.252848,0.0965917,0.224353,0.446269,0.526227,0.430215,0.194661,0.117553,0.164241,0.168705,0.27329,0.344082,0.343651,0.262978,0.0908939,0.0557737,0.200099,0.352959,0.397014,0.313621,0.137133,0.205332,0.306092,0.313836,0.227721,0.0777166,0.064654,0.0882559,0.151612,0.174627,0.168345,0.132959,0.0778006,0.0706707,0.0652896,0.0990405,0.392108,0.567116
0.017414965,0.356749,0.0966087,0.101611,0.163388,0.176512,0.187617,0.30402,0.39474,0.394981,0.257028,0.131376,0.128683,0.120755,0.114072,0.133502,0.243674,0.318039,0.298527,0.22063,0.165407,0.158542,0.169897,0.176122,0.145977,0.12614,0.0938173,0.0977935,0.177344,0.567966,0.86096,1,0.88324,0.523417,0.386085,0.23636,0.166247,0.118612,0.0600742,0.0647952,0.20079,0.301977,0.298404,0.202718,0.090914,0.115557,0.240902,0.312066,0.337353,0.325382,0.348739,0.422836,0.406235,0.332384,0.214575,0.133996,0.108538,0.114238,0.113112,0.121976,0.139989,0.170025,0.168896,0.115968,0.0969777,0.201988,0.300647,0.326659,0.27208,0.166598,0.143484,0.108385,0.082377,0.0645877,0.0569744,0.0616667,0.0542904,0.0437568,0.145314,0.391543,0.52146,0.511039,0.325592,0.150427,0.179123,0.271087,0.366313,0.348984,0.226021,0.128985,0.224852,0.375126,0.409357,0.470799,0.406972,0.355131,0.279494,0.122517,0.224152,0.361397,0.414347,0.35117,0.184585,0.0977749,0.163729,0.268426,0.298066,0.240262,0.118248,0.0637102,0.125373,0.20741,0.23393,0.214178,0.1545,0.126572,0.119507,0.14598,0.391355,0.563711,0.555958
0.023219954,0.307853,0.118185,0.183877,0.196804,0.162145,0.147956,0.315749,0.522814,0.563303,0.404968,0.213438,0.168643,0.184507,0.177657,0.176706,0.337293,0.397941,0.375202,0.25731,0.127431,0.163596,0.200814,0.244342,0.230145,0.160034,0.092483,0.153974,0.496636,0.801597,0.980529,1,0.851294,0.697312,0.470263,0.258739,0.162082,0.115819,0.0614846,0.179297,0.327523,0.379008,0.31418,0.169941,0.136469,0.126217,0.146328,0.334258,0.475064,0.581822,0.584331,0.535672,0.521568,0.409587,0.268959,0.152575,0.1252,0.13505,0.149429,0.159122,0.199881,0.220917,0.211902,0.140323,0.0744109,0.128289,0.229825,0.272249,0.284258,0.220172,0.191839,0.172814,0.125223,0.0992384,0.0756909,0.0946572,0.0937096,0.250133,0.559557,0.822152,0.836539,0.604463,0.345848,0.293899,0.274783,0.21377,0.229234,0.208514,0.278427,0.299362,0.241623,0.341018,0.45873,0.699169,0.733014,0.518167,0.292307,0.255067,0.476419,0.605106,0.548453,0.338524,0.197403,0.144903,0.182119,0.306888,0.360801,0.303602,0.165435,0.0554065,0.185699,0.319321,0.34541,0.275048,0.141662,0.115635,0.118226,0.282297,0.608269,0.725663,0.609122
0.029024943,0.317968,0.171926,0.182733,0.199596,0.222821,0.240492,0.304791,0.411863,0.455165,0.351719,0.232975,0.174785,0.181161,0.18249,0.325025,0.512677,0.534649,0.42789,0.2021,0.122393,0.132254,0.197116,0.29053,0.29257,0.210296,0.148138,0.288532,0.726057,0.901487,0.984639,1,0.981151,0.953705,0.62019,0.3371,0.182415,0.154281,0.23086,0.309643,0.439912,0.497926,0.375895,0.273398,0.136643,0.0785829,0.0880392,0.349904,0.627925,0.816288,0.774078,0.577462,0.467889,0.352961,0.256961,0.156632,0.148856,0.148596,0.163321,0.158958,0.199183,0.225106,0.218228,0.173339,0.0974026,0.190375,0.293088,0.311838,0.29153,0.196189,0.204727,0.20653,0.16166,0.125182,0.2482,0.449359,0.512995,0.544077,0.485901,0.548828,0.579346,0.479353,0.40397,0.334552,0.259503,0.160429,0.163742,0.195439,0.286586,0.296525,0.233672,0.267588,0.407959,0.794007,0.908962,0.722534,0.517659,0.615255,0.812878,0.764764,0.465637,0.173954,0.154973,0.14175,0.175826,0.293396,0.391748,0.363396,0.243152,0.170226,0.367287,0.542037,0.530101,0.3605,0.15783,0.13456,0.149509,0.46877,0.814455,0.88039,0.701969
0.034829931,0.342431,0.229089,0.284075,0.323274,0.301764,0.220092,0.28792,0.40501,0.41582,0.327156,0.206001,0.172552,0.150553,0.22578,0.409501,0.52727,0.465693,0.282304,0.118909,0.116415,0.12859,0.17932,0.297469,0.321118,0.295276,0.261061,0.433847,0.760126,0.810733,0.690287,0.784874,0.901555,0.998799,0.783546,0.38336,0.269164,0.236509,0.305418,0.377721,0.375852,0.392603,0.349608,0.321006,0.31898,0.238972,0.223878,0.303381,0.488124,0.737619,0.731173,0.613016,0.465763,0.345599,0.290711,0.169794,0.163874,0.188556,0.183636,0.160526,0.192129,0.203941,0.237892,0.211127,0.173869,0.229415,0.259694,0.246276,0.225733,0.212903,0.252273,0.25069,0.289399,0.466701,0.518114,0.445188,0.260718,0.249626,0.405682,0.535843,0.50108,0.405402,0.33949,0.24428,0.185121,0.100915,0.145856,0.217225,0.256811,0.220329,0.131291,0.177247,0.317526,0.770882,0.966329,0.958259,0.975646,0.776021,0.719142,0.454248,0.184985,0.161724,0.143222,0.155749,0.19034,0.257876,0.376599,0.390337,0.313357,0.39349,0.487794,0.575611,0.490324,0.246995,0.157465,0.108521,0.105249,0.475152,0.851398,1,0.796228
0.040634920,0.219303,0.168335,0.225245,0.237401,0.211171,0.210132,0.341075,0.414777,0.477897,0.489667,0.431606,0.367472,0.315933,0.343121,0.36065,0.319061,0.171555,0.146298,0.135794,0.128593,0.127315,0.167149,0.277266,0.32987,0.304469,0.229148,0.354326,0.52998,0.564451,0.46354,0.474202,0.597521,0.789174,0.758238,0.523317,0.367816,0.306789,0.370828,0.352767,0.251987,0.21483,0.263238,0.35761,0.428167,0.352118,0.286026,0.222638,0.310647,0.470389,0.461644,0.441,0.391895,0.375837,0.318474,0.167149,0.169564,0.219296,0.231735,0.218044,0.227264,0.229358,0.220019,0.178507,0.126226,0.176354,0.193662,0.178966,0.200523,0.245559,0.292427,0.253212,0.321569,0.367098,0.36332,0.256588,0.132346,0.230714,0.329973,0.419494,0.373832,0.317164,0.272042,0.213707,0.191338,0.129932,0.150805,0.208263,0.248832,0.208448,0.116506,0.14878,0.329333,0.690881,0.919137,1,0.834742,0.507826,0.307189,0.163367,0.162564,0.172034,0.150198,0.161194,0.194331,0.275856,0.387412,0.42497,0.512001,0.483557,0.394823,0.318167,0.19565,0.175342,0.148907,0.108618,0.104596,0.402907,0.68877,0.758826,0.566243
0.046439909,0.173426,0.161281,0.189442,0.187781,0.184584,0.2991,0.402202,0.419553,0.311656,0.294159,0.401271,0.481149,0.489443,0.364751,0.281649,0.21714,0.133108,0.156326,0.163079,0.160205,0.172371,0.208311,0.311204,0.34058,0.261445,0.179585,0.261842,0.404424,0.467096,0.436553,0.502725,0.531686,0.469877,0.332242,0.272645,0.412456,0.514594,0.47097,0.310674,0.171949,0.163211,0.246367,0.396424,0.529919,0.481339,0.393288,0.259209,0.27074,0.370881,0.357204,0.401801,0.403395,0.391021,0.30993,0.180054,0.18977,0.222408,0.210282,0.150886,0.196823,0.236844,0.263313,0.214108,0.123042,0.159482,0.176042,0.183752,0.206594,0.294006,0.334381,0.30352,0.322463,0.2956,0.280208,0.220555,0.165173,0.218693,0.267802,0.315367,0.326765,0.31158,0.224199,0.127613,0.0913246,0.0786511,0.167277,0.25415,0.276613,0.211806,0.110702,0.126607,0.412365,0.75835,1,0.887572,0.554381,0.285213,0.125373,0.151312,0.156959,0.179062,0.167524,0.170636,0.196846,0.344501,0.461556,0.56544,0.571395,0.413831,0.290651,0.161664,0.161893,0.177963,0.157803,0.128009,0.175728,0.476959,0.667488,0.650623,0.421258
0.052244897,0.184347,0.151916,0.163597,0.159235,0.148739,0.300053,0.375619,0.360306,0.246204,0.192199,0.339231,0.466237,0.497205,0.385873,0.267596,0.176992,0.121608,0.119194,0.145425,0.161949,0.177891,0.202543,0.261339,0.287195,0.222901,0.153033,0.191782,0.352817,0.448344,0.511823,0.474852,0.360344,0.256236,0.158095,0.263632,0.428652,0.520033,0.454889,0.286792,0.15048,0.148784,0.213722,0.364795,0.486252,0.442077,0.356221,0.236271,0.238451,0.273774,0.297933,0.390395,0.449858,0.4352,0.296991,0.185019,0.218268,0.23674,0.206211,0.122988,0.15339,0.222564,0.255717,0.208287,0.135492,0.165694,0.178201,0.214572,0.208321,0.258564,0.265949,0.262905,0.321893,0.297589,0.293522,0.216872,0.143305,0.192061,0.26976,0.341794,0.351708,0.253747,0.140287,0.0719735,0.042926,0.0715721,0.151863,0.239617,0.263915,0.196766,0.125224,0.187916,0.522215,0.855632,1,0.803157,0.447233,0.238973,0.13104,0.153136,0.164454,0.177739,0.178273,0.162566,0.187387,0.342016,0.530084,0.638802,0.550637,0.356769,0.213765,0.144553,0.176291,0.158292,0.144341,0.131041,0.249038,0.490296,0.625112,0.567247,0.333053
