0.000000000,0.0291674,0.0418384,0.0690106,0.139444,0.277123,0.314257,0.249919,0.117976,0.179813,0.442667,0.566434,0.513272,0.27054,0.108578,0.0811793,0.0563442,0.0540362,0.0589584,0.0589463,0.297732,0.43815,0.488827,0.43693,0.223583,0.172087,0.232331,0.344374,0.398734,0.376919,0.239223,0.199346,0.157754,0.076666,0.0461894,0.0370358,0.0365392,0.0423359,0.0479019,0.0499536,0.140998,0.318818,0.450066,0.642671,0.862687,0.857586,0.681783,0.310328,0.277735,0.496446,0.564285,0.445135,0.16025,0.0533064,0.150195,0.274051,0.30309,0.224119,0.0693555,0.065563,0.21551,0.531399,0.662398,0.550286,0.280659,0.0382992,0.0603697,0.0823592,0.0792831,0.0635049,0.102374,0.147413,0.15793,0.184614,0.245647,0.296271,0.30842,0.22371,0.133365,0.107075,0.166866,0.235629,0.249193,0.187317,0.087799,0.0739328,0.0509936,0.0498149,0.128415,0.200732,0.245929,0.232433,0.349711,0.783798,1,0.881171,0.471506,0.0886364,0.10692,0.457613,0.679575,0.736262,0.534325,0.199708,0.1487,0.0927919,0.079878,0.0708364,0.059608,0.0685065,0.104264,0.336153,0.587949,0.64394,0.469585,0.167203,0.129637,0.182908,0.179684,0.11875,0.0319711
0.005804988,0.0944999,0.0802059,0.0881448,0.158238,0.319325,0.475359,0.474041,0.426393,0.53433,0.625366,0.630407,0.492235,0.278043,0.195063,0.138556,0.0869064,0.0865507,0.103808,0.136702,0.437673,0.598143,0.661896,0.720075,0.555098,0.473731,0.378105,0.402448,0.494538,0.411164,0.291081,0.254903,0.279466,0.219051,0.0930138,0.067365,0.054756,0.0644379,0.126725,0.329497,0.432897,0.380435,0.453159,0.72018,1,0.981397,0.618242,0.269756,0.138376,0.398889,0.624684,0.648838,0.439355,0.0784212,0.140025,0.401655,0.55746,0.516597,0.316785,0.148903,0.244262,0.553452,0.716437,0.64349,0.36839,0.082078,0.110612,0.161342,0.15621,0.136124,0.251375,0.352291,0.366994,0.351954,0.376094,0.43344,0.68181,0.915273,0.928776,0.762081,0.458525,0.32846,0.310103,0.274378,0.212278,0.22669,0.163236,0.0890235,0.180354,0.30994,0.445699,0.461312,0.430342,0.808402,0.984615,0.904613,0.544993,0.0928838,0.0764951,0.139761,0.47849,0.882538,0.96188,0.761765,0.394549,0.248569,0.236325,0.166555,0.128905,0.100344,0.130316,0.170041,0.426808,0.663202,0.666585,0.47845,0.280846,0.235031,0.225821,0.153335,0.0782692
0.011609977,0.0970721,0.0556039,0.064149,0.150372,0.275023,0.368014,0.537512,0.56061,0.492527,0.372309,0.228393,0.287354,0.266641,0.206815,0.143853,0.093591,0.114296,0.236539,0.367142,0.616591,0.66035,0.513239,0.47183,0.458507,0.508654,0.484576,0.470382,0.455239,0.41315,0.301034,0.235342,0.250869,0.18295,0.0860063,0.0583831,0.0638247,0.342553,0.522415,0.525236,0.352458,0.0599896,0.360281,0.658554,0.717772,0.529155,0.165044,0.0893649,0.111958,0.296792,0.535663,0.59863,0.469849,0.281523,0.254993,0.397651,0.418181,0.340766,0.233577,0.117362,0.204122,0.356562,0.553177,0.541576,0.333646,0.161312,0.115195,0.178924,0.210985,0.262403,0.34711,0.370881,0.285693,0.24645,0.340487,0.489184,0.612813,0.554054,0.409344,0.296567,0.255857,0.271441,0.254929,0.187284,0.160026,0.192205,0.170059,0.182322,0.515489,0.906563,1,0.7538,0.40943,0.607224,0.817999,0.748468,0.437332,0.0891886,0.0607493,0.113613,0.319552,0.687966,0.824006,0.686581,0.433489,0.246618,0.23742,0.190089,0.124144,0.101887,0.122451,0.138613,0.261695,0.489134,0.55506,0.485371,0.365751,0.248167,0.247045,0.199195,0.120528
0.017414965,0.0984335,0.0576649,0.07558,0.351527,0.538897,0.63357,0.52315,0.266989,0.213526,0.158545,0.203869,0.270445,0.254067,0.201659,0.127677,0.0641615,0.090887,0.137642,0.210831,0.3994,0.453993,0.39751,0.347246,0.391018,0.508604,0.50689,0.496064,0.420111,0.373906,0.312962,0.219493,0.278209,0.240635,0.171765,0.227797,0.277445,0.492993,0.536815,0.41282,0.30136,0.327461,0.701431,0.867343,0.717905,0.376652,0.0970419,0.0596878,0.0719642,0.331553,0.638551,0.72026,0.536631,0.181379,0.110991,0.256817,0.344607,0.311411,0.173259,0.0671049,0.161992,0.298476,0.425065,0.414412,0.264174,0.170453,0.130221,0.147176,0.12912,0.203673,0.306179,0.34864,0.278504,0.206896,0.277998,0.324633,0.328947,0.381529,0.397248,0.423896,0.332133,0.192884,0.175094,0.115934,0.142005,0.20016,0.219745,0.232981,0.26766,0.350653,0.376029,0.357779,0.333085,0.503321,0.769931,1,0.935635,0.603442,0.286337,0.122162,0.450902,0.743623,0.768486,0.519269,0.251293,0.260594,0.286711,0.222237,0.0944622,0.057487,0.109654,0.1307,0.282265,0.417914,0.439277,0.373422,0.251568,0.220666,0.212971,0.1843,0.126688
0.023219954,0.154772,0.126829,0.20995,0.452601,0.575733,0.648656,0.515775,0.367345,0.334177,0.263371,0.349142,0.42248,0.404877,0.314192,0.241752,0.192867,0.250022,0.269058,0.30287,0.518263,0.572663,0.511726,0.5102,0.482301,0.497519,0.411523,0.503958,0.629049,0.689041,0.539971,0.375479,0.382297,0.350849,0.404446,0.389048,0.406067,0.516181,0.548615,0.496712,0.321796,0.503008,0.846588,0.956849,0.726806,0.273877,0.153014,0.0927745,0.281249,0.602604,0.901036,0.923652,0.604518,0.29783,0.190199,0.30565,0.386667,0.335946,0.203849,0.101672,0.273537,0.457513,0.565615,0.54491,0.353927,0.280008,0.246024,0.239718,0.217776,0.301661,0.481812,0.559046,0.473361,0.362019,0.333729,0.381802,0.428919,0.40129,0.56145,0.651922,0.551184,0.38985,0.18007,0.126971,0.207153,0.275113,0.300599,0.292209,0.322743,0.416914,0.423978,0.433979,0.40466,0.497434,0.785637,0.796989,0.653522,0.646507,0.619224,0.878571,1,0.865276,0.729854,0.409312,0.260998,0.323535,0.359582,0.286943,0.173358,0.105426,0.161901,0.208939,0.320833,0.380852,0.368803,0.32375,0.300919,0.317081,0.269508,0.216902,0.168972
0.029024943,0.204256,0.1606,0.185098,0.325264,0.398278,0.506926,0.452563,0.337186,0.270159,0.217456,0.409744,0.546888,0.531579,0.396035,0.216398,0.167763,0.265554,0.303998,0.333659,0.45883,0.494498,0.48273,0.314665,0.163932,0.177146,0.19504,0.431215,0.585858,0.645299,0.518982,0.326047,0.283541,0.208947,0.174795,0.157404,0.255626,0.445947,0.49516,0.426675,0.377818,0.515415,0.667947,0.6573,0.427574,0.198779,0.15559,0.108253,0.453504,0.800609,1,0.87355,0.454408,0.259322,0.190927,0.26152,0.316452,0.272036,0.163334,0.11453,0.274863,0.451286,0.514159,0.486734,0.340514,0.269553,0.209765,0.154682,0.148448,0.214442,0.426143,0.547634,0.502069,0.277731,0.0897469,0.0861914,0.225008,0.336598,0.40632,0.411206,0.331591,0.398252,0.386051,0.321561,0.262482,0.215196,0.251833,0.290294,0.258641,0.316702,0.360148,0.366168,0.369719,0.365599,0.543404,0.680823,0.647734,0.547552,0.700184,0.908633,0.979239,0.761763,0.391857,0.23351,0.13414,0.188804,0.255133,0.277085,0.220652,0.145479,0.17754,0.237329,0.268851,0.288465,0.293785,0.293079,0.331809,0.288376,0.249726,0.225345,0.206794
0.034829931,0.198016,0.146911,0.137751,0.244308,0.361951,0.530264,0.512897,0.379412,0.257381,0.160782,0.34823,0.519031,0.551526,0.423543,0.237791,0.257359,0.376061,0.39992,0.358313,0.346451,0.392995,0.401171,0.277493,0.146156,0.140759,0.310384,0.543976,0.596917,0.495606,0.282415,0.205915,0.223904,0.171318,0.105022,0.0779687,0.401928,0.742071,0.833466,0.642941,0.267544,0.166906,0.195864,0.238026,0.229336,0.180616,0.146394,0.197892,0.492271,0.790398,0.894481,0.70946,0.374017,0.194415,0.180249,0.228605,0.272874,0.233651,0.156864,0.169951,0.30588,0.447335,0.446429,0.414196,0.327048,0.305661,0.293484,0.218581,0.189923,0.126188,0.342074,0.511169,0.519856,0.339278,0.0734733,0.0639467,0.237997,0.361223,0.424607,0.378343,0.218083,0.181331,0.130691,0.11667,0.149118,0.216684,0.333288,0.37347,0.292355,0.273301,0.241944,0.255319,0.255885,0.27423,0.377631,0.565344,0.743623,0.947409,1,0.792138,0.570765,0.33824,0.251584,0.181935,0.103185,0.13794,0.239626,0.284983,0.248799,0.206935,0.229937,0.253278,0.232419,0.207753,0.187497,0.27183,0.328844,0.315122,0.282925,0.193632,0.196137
0.040634920,0.165536,0.125777,0.0787901,0.23909,0.503007,0.68922,0.640795,0.391421,0.207792,0.155599,0.329974,0.578576,0.663332,0.562478,0.328031,0.349131,0.472146,0.45637,0.366933,0.256124,0.31838,0.564853,0.666337,0.583035,0.425535,0.3604,0.429645,0.622956,0.656354,0.638359,0.688482,0.510746,0.365111,0.164433,0.0848441,0.211169,0.384335,0.420696,0.357486,0.209135,0.106199,0.122298,0.158242,0.193676,0.205301,0.173947,0.261518,0.54662,0.835699,1,0.914605,0.638469,0.389061,0.262006,0.250457,0.277423,0.227479,0.139926,0.20159,0.296316,0.373311,0.344988,0.278939,0.306137,0.324819,0.345422,0.279778,0.193737,0.182649,0.340002,0.482845,0.532888,0.395008,0.20448,0.160488,0.18888,0.282898,0.426017,0.456045,0.406828,0.351953,0.467678,0.599002,0.647054,0.519039,0.319196,0.262483,0.152742,0.193155,0.210771,0.216529,0.219858,0.243106,0.27101,0.466643,0.705227,0.849317,0.828259,0.534603,0.372914,0.300631,0.256898,0.191238,0.130513,0.215408,0.326665,0.40467,0.355231,0.276303,0.220036,0.168332,0.169139,0.172077,0.194201,0.245681,0.31813,0.326036,0.285737,0.202895,0.157989
0.046439909,0.17285,0.119414,0.0892334,0.221165,0.672141,0.89939,0.812815,0.491942,0.169503,0.209132,0.321855,0.445211,0.475519,0.381393,0.302181,0.401422,0.609564,0.749518,0.665248,0.530136,0.423609,0.322089,0.256019,0.133571,0.167503,0.343066,0.576371,0.826865,0.837326,0.734147,0.60359,0.44911,0.346967,0.22684,0.142974,0.264529,0.475778,0.525522,0.457904,0.261612,0.114883,0.0954243,0.145032,0.197966,0.229122,0.223165,0.324294,0.688582,0.966869,0.94602,0.655153,0.30984,0.167684,0.262404,0.444889,0.518356,0.4407,0.250732,0.254607,0.343928,0.379003,0.313838,0.205606,0.29381,0.377242,0.431142,0.389887,0.341927,0.375563,0.472594,0.532824,0.449136,0.295167,0.206602,0.42461,0.606129,0.641854,0.701487,0.635105,0.625976,0.430727,0.171554,0.165428,0.284407,0.351798,0.373502,0.312558,0.187155,0.222014,0.227428,0.230899,0.240973,0.273814,0.299358,0.505437,0.850716,1,0.967174,0.651475,0.360384,0.268185,0.170435,0.105004,0.238402,0.378501,0.539278,0.558762,0.396206,0.372832,0.312622,0.282146,0.236543,0.173713,0.209832,0.267165,0.383328,0.419873,0.39441,0.293083,0.183617
0.052244897,0.264082,0.209576,0.132455,0.203304,0.335355,0.373639,0.288593,0.364163,0.505591,0.583015,0.580101,0.604865,0.663128,0.633275,0.568454,0.428111,0.450762,0.319084,0.191171,0.248233,0.263397,0.279369,0.205567,0.0950874,0.105363,0.243541,0.317299,0.38902,0.341413,0.289493,0.568237,0.784316,0.82936,0.614044,0.252621,0.210564,0.376199,0.431038,0.388303,0.239608,0.101389,0.0835979,0.103701,0.155574,0.192356,0.203718,0.283742,0.608235,0.867801,0.833776,0.556635,0.216484,0.104686,0.14177,0.229485,0.29819,0.30434,0.310815,0.35399,0.39279,0.369726,0.289787,0.26509,0.345939,0.394152,0.35967,0.255691,0.206756,0.341283,0.701331,0.933259,0.834824,0.505134,0.147979,0.0489225,0.0734041,0.101483,0.344102,0.561803,0.617081,0.536555,0.300218,0.237306,0.258666,0.310125,0.365193,0.335612,0.216355,0.192514,0.260955,0.282073,0.277471,0.269516,0.266324,0.370556,0.721703,0.923199,1,0.818379,0.473769,0.350354,0.198944,0.150827,0.303551,0.382293,0.448113,0.441736,0.339886,0.345033,0.303686,0.25823,0.229319,0.19394,0.204786,0.244139,0.3455,0.37244,0.354233,0.299515,0.238618
