0.000000000,0.406465,0.39151,0.259119,0.131712,0.236378,0.486127,0.704799,0.931812,0.999778,0.79219,0.523352,0.447892,0.601057,0.757845,0.710343,0.418927,0.242196,0.134566,0.0786049,0.125881,0.138495,0.161074,0.175076,0.151744,0.153264,0.213501,0.348744,0.412399,0.364279,0.51284,0.600976,0.584568,0.399368,0.096765,0.0859394,0.111376,0.152428,0.187221,0.298789,0.436511,0.550395,0.515148,0.306691,0.126224,0.0396996,0.0560965,0.0733338,0.0673334,0.161787,0.314709,0.377939,0.307362,0.186708,0.613787,0.967113,1,0.682956,0.243583,0.220328,0.176707,0.14898,0.150011,0.211659,0.339597,0.356955,0.521502,0.554191,0.447331,0.400693,0.261691,0.267347,0.198753,0.101798,0.147664,0.189497,0.404008,0.546908,0.569254,0.557997,0.411869,0.361846,0.242837,0.111991,0.0852071,0.165916,0.20857,0.237537,0.268628,0.301281,0.428428,0.419473,0.454549,0.551455,0.51207,0.491212,0.37447,0.281486,0.294953,0.251541,0.24317,0.266445,0.227131,0.195305,0.220121,0.230104,0.31276,0.482147,0.518071,0.451412,0.236266,0.134864,0.179411,0.178051,0.13895,0.0792123,0.193608,0.263803,0.24802,0.215585,0.306782
0.005804988,0.386474,0.379136,0.271199,0.235012,0.491883,0.746949,0.905085,0.775167,0.546356,0.326915,0.228366,0.327748,0.496431,0.597905,0.542677,0.387655,0.200899,0.107657,0.0648689,0.113856,0.134264,0.185156,0.260094,0.271912,0.254957,0.230543,0.31028,0.372702,0.337377,0.482545,0.695095,0.841411,0.722108,0.352059,0.172912,0.149567,0.175585,0.171922,0.231222,0.276465,0.43536,0.47888,0.354958,0.218794,0.0577589,0.0607467,0.076371,0.0674563,0.162677,0.308876,0.366228,0.293556,0.159775,0.578287,0.949333,1,0.700691,0.195452,0.102983,0.0602945,0.0887896,0.249232,0.37282,0.434916,0.403694,0.502917,0.589641,0.640482,0.601692,0.471764,0.390732,0.240462,0.1558,0.163649,0.201777,0.221438,0.39474,0.484851,0.547509,0.501555,0.363163,0.302934,0.193555,0.141301,0.194031,0.242568,0.227022,0.217039,0.249113,0.355365,0.399564,0.332194,0.404293,0.440179,0.481851,0.40861,0.218103,0.167334,0.174449,0.271776,0.306658,0.247589,0.161955,0.181832,0.216229,0.363814,0.490559,0.477766,0.37416,0.137136,0.0937784,0.161642,0.194395,0.179496,0.114935,0.199925,0.271024,0.284768,0.231095,0.282237
0.011609977,0.794002,0.855172,0.603088,0.21004,0.214944,0.432376,0.620826,0.668683,0.562774,0.342982,0.383825,0.466606,0.596887,0.614095,0.457045,0.380778,0.225691,0.135365,0.0827353,0.094651,0.153627,0.275341,0.33797,0.305577,0.224217,0.201776,0.28488,0.309125,0.25698,0.30306,0.483568,0.792211,0.87089,0.65051,0.390196,0.172985,0.157217,0.141646,0.179953,0.239498,0.351399,0.420377,0.336193,0.225111,0.10331,0.0587247,0.0689951,0.0567067,0.153818,0.341753,0.435478,0.371118,0.215549,0.604692,0.95366,1,0.691572,0.187985,0.117908,0.0704232,0.151789,0.277622,0.46172,0.569738,0.535118,0.618023,0.620878,0.547279,0.408398,0.252328,0.223437,0.211352,0.147046,0.132308,0.160231,0.174726,0.200626,0.367433,0.583982,0.665999,0.565623,0.377708,0.298438,0.296887,0.297555,0.239191,0.180941,0.135223,0.190532,0.302098,0.350415,0.528672,0.66154,0.646622,0.518173,0.251244,0.143874,0.10968,0.137913,0.179912,0.188218,0.210886,0.197184,0.294829,0.302283,0.376384,0.453201,0.413737,0.313187,0.104908,0.0839529,0.15568,0.228066,0.237534,0.188962,0.238349,0.268536,0.243178,0.174072,0.456193
0.017414965,0.281165,0.363008,0.347278,0.287638,0.212222,0.414998,0.631457,0.658996,0.528939,0.27187,0.430347,0.566785,0.672755,0.652744,0.440892,0.384892,0.214091,0.115216,0.105539,0.146869,0.319467,0.424792,0.386386,0.251624,0.0752049,0.193793,0.295054,0.305225,0.245281,0.157778,0.406285,0.773441,0.938918,0.790879,0.438027,0.206696,0.167121,0.149951,0.190325,0.259614,0.347951,0.437221,0.376724,0.281222,0.177966,0.15062,0.183542,0.159817,0.199942,0.254511,0.327597,0.294535,0.223451,0.635035,0.951408,1,0.806223,0.469153,0.410651,0.306387,0.253735,0.27938,0.335086,0.28848,0.196267,0.218139,0.300676,0.489116,0.554753,0.533341,0.407638,0.244046,0.176588,0.133715,0.154423,0.180838,0.228578,0.258168,0.293805,0.293198,0.469646,0.639443,0.669794,0.588995,0.356486,0.253618,0.170367,0.084319,0.164819,0.283128,0.658454,0.871234,0.776621,0.509083,0.125782,0.112154,0.14005,0.137316,0.191601,0.188716,0.187207,0.185152,0.184587,0.317376,0.362565,0.448441,0.531021,0.502804,0.392217,0.209408,0.206677,0.29595,0.316157,0.2424,0.159915,0.452648,0.679265,0.690998,0.490689,0.170767
0.023219954,0.200904,0.283159,0.310886,0.298896,0.219013,0.284652,0.479028,0.537766,0.460078,0.237833,0.28029,0.374298,0.486153,0.596722,0.517654,0.436502,0.240694,0.0872169,0.090952,0.149459,0.314709,0.381446,0.316709,0.18741,0.201133,0.406783,0.474591,0.371856,0.16727,0.101069,0.298125,0.564515,0.642954,0.52534,0.293807,0.167149,0.167955,0.13026,0.178877,0.252338,0.31679,0.394429,0.334756,0.267806,0.183178,0.105273,0.105777,0.0820307,0.133662,0.226426,0.287935,0.272016,0.271466,0.650959,0.971965,1,0.699201,0.259792,0.123696,0.0776704,0.143456,0.204539,0.311347,0.462084,0.473269,0.456839,0.313677,0.294937,0.441313,0.52366,0.491733,0.321543,0.179366,0.104592,0.128725,0.18334,0.245929,0.279923,0.267503,0.231489,0.21576,0.303937,0.437068,0.701678,0.757661,0.592123,0.347014,0.0924148,0.197221,0.449881,0.659903,0.681988,0.470663,0.229072,0.0934307,0.0774754,0.128159,0.148785,0.159189,0.231977,0.26079,0.282574,0.279252,0.296596,0.364603,0.452827,0.483993,0.429412,0.30071,0.179208,0.342043,0.518237,0.568021,0.434746,0.275027,0.272882,0.257052,0.235928,0.191822,0.17015
0.029024943,0.166026,0.26964,0.328729,0.351294,0.304779,0.301956,0.492922,0.565908,0.474729,0.249509,0.214189,0.326284,0.482851,0.605801,0.518427,0.38555,0.201781,0.0892588,0.138158,0.233756,0.349737,0.372519,0.269722,0.217695,0.255096,0.378707,0.397548,0.35777,0.358463,0.374506,0.368125,0.334913,0.380522,0.497387,0.536206,0.429296,0.272461,0.132917,0.195092,0.239936,0.232859,0.210239,0.166233,0.205287,0.23706,0.208734,0.163059,0.113701,0.106812,0.199873,0.264331,0.284747,0.373046,0.662401,0.984021,1,0.719839,0.348933,0.134521,0.0778029,0.136498,0.217613,0.422809,0.496971,0.395588,0.291821,0.140268,0.175102,0.372996,0.532603,0.552918,0.401613,0.152944,0.0807789,0.096606,0.124049,0.158383,0.23203,0.288773,0.270262,0.198201,0.14595,0.290649,0.537389,0.601461,0.470959,0.223128,0.0737634,0.339112,0.591758,0.641919,0.544934,0.299053,0.221767,0.183044,0.107285,0.136021,0.155958,0.266428,0.579992,0.70829,0.682863,0.474888,0.303614,0.392587,0.471408,0.495724,0.419917,0.264187,0.112145,0.0687093,0.095369,0.181559,0.256001,0.277899,0.275703,0.210739,0.169429,0.172792,0.166153
0.034829931,0.161024,0.273627,0.338442,0.35531,0.336135,0.351454,0.492927,0.59129,0.490658,0.294875,0.162306,0.215051,0.455192,0.729106,0.741265,0.504998,0.27659,0.176553,0.21254,0.299945,0.335632,0.302519,0.276824,0.207272,0.42211,0.586626,0.557181,0.40731,0.234127,0.232617,0.239875,0.208158,0.141125,0.229599,0.409506,0.49541,0.446121,0.292082,0.229274,0.244041,0.201117,0.0993671,0.0447317,0.0925279,0.188024,0.294628,0.305609,0.235368,0.306128,0.46163,0.53082,0.444391,0.229238,0.148148,0.6495,0.968486,1,0.708496,0.191948,0.137585,0.109522,0.198385,0.388023,0.466982,0.395984,0.232321,0.111743,0.120026,0.325168,0.508653,0.536548,0.400632,0.171537,0.10926,0.162937,0.179072,0.150155,0.164237,0.18062,0.194346,0.171504,0.139887,0.165474,0.497689,0.676932,0.631333,0.438691,0.425396,0.616306,0.663488,0.478651,0.196569,0.205132,0.202476,0.206365,0.174036,0.175894,0.232641,0.657383,0.920344,0.885765,0.624942,0.219119,0.188542,0.347023,0.493177,0.579408,0.488155,0.242886,0.109162,0.0587716,0.0865404,0.140847,0.209775,0.240538,0.262589,0.218103,0.159472,0.169942,0.164341
0.040634920,0.248774,0.35007,0.406397,0.39227,0.383885,0.370599,0.420135,0.5318,0.488151,0.409546,0.258725,0.0869984,0.125648,0.358765,0.584305,0.604136,0.446856,0.231822,0.170664,0.314684,0.376474,0.348385,0.240661,0.0909554,0.191163,0.308442,0.34213,0.350581,0.272085,0.235664,0.204896,0.162027,0.150897,0.231105,0.388202,0.460546,0.428244,0.382183,0.310379,0.289319,0.197065,0.05459,0.0724901,0.16079,0.337699,0.437669,0.446327,0.510866,0.518116,0.53843,0.419048,0.240642,0.201459,0.194798,0.419451,0.63777,0.884215,0.866621,0.604749,0.364003,0.132706,0.111023,0.271192,0.391886,0.404458,0.283404,0.0867583,0.0898042,0.353936,0.58026,0.601206,0.423409,0.141983,0.064015,0.084568,0.116084,0.139063,0.18807,0.227626,0.240171,0.210228,0.177209,0.256472,0.707923,1,0.952266,0.625725,0.246479,0.206531,0.231801,0.22822,0.207267,0.257477,0.25401,0.223706,0.175514,0.200891,0.520254,0.848122,0.886097,0.628373,0.306043,0.187591,0.1964,0.32066,0.463969,0.623221,0.584133,0.344824,0.171311,0.0703057,0.074869,0.177583,0.29824,0.530485,0.632855,0.513776,0.350854,0.205579,0.200857
0.046439909,0.382104,0.368911,0.340197,0.248671,0.324206,0.427538,0.401613,0.461205,0.401477,0.401095,0.277691,0.100615,0.168307,0.231045,0.236455,0.381575,0.4686,0.495928,0.481632,0.340946,0.349384,0.335702,0.23497,0.182922,0.221751,0.295938,0.36241,0.397196,0.306746,0.243792,0.208428,0.19489,0.19348,0.251422,0.382063,0.448822,0.47389,0.386113,0.287338,0.23803,0.138554,0.0812791,0.101711,0.191148,0.361045,0.444883,0.497898,0.49989,0.53875,0.582772,0.46094,0.301211,0.161635,0.17595,0.329294,0.559461,0.600635,0.512913,0.413964,0.300393,0.269515,0.365879,0.506675,0.692204,0.642111,0.412416,0.255191,0.255456,0.44893,0.534353,0.477279,0.266553,0.105485,0.0644303,0.0881251,0.115246,0.129933,0.165464,0.2058,0.22897,0.203947,0.184937,0.393507,0.633175,0.707643,0.548668,0.296985,0.211746,0.183138,0.163638,0.220212,0.437008,0.594493,0.567743,0.367111,0.152405,0.269687,0.750644,1,0.896887,0.47694,0.151413,0.169881,0.186819,0.313761,0.44712,0.54358,0.456381,0.248704,0.142346,0.102163,0.139587,0.308515,0.446009,0.681993,0.731396,0.565971,0.424023,0.228959,0.258233
0.052244897,0.434358,0.368962,0.292927,0.229199,0.400001,0.463617,0.387163,0.404888,0.419587,0.444034,0.326137,0.179873,0.196838,0.266643,0.537878,0.671002,0.673,0.550264,0.385646,0.365516,0.304413,0.21044,0.174067,0.191986,0.235702,0.377157,0.501314,0.532901,0.487837,0.388234,0.35602,0.331474,0.247254,0.32185,0.437082,0.514797,0.56358,0.442209,0.309343,0.199628,0.100496,0.113499,0.149974,0.268529,0.398527,0.467725,0.540483,0.464534,0.394047,0.345578,0.2342,0.203286,0.140753,0.179946,0.325055,0.556434,0.642608,0.585264,0.43655,0.289952,0.254557,0.19953,0.149621,0.257713,0.637199,0.93352,0.998707,0.897999,0.658666,0.506907,0.324905,0.144304,0.134045,0.102337,0.114723,0.132406,0.136339,0.169065,0.235444,0.283356,0.269769,0.383875,0.440913,0.608648,0.644772,0.487651,0.388592,0.183295,0.125794,0.133415,0.223062,0.278438,0.421808,0.567188,0.56336,0.599708,0.81526,1,0.957835,0.588029,0.175837,0.15209,0.179544,0.174132,0.302621,0.444082,0.556171,0.472809,0.240144,0.143459,0.109487,0.152872,0.320864,0.592824,0.786131,0.784593,0.585339,0.411183,0.324377,0.393874
