0.000000000,0.0905126,0.0915792,0.0841964,0.0618345,0.0552423,0.141219,0.19225,0.214936,0.238332,0.288504,0.327708,0.255529,0.520758,0.853951,1,0.95014,0.595244,0.473444,0.369132,0.169089,0.176305,0.372079,0.544997,0.532353,0.593718,0.729977,0.852632,0.758143,0.574946,0.562649,0.585692,0.463639,0.244052,0.264151,0.419616,0.470243,0.370635,0.17469,0.0761018,0.0694679,0.0764246,0.166807,0.227972,0.223398,0.154949,0.0876907,0.127077,0.157891,0.146585,0.0931832,0.051299,0.273385,0.492022,0.550048,0.413833,0.313686,0.381964,0.41377,0.348207,0.222695,0.22042,0.250619,0.325946,0.398744,0.4161,0.400239,0.498875,0.539117,0.456109,0.319609,0.205114,0.237307,0.205085,0.116379,0.168866,0.250324,0.267934,0.308984,0.346868,0.385576,0.343605,0.176231,0.0762357,0.106615,0.144786,0.229885,0.319825,0.306833,0.241246,0.110728,0.0427008,0.190231,0.51649,0.765978,0.761234,0.567617,0.584052,0.821113,0.869632,0.624557,0.422423,0.408742,0.570747,0.526894,0.303659,0.207588,0.134174,0.185338,0.193615,0.159781,0.135662,0.305768,0.492002,0.545321,0.433278,0.323148,0.533706,0.648735,0.555093,0.299715
0.005804988,0.0652194,0.0724052,0.075737,0.0752064,0.0698081,0.139192,0.19249,0.349837,0.598964,0.719428,0.652869,0.393442,0.469798,0.747047,0.918361,0.773633,0.389571,0.234409,0.177023,0.153838,0.218467,0.388446,0.50087,0.458497,0.255432,0.117687,0.43385,0.672545,0.853902,0.936144,0.896055,0.86915,0.59679,0.353024,0.331373,0.386444,0.329403,0.193128,0.072722,0.111242,0.163589,0.189874,0.181763,0.125965,0.109246,0.123507,0.156571,0.158583,0.112353,0.0721352,0.0725974,0.342337,0.509953,0.502332,0.340421,0.167407,0.333161,0.57006,0.689838,0.615164,0.406794,0.269335,0.29135,0.375671,0.40034,0.462329,0.565172,0.556858,0.445955,0.262992,0.201841,0.228614,0.18845,0.0967155,0.0471832,0.108302,0.256206,0.41071,0.449404,0.39588,0.304818,0.201709,0.138669,0.105183,0.122205,0.234909,0.303749,0.281477,0.202299,0.0965564,0.0814645,0.243894,0.463889,0.635108,0.599194,0.38164,0.233356,0.356447,0.512507,0.641924,0.938689,1,0.99377,0.658268,0.232148,0.117711,0.0866948,0.178893,0.22993,0.406658,0.49079,0.462561,0.329744,0.131067,0.19912,0.405183,0.676581,0.712432,0.518323,0.247695
0.011609977,0.0551796,0.0573492,0.0623702,0.0609925,0.116615,0.395435,0.572606,0.555824,0.399107,0.242666,0.287158,0.463821,0.746855,0.919173,0.835486,0.500084,0.215232,0.140515,0.156954,0.16325,0.234251,0.36747,0.405125,0.347261,0.190386,0.0610058,0.0840735,0.425431,0.780511,1,0.979876,0.654323,0.434469,0.281142,0.329173,0.401088,0.347001,0.198803,0.0837477,0.111145,0.166464,0.178407,0.155873,0.11753,0.068132,0.0972957,0.153343,0.193477,0.175462,0.101929,0.13902,0.353369,0.459482,0.412625,0.247718,0.208951,0.30241,0.496861,0.591627,0.521009,0.403824,0.244365,0.287144,0.339797,0.315809,0.489656,0.572169,0.5345,0.381882,0.138015,0.166903,0.170325,0.121926,0.0734946,0.0295896,0.0639728,0.183635,0.344962,0.399079,0.352575,0.26209,0.167809,0.130746,0.0939682,0.0921079,0.190294,0.244543,0.227054,0.176907,0.12806,0.188558,0.317365,0.444011,0.528604,0.466565,0.305798,0.144749,0.138107,0.408618,0.691773,0.757698,0.596551,0.358999,0.301111,0.477961,0.527878,0.45243,0.329019,0.26976,0.415229,0.434412,0.319163,0.168815,0.0839449,0.119138,0.307063,0.65601,0.77947,0.649847,0.313473
0.017414965,0.698407,0.625141,0.410417,0.234174,0.192946,0.186529,0.16774,0.148299,0.198287,0.274967,0.467415,0.74407,0.897474,0.831097,0.565077,0.276753,0.159343,0.147974,0.164215,0.168043,0.196727,0.310269,0.351889,0.318273,0.193449,0.0751611,0.0794085,0.332192,0.693821,0.990599,1,0.680393,0.386598,0.19185,0.236647,0.309406,0.326728,0.258479,0.161193,0.148335,0.166444,0.178583,0.147555,0.103593,0.0602538,0.0783925,0.0927689,0.122553,0.143546,0.182852,0.331658,0.488419,0.512005,0.391505,0.195518,0.142308,0.183103,0.329099,0.508696,0.533336,0.500771,0.361526,0.299809,0.295148,0.380961,0.559121,0.581,0.464436,0.265041,0.146268,0.165258,0.143644,0.088937,0.0669947,0.033013,0.03733,0.161484,0.337372,0.448335,0.499784,0.414229,0.30337,0.198145,0.0993886,0.110302,0.184084,0.285381,0.361255,0.334794,0.28646,0.23625,0.265075,0.376695,0.429641,0.396173,0.260269,0.116137,0.0778526,0.46033,0.705732,0.737801,0.53989,0.202661,0.187217,0.143304,0.152464,0.407306,0.581631,0.686577,0.610522,0.38036,0.271354,0.121258,0.0748473,0.141278,0.3099,0.419936,0.430834,0.440705,0.577508
0.023219954,0.547606,0.418724,0.150728,0.158679,0.227145,0.257496,0.239789,0.149029,0.190685,0.36957,0.692462,0.894138,0.812166,0.578807,0.3324,0.213906,0.167466,0.113458,0.11669,0.124758,0.155391,0.276765,0.329129,0.308861,0.198488,0.0985892,0.107935,0.277568,0.641836,0.998074,1,0.675983,0.295694,0.115363,0.217815,0.254799,0.244592,0.214827,0.17282,0.208368,0.220168,0.193141,0.147666,0.0846887,0.0538547,0.0733364,0.0935075,0.103311,0.142372,0.154927,0.316318,0.449056,0.437323,0.359362,0.166678,0.161477,0.193665,0.280269,0.491383,0.625261,0.647897,0.481981,0.296983,0.369439,0.529399,0.549495,0.408466,0.174211,0.115404,0.148664,0.159467,0.142777,0.0871044,0.0715953,0.0408201,0.0436205,0.148411,0.265431,0.383888,0.457323,0.403979,0.307023,0.166964,0.081018,0.123153,0.189338,0.285731,0.305082,0.230908,0.165276,0.105824,0.181682,0.310878,0.38236,0.356853,0.231795,0.107541,0.198501,0.543472,0.71155,0.663674,0.409998,0.171433,0.14584,0.107172,0.0892337,0.155365,0.42663,0.698169,0.77384,0.594572,0.266117,0.101029,0.104757,0.155442,0.312043,0.36587,0.305239,0.413623,0.498813
0.029024943,0.5306,0.633069,0.513283,0.293757,0.177405,0.0744321,0.127555,0.152638,0.239496,0.51905,0.74426,0.82393,0.629674,0.392446,0.306638,0.212725,0.16546,0.0915507,0.0952132,0.116984,0.170174,0.294806,0.354444,0.335199,0.224018,0.117573,0.114051,0.288502,0.677279,1,0.966788,0.626184,0.262944,0.133288,0.227139,0.261144,0.244906,0.213642,0.17257,0.233853,0.256699,0.230195,0.179505,0.111791,0.105199,0.116578,0.119875,0.105975,0.106012,0.147343,0.371867,0.58794,0.607894,0.442744,0.178519,0.145509,0.205067,0.398128,0.654878,0.798391,0.750868,0.472041,0.272188,0.207455,0.212235,0.186248,0.123603,0.0909131,0.123635,0.145917,0.162723,0.155142,0.101228,0.0856082,0.0535819,0.0631069,0.188747,0.288273,0.379135,0.389164,0.317854,0.254347,0.196303,0.181893,0.235895,0.261258,0.271327,0.245902,0.156122,0.126121,0.100091,0.169369,0.309645,0.397963,0.388655,0.264453,0.110853,0.334275,0.607187,0.680548,0.552008,0.267064,0.182058,0.143392,0.105829,0.0927107,0.158099,0.412792,0.684204,0.769462,0.60426,0.277043,0.111218,0.084013,0.119204,0.282228,0.346446,0.316632,0.265012,0.374928
0.034829931,0.535039,0.527957,0.339399,0.0630464,0.0435435,0.0498203,0.0706959,0.11318,0.291846,0.544239,0.810603,0.811879,0.575113,0.343615,0.185578,0.164516,0.125642,0.0846498,0.0766748,0.096128,0.145313,0.286647,0.391289,0.393298,0.277092,0.141675,0.161297,0.408868,0.731884,1,0.964469,0.66779,0.378708,0.205376,0.26454,0.297862,0.29858,0.237144,0.185561,0.254834,0.28458,0.288961,0.215094,0.120551,0.16695,0.224605,0.240423,0.18062,0.0998737,0.147917,0.40969,0.733388,0.846755,0.673797,0.368203,0.222643,0.207549,0.239112,0.436478,0.619079,0.675342,0.509714,0.304027,0.241456,0.235135,0.223181,0.158925,0.14041,0.150141,0.157354,0.171782,0.173481,0.138265,0.132909,0.101042,0.11188,0.249936,0.382458,0.429168,0.408728,0.309327,0.250484,0.238331,0.214058,0.279462,0.280283,0.244111,0.194627,0.106861,0.113379,0.115491,0.13841,0.302483,0.4304,0.450289,0.326014,0.243473,0.509239,0.72704,0.697333,0.468015,0.25583,0.215459,0.169024,0.127012,0.113297,0.277271,0.468357,0.655132,0.717665,0.543235,0.349438,0.16833,0.102767,0.330699,0.702945,0.833527,0.682723,0.318695,0.355427
0.040634920,0.549288,0.554423,0.371113,0.0720542,0.073813,0.113612,0.143653,0.263429,0.449493,0.519748,0.679616,0.658447,0.550759,0.448186,0.240668,0.189635,0.147373,0.0896505,0.0597557,0.0864161,0.133336,0.3193,0.416434,0.400654,0.278514,0.143804,0.237873,0.591263,0.853859,0.829262,0.550423,0.293338,0.534947,0.764554,0.895959,0.778354,0.51605,0.380253,0.200339,0.211604,0.294849,0.341961,0.309387,0.187631,0.120334,0.098806,0.0933515,0.0681297,0.0583466,0.247943,0.643648,0.915437,0.850856,0.485833,0.210751,0.207971,0.263883,0.293313,0.427613,0.552368,0.602846,0.527495,0.372032,0.307016,0.262198,0.262581,0.271288,0.247018,0.226208,0.203748,0.194699,0.196079,0.182252,0.194134,0.204347,0.323331,0.471546,0.592567,0.520763,0.390147,0.345393,0.332296,0.434229,0.423787,0.424604,0.348834,0.223276,0.173175,0.102214,0.131735,0.152746,0.149999,0.141875,0.154963,0.185671,0.195086,0.489646,0.698498,0.803948,0.666406,0.38512,0.455933,0.492267,0.449349,0.556984,0.823658,0.986826,1,0.707218,0.45022,0.361289,0.392022,0.448967,0.411643,0.296769,0.186795,0.212672,0.182277,0.118986,0.356993
0.046439909,0.657998,0.667748,0.466475,0.17081,0.182082,0.222255,0.421533,0.753506,0.873598,0.708309,0.344579,0.487656,0.739446,0.784462,0.575549,0.161275,0.114273,0.0690521,0.0467746,0.0647753,0.106589,0.254238,0.352098,0.332496,0.490847,0.555135,0.643427,0.993157,1,0.946827,0.670775,0.265767,0.327393,0.562412,0.714237,0.701321,0.4596,0.161659,0.0838292,0.123753,0.268996,0.333287,0.335172,0.251954,0.158824,0.148735,0.0977619,0.151803,0.368042,0.546975,0.691305,0.672787,0.498925,0.328363,0.188388,0.174619,0.287164,0.360884,0.480688,0.674072,0.76131,0.766,0.573727,0.356542,0.242876,0.207554,0.213793,0.176863,0.0998824,0.0862966,0.134319,0.21235,0.31312,0.477378,0.567461,0.572268,0.736189,0.826162,0.783559,0.533856,0.192173,0.145676,0.277891,0.387871,0.440114,0.361091,0.222291,0.150839,0.113819,0.122937,0.134512,0.116873,0.122493,0.163029,0.208776,0.375592,0.667622,0.835704,0.842774,0.602104,0.704824,0.841503,0.846344,0.697405,0.354129,0.311841,0.202778,0.125755,0.153451,0.207542,0.245501,0.212988,0.243841,0.315155,0.364594,0.36128,0.235683,0.159676,0.119249,0.425244
0.052244897,0.426847,0.317475,0.107551,0.0936947,0.149571,0.327278,0.528998,0.685777,0.757252,0.629768,0.42919,0.30502,0.45142,0.638559,0.623853,0.383314,0.134256,0.0821654,0.0546574,0.0807018,0.115706,0.271337,0.404691,0.686712,0.809799,0.678737,0.567365,0.733954,0.981668,0.924118,0.546732,0.11017,0.106595,0.464727,0.756277,0.806072,0.589614,0.21507,0.109072,0.130137,0.28669,0.385898,0.397838,0.314529,0.205012,0.182204,0.136944,0.100537,0.119123,0.153293,0.24556,0.359692,0.372223,0.30421,0.216576,0.2252,0.29569,0.339579,0.334111,0.577891,0.733454,0.716125,0.557766,0.273312,0.263617,0.293382,0.282637,0.233343,0.124352,0.0639269,0.0999609,0.189315,0.23728,0.275788,0.460979,0.617486,0.8374,0.912707,0.776224,0.617506,0.343012,0.180988,0.135679,0.198214,0.310698,0.328811,0.270577,0.180973,0.121705,0.124292,0.138511,0.132843,0.174812,0.222351,0.358528,0.504282,0.671806,0.849847,1,0.928636,0.642882,0.376316,0.205584,0.391253,0.489984,0.471027,0.333501,0.122961,0.120144,0.188558,0.237125,0.210748,0.210116,0.310771,0.42896,0.472208,0.351186,0.196827,0.322566,0.409304
0.058049886,0.0704455,0.0859817,0.093597,0.0894783,0.141508,0.315155,0.444583,0.522997,0.462716,0.447786,0.556018,0.539817,0.693825,0.690833,0.618636,0.455911,0.164206,0.0874602,0.0485311,0.0891007,0.125918,0.238974,0.471253,0.733432,0.842103,0.65692,0.487224,0.657819,0.813166,0.741933,0.414041,0.104302,0.127272,0.408507,0.687223,0.750898,0.569078,0.230617,0.0963913,0.148838,0.325119,0.402459,0.349022,0.235702,0.137389,0.214689,0.297803,0.282535,0.216239,0.124887,0.143486,0.194378,0.177888,0.124558,0.158323,0.2855,0.341829,0.297419,0.211304,0.456359,0.638316,0.629333,0.486895,0.229975,0.246609,0.302392,0.281104,0.233184,0.134244,0.071199,0.110466,0.194566,0.271863,0.331126,0.3195,0.26491,0.390846,0.759805,1,0.916057,0.526694,0.170249,0.111738,0.166193,0.273257,0.308551,0.260771,0.160647,0.0740445,0.0707337,0.107582,0.145937,0.223297,0.241456,0.389519,0.481733,0.748504,0.980499,0.900026,0.711144,0.334033,0.204424,0.221405,0.3917,0.501324,0.478029,0.321085,0.110894,0.104157,0.16966,0.206368,0.174561,0.0948735,0.20684,0.387524,0.59166,0.680892,0.530216,0.36351,0.153664
0.063854875,0.083118,0.087295,0.0887794,0.0922721,0.203681,0.376569,0.428578,0.375593,0.233361,0.236614,0.475835,0.804327,1,0.891792,0.590643,0.283387,0.139485,0.084327,0.0526801,0.0891348,0.119871,0.170994,0.487768,0.768775,0.836151,0.639331,0.354752,0.551905,0.727884,0.666549,0.408598,0.114709,0.12186,0.261332,0.566115,0.692119,0.602846,0.33684,0.091155,0.238676,0.349493,0.384834,0.348899,0.230556,0.253227,0.233162,0.167372,0.174552,0.192166,0.228447,0.242318,0.181964,0.127809,0.0841856,0.0841536,0.147773,0.179089,0.220275,0.2614,0.472851,0.603225,0.597982,0.480544,0.269384,0.228567,0.247667,0.268533,0.23202,0.138198,0.0634823,0.0979682,0.166013,0.265899,0.336044,0.406037,0.509293,0.508558,0.492,0.367539,0.356669,0.553252,0.5881,0.507616,0.293706,0.209145,0.284584,0.271819,0.184045,0.0865056,0.0909788,0.11707,0.146074,0.235838,0.444613,0.536409,0.530502,0.654331,0.780425,0.834577,0.621242,0.278915,0.179399,0.245469,0.385972,0.449639,0.372703,0.209475,0.079876,0.119733,0.18852,0.212686,0.16526,0.205402,0.321424,0.602198,0.722611,0.586812,0.376343,0.121763,0.0747417
0.069659863,0.0963251,0.100913,0.125708,0.126035,0.220099,0.326097,0.341622,0.309923,0.362543,0.671032,0.910781,0.990342,0.962127,1,0.972315,0.743733,0.415456,0.158141,0.0936633,0.0921122,0.136331,0.147599,0.556899,0.79782,0.826357,0.60117,0.254247,0.4655,0.686926,0.694853,0.493541,0.229937,0.12208,0.160908,0.331748,0.589445,0.684513,0.558701,0.310829,0.164458,0.193565,0.227754,0.221785,0.192108,0.181711,0.187171,0.184946,0.159697,0.0856419,0.0744539,0.110982,0.126039,0.117188,0.0834861,0.101778,0.138405,0.18362,0.235447,0.443818,0.723356,0.798009,0.663761,0.423367,0.404751,0.531566,0.617497,0.5335,0.331003,0.160636,0.062094,0.0980219,0.235989,0.407882,0.461256,0.37546,0.195144,0.09171,0.149934,0.207234,0.217495,0.158355,0.0874193,0.0944174,0.435715,0.721209,0.836428,0.662573,0.279678,0.162198,0.0840472,0.102007,0.132381,0.398367,0.58135,0.577725,0.447206,0.488208,0.671344,0.740273,0.596172,0.300394,0.27342,0.213355,0.192304,0.168567,0.109464,0.10944,0.101888,0.186883,0.252794,0.276995,0.453878,0.480825,0.472386,0.482447,0.506247,0.591588,0.490955,0.252798,0.10452
0.075464852,0.895122,0.630951,0.412782,0.22596,0.253122,0.38323,0.400621,0.372149,0.254511,0.294118,0.347083,0.439245,0.443665,0.381012,0.315211,0.236956,0.242955,0.181624,0.119687,0.128776,0.170052,0.272895,0.63621,0.849882,0.861307,0.622616,0.517129,0.741004,1,0.962968,0.648561,0.383242,0.172964,0.17505,0.165556,0.314003,0.674447,0.817629,0.710578,0.374992,0.161245,0.197796,0.238657,0.232663,0.19451,0.213571,0.191415,0.244371,0.268034,0.29904,0.314958,0.249189,0.186532,0.114357,0.131368,0.16219,0.217986,0.329336,0.538549,0.630886,0.562756,0.412444,0.256329,0.230822,0.186408,0.442577,0.623628,0.604679,0.432369,0.160454,0.200431,0.290794,0.377326,0.39828,0.311019,0.190133,0.15914,0.228517,0.282157,0.282838,0.218914,0.163753,0.163606,0.162081,0.189118,0.300992,0.384528,0.376884,0.270257,0.129119,0.094359,0.197601,0.576321,0.76855,0.69704,0.392077,0.126895,0.423838,0.734229,0.881877,0.723612,0.460901,0.305298,0.22912,0.190234,0.180018,0.241725,0.284216,0.354061,0.318078,0.40723,0.500957,0.47364,0.384117,0.276481,0.49117,0.667613,0.855657,0.907605,0.874901
0.081269841,0.120104,0.113002,0.148403,0.153916,0.220843,0.333972,0.372736,0.366269,0.245525,0.146383,0.142288,0.205224,0.266996,0.297659,0.257507,0.219813,0.228692,0.186323,0.138841,0.148334,0.177624,0.283117,0.491855,0.623143,0.631296,0.424364,0.221586,0.214369,0.499163,0.839236,0.893282,0.671759,0.312788,0.145735,0.137058,0.193184,0.513926,0.723685,0.712172,0.466368,0.19783,0.175884,0.207708,0.211705,0.205322,0.254095,0.269201,0.261253,0.189576,0.104674,0.077431,0.100778,0.122193,0.12123,0.128623,0.276651,0.485505,0.542954,0.418135,0.198447,0.114794,0.163113,0.203996,0.193876,0.147303,0.342103,0.496819,0.50444,0.361239,0.118247,0.13659,0.27953,0.357987,0.359866,0.264185,0.131491,0.0975989,0.115411,0.191089,0.267526,0.25331,0.185333,0.157083,0.137996,0.18797,0.267682,0.346959,0.353905,0.245594,0.155683,0.128899,0.218456,0.514589,0.638013,0.57481,0.345774,0.0893184,0.16169,0.523657,0.781375,0.775597,0.585923,0.269518,0.210885,0.174011,0.139871,0.237706,0.272094,0.295826,0.234527,0.303433,0.422268,0.404452,0.310794,0.246725,0.576755,0.927753,1,0.714754,0.299624
