0.000000000,0.253484,0.175854,0.0805059,0.0671908,0.242764,0.520279,0.682104,0.601374,0.318806,0.147541,0.114773,0.274096,0.432338,0.462347,0.361731,0.166761,0.101946,0.14086,0.229262,0.2488,0.28305,0.268774,0.221098,0.227548,0.16148,0.126658,0.157936,0.233682,0.317479,0.359133,0.317432,0.415191,0.492753,0.425958,0.285693,0.0853569,0.0963337,0.229281,0.357486,0.532851,0.689891,0.677172,0.521724,0.260762,0.129274,0.226119,0.283476,0.286049,0.219995,0.427654,0.608139,0.566457,0.378104,0.184885,0.328563,0.426448,0.386661,0.229992,0.119023,0.161546,0.271043,0.483634,0.590653,0.519142,0.343758,0.179333,0.183707,0.212478,0.248437,0.213289,0.186336,0.145347,0.0874651,0.0902862,0.0806526,0.10265,0.10846,0.162136,0.18932,0.161272,0.11387,0.100089,0.149872,0.17758,0.167742,0.121743,0.118006,0.127737,0.285957,0.471383,0.539808,0.531172,0.371171,0.257548,0.187658,0.135817,0.286541,0.583883,0.895049,1,0.950345,0.766036,0.566953,0.405537,0.219594,0.171299,0.134142,0.090234,0.230657,0.446858,0.548411,0.489375,0.269745,0.159667,0.195986,0.191235,0.163672,0.143727,0.203453,0.264665
0.005804988,0.33393,0.271778,0.138369,0.0864312,0.116857,0.505652,0.759333,0.747786,0.469806,0.114261,0.0993242,0.243162,0.413429,0.44903,0.355978,0.190443,0.119337,0.158816,0.211735,0.260327,0.331642,0.311562,0.245108,0.184749,0.13517,0.138945,0.1905,0.264566,0.339783,0.369609,0.32511,0.405633,0.458456,0.39933,0.271927,0.0847114,0.0457877,0.0973123,0.304463,0.629385,0.796073,0.70059,0.403715,0.172174,0.252305,0.308807,0.293453,0.184873,0.0730305,0.149659,0.390152,0.552622,0.540491,0.466739,0.352459,0.401402,0.385935,0.258437,0.157455,0.165669,0.348463,0.540579,0.57103,0.423907,0.211957,0.128271,0.152074,0.265168,0.331453,0.303411,0.280097,0.209329,0.175521,0.143967,0.0915967,0.110086,0.119286,0.169372,0.207197,0.184519,0.139055,0.10483,0.159135,0.180102,0.156282,0.118499,0.108228,0.134581,0.344471,0.532142,0.572291,0.486124,0.27853,0.219717,0.206312,0.237809,0.380538,0.666615,0.96616,1,0.977088,0.777553,0.583811,0.441461,0.215776,0.176231,0.139534,0.102056,0.288495,0.455448,0.53288,0.427846,0.18749,0.144099,0.171566,0.18712,0.15249,0.108048,0.188855,0.295424
0.011609977,0.399191,0.35258,0.198847,0.0996005,0.274694,0.636917,0.796068,0.679947,0.323968,0.0948102,0.105206,0.246968,0.39067,0.42572,0.334986,0.204425,0.153309,0.173286,0.218154,0.299922,0.378381,0.342744,0.247386,0.13796,0.119334,0.156087,0.213515,0.286523,0.334296,0.350963,0.320371,0.38156,0.43522,0.387143,0.271641,0.097685,0.0497025,0.0816024,0.352394,0.715534,0.824739,0.660165,0.291687,0.109868,0.185044,0.302795,0.347695,0.280254,0.210001,0.178099,0.212584,0.258432,0.376723,0.524597,0.621565,0.549571,0.383878,0.247477,0.238218,0.337203,0.540814,0.621787,0.514209,0.350174,0.140306,0.107371,0.124226,0.190227,0.277637,0.309612,0.300314,0.270943,0.204992,0.162367,0.116371,0.108857,0.12666,0.1972,0.227882,0.194817,0.142926,0.102666,0.163807,0.184041,0.153194,0.100338,0.100759,0.11229,0.342783,0.529926,0.556276,0.456057,0.231047,0.191586,0.188179,0.266828,0.416872,0.707172,0.990647,1,0.935158,0.709409,0.550632,0.456886,0.279584,0.220134,0.157031,0.225308,0.400106,0.50503,0.50598,0.328575,0.156141,0.122828,0.155453,0.174143,0.141246,0.0923513,0.168458,0.319795
0.017414965,0.469395,0.368833,0.174751,0.37091,0.657226,0.754836,0.616223,0.278442,0.111308,0.116017,0.125201,0.280887,0.413168,0.431558,0.333725,0.222487,0.210776,0.232538,0.25395,0.347247,0.426202,0.392186,0.274635,0.108902,0.062118,0.0879095,0.167424,0.269039,0.330879,0.333274,0.312613,0.359493,0.430978,0.400189,0.305953,0.150599,0.0901427,0.131249,0.51787,0.812074,0.817972,0.574123,0.203391,0.176337,0.180811,0.228248,0.317194,0.397508,0.407451,0.302637,0.22462,0.150659,0.276649,0.540981,0.710098,0.653712,0.380111,0.164858,0.101447,0.354897,0.622814,0.741424,0.615371,0.295449,0.133937,0.0878312,0.112413,0.155222,0.256563,0.31199,0.319773,0.319986,0.236185,0.186621,0.130704,0.115671,0.172089,0.245559,0.2555,0.20309,0.121637,0.0981792,0.16487,0.187337,0.173619,0.127474,0.110475,0.121622,0.305082,0.518916,0.580741,0.4804,0.268759,0.184917,0.167187,0.241966,0.399594,0.690578,1,0.990661,0.947108,0.693182,0.536666,0.474928,0.314767,0.300549,0.221275,0.358704,0.459932,0.499223,0.433251,0.243212,0.305425,0.375533,0.436836,0.36124,0.164361,0.10817,0.264914,0.423865
0.023219954,0.447699,0.562043,0.6017,0.66928,0.575029,0.362525,0.303357,0.148309,0.120127,0.126918,0.134492,0.313996,0.420901,0.41791,0.332756,0.281232,0.351624,0.37432,0.329494,0.393181,0.461076,0.428981,0.296007,0.0961287,0.0700866,0.112983,0.181089,0.259772,0.303938,0.29227,0.278772,0.301252,0.372376,0.366423,0.299219,0.169883,0.106528,0.274152,0.6088,0.81992,0.738203,0.436821,0.167372,0.150944,0.175168,0.142338,0.255339,0.437655,0.516153,0.431694,0.242858,0.179213,0.270195,0.465262,0.574187,0.530681,0.360424,0.147491,0.0961666,0.375498,0.682037,0.801396,0.653422,0.293373,0.125632,0.103346,0.12884,0.169153,0.211864,0.272571,0.382339,0.41178,0.328105,0.187056,0.0927695,0.115823,0.215409,0.265642,0.241586,0.175215,0.0896524,0.117983,0.187493,0.214561,0.189907,0.125851,0.0868738,0.125311,0.219624,0.452031,0.545386,0.477164,0.331597,0.168324,0.158854,0.233073,0.39787,0.684627,1,0.984777,0.839926,0.62437,0.468058,0.477248,0.390789,0.32881,0.315107,0.38056,0.437599,0.453228,0.368891,0.223292,0.160008,0.279583,0.420608,0.424022,0.279615,0.202873,0.322961,0.421846
0.029024943,0.896212,0.724552,0.479531,0.28855,0.356367,0.39062,0.327637,0.160356,0.136951,0.136084,0.189507,0.367719,0.454278,0.423812,0.288775,0.263626,0.399825,0.476462,0.445452,0.482278,0.520072,0.483643,0.337923,0.107662,0.0950048,0.214675,0.304536,0.376189,0.382333,0.347805,0.340304,0.333122,0.36606,0.344829,0.310488,0.187184,0.118697,0.377521,0.663331,0.841631,0.713326,0.365992,0.173159,0.211811,0.359748,0.380305,0.35342,0.49392,0.604585,0.64076,0.478652,0.217314,0.197382,0.265062,0.42324,0.486652,0.391767,0.186409,0.094099,0.397225,0.712582,0.805536,0.614859,0.244459,0.115897,0.129785,0.162503,0.206688,0.309182,0.484925,0.541909,0.433293,0.219138,0.0678014,0.109359,0.203877,0.289623,0.286281,0.225265,0.143043,0.108494,0.149973,0.199594,0.203593,0.154486,0.0901549,0.0712917,0.15137,0.223709,0.389497,0.514511,0.491903,0.414426,0.264584,0.228297,0.412042,0.500978,0.759267,0.991102,1,0.861713,0.598077,0.455429,0.46565,0.487152,0.376904,0.369708,0.31807,0.274409,0.408232,0.444274,0.395114,0.263072,0.205687,0.398452,0.467702,0.389414,0.370989,0.411591,0.766815
0.034829931,0.663352,0.270081,0.191531,0.305002,0.440378,0.507821,0.434439,0.219956,0.147231,0.129372,0.335044,0.524208,0.569331,0.453448,0.226848,0.303439,0.423354,0.491348,0.524161,0.536109,0.636369,0.601539,0.416169,0.218771,0.151854,0.234824,0.390498,0.52124,0.512338,0.447207,0.327731,0.31161,0.402522,0.385254,0.337468,0.213541,0.231181,0.496864,0.741456,0.793635,0.61206,0.360472,0.205236,0.18339,0.329264,0.406442,0.41872,0.379519,0.376756,0.599348,0.649488,0.536151,0.34524,0.195231,0.243703,0.326441,0.319044,0.223458,0.278762,0.630557,0.896124,0.853735,0.50464,0.161241,0.10633,0.136541,0.144764,0.161396,0.192061,0.236317,0.251485,0.18908,0.122428,0.112151,0.22297,0.335056,0.348057,0.274641,0.183122,0.135977,0.138759,0.165195,0.213569,0.21321,0.161853,0.0986586,0.145113,0.325086,0.438313,0.467242,0.589618,0.604386,0.568354,0.49753,0.563516,0.664887,0.554969,0.679678,0.779557,1,0.980784,0.714728,0.686814,0.594009,0.501894,0.447042,0.333206,0.218194,0.178014,0.188986,0.339462,0.415507,0.357041,0.345862,0.27888,0.231062,0.321127,0.70773,0.983623,0.986566
0.040634920,0.177948,0.165887,0.118887,0.223498,0.377,0.459491,0.41251,0.231604,0.14363,0.216195,0.397371,0.48146,0.438156,0.272962,0.187716,0.339762,0.411285,0.494064,0.45155,0.374008,0.439131,0.401637,0.359815,0.252337,0.153579,0.143004,0.28816,0.424149,0.464084,0.37688,0.223059,0.205933,0.307402,0.332521,0.30339,0.369007,0.341387,0.331825,0.373884,0.325292,0.380865,0.340724,0.212698,0.196995,0.326701,0.491603,0.595589,0.514723,0.279965,0.150063,0.10018,0.10405,0.12406,0.158389,0.199054,0.270926,0.259101,0.246932,0.480056,0.65338,0.668782,0.445595,0.143253,0.0919289,0.174538,0.335267,0.385543,0.352302,0.270935,0.233533,0.241839,0.168407,0.10333,0.167887,0.277115,0.309908,0.271869,0.184858,0.146202,0.121046,0.0910971,0.11877,0.1757,0.177369,0.227635,0.312203,0.348123,0.312864,0.212422,0.140718,0.246461,0.453293,0.537969,0.704636,0.656117,0.498989,0.596424,0.57888,0.642596,0.511687,0.283066,0.333662,0.451068,0.529377,0.457796,0.315102,0.165852,0.108279,0.142506,0.180741,0.275729,0.483802,0.555278,0.58786,0.610833,0.820522,1,0.827829,0.463905,0.195579
0.046439909,0.120895,0.092808,0.0761793,0.204646,0.43019,0.579562,0.551836,0.349627,0.157666,0.317134,0.507586,0.55542,0.470229,0.250024,0.273718,0.376134,0.417715,0.481665,0.419786,0.414601,0.412319,0.42964,0.434323,0.309114,0.247464,0.14975,0.185934,0.212688,0.199523,0.180053,0.148856,0.184109,0.260361,0.404982,0.517372,0.492069,0.353388,0.276911,0.351183,0.395736,0.370189,0.276053,0.204135,0.27547,0.361894,0.511918,0.533515,0.39397,0.216357,0.0778443,0.0741456,0.0892316,0.111805,0.173366,0.227326,0.302754,0.298196,0.310065,0.498724,0.635578,0.613462,0.495724,0.363508,0.326202,0.289196,0.176526,0.138577,0.143279,0.211888,0.292324,0.292477,0.200072,0.127686,0.241926,0.399706,0.474661,0.386834,0.227774,0.130812,0.0717239,0.0858308,0.12385,0.199717,0.272703,0.266413,0.243957,0.196398,0.178706,0.181728,0.139165,0.123047,0.456247,0.874964,1,0.994565,0.677425,0.497162,0.400395,0.250316,0.257735,0.226202,0.271605,0.386189,0.554081,0.534516,0.346431,0.163677,0.0839522,0.133379,0.158457,0.252882,0.479269,0.578266,0.801689,0.920333,0.84011,0.74878,0.408455,0.241874,0.195834
0.052244897,0.128549,0.113067,0.108209,0.109432,0.323755,0.549307,0.613588,0.520219,0.332989,0.408356,0.454898,0.386639,0.295255,0.312781,0.448422,0.432251,0.323874,0.282235,0.316668,0.43969,0.427807,0.368968,0.292006,0.170322,0.119964,0.0623894,0.145775,0.246065,0.320055,0.302527,0.241685,0.227358,0.320251,0.533869,0.644537,0.571294,0.37449,0.374818,0.431183,0.406165,0.274002,0.107097,0.12796,0.218393,0.328003,0.509348,0.541753,0.425426,0.266117,0.108556,0.115952,0.140326,0.143782,0.285462,0.445407,0.538194,0.466949,0.290931,0.46012,0.653044,0.685083,0.470945,0.164224,0.120556,0.145228,0.175934,0.168045,0.14362,0.230602,0.313692,0.308025,0.209895,0.206353,0.293163,0.335341,0.27668,0.198487,0.271732,0.311232,0.262076,0.168167,0.145632,0.247842,0.301031,0.273255,0.211532,0.161827,0.189213,0.182601,0.13826,0.125082,0.286784,0.527182,0.595846,0.483173,0.281322,0.318006,0.504192,0.60409,0.518216,0.313483,0.292518,0.404643,0.635012,0.968582,1,0.789934,0.427012,0.144201,0.161539,0.161527,0.103486,0.0822285,0.338943,0.720807,0.849032,0.747402,0.423329,0.224971,0.199901
