0.000000000,0.108176,0.139201,0.141441,0.124457,0.109406,0.134199,0.198857,0.251173,0.256102,0.248194,0.212945,0.165319,0.156453,0.192933,0.20665,0.176108,0.123351,0.0834394,0.0768212,0.0542464,0.0332899,0.311369,0.584175,0.734803,0.608751,0.272395,0.411056,0.625096,0.817187,0.732527,0.470076,0.330774,0.198996,0.115589,0.019886,0.0413417,0.0852508,0.189266,0.289175,0.340256,0.340364,0.250699,0.151727,0.0621113,0.0560705,0.103498,0.258336,0.690184,0.881788,0.80145,0.456454,0.0863852,0.365721,0.601133,0.645262,0.472711,0.134142,0.0587816,0.0380957,0.0603713,0.107557,0.123588,0.103294,0.0505517,0.0434567,0.108003,0.139011,0.139961,0.204437,0.2209,0.253336,0.282508,0.242814,0.237986,0.338868,0.407246,0.559299,0.580773,0.485695,0.405671,0.239269,0.160784,0.175571,0.3283,0.36451,0.286666,0.137984,0.0550086,0.0887205,0.0936711,0.0716408,0.222203,0.367467,0.440476,0.357544,0.149568,0.130317,0.187849,0.65319,1,0.974558,0.644738,0.226793,0.179902,0.195395,0.164933,0.141408,0.16271,0.323927,0.639943,0.899719,0.912561,0.592552,0.230244,0.0906828,0.102951,0.118657,0.10109,0.0818533,0.0747385
0.005804988,0.338992,0.274641,0.157193,0.124894,0.0653879,0.18834,0.325962,0.421614,0.419626,0.432058,0.484204,0.67635,0.757654,0.694256,0.549766,0.253003,0.159251,0.108127,0.10815,0.0989811,0.199138,0.52595,0.711324,0.77781,0.568384,0.28929,0.163986,0.116128,0.574501,0.855133,0.926886,0.662938,0.257738,0.165639,0.0566104,0.068555,0.159385,0.330201,0.438133,0.438505,0.371714,0.396499,0.39697,0.311121,0.205722,0.115741,0.24068,0.39727,0.738443,0.857427,0.685159,0.386465,0.376995,0.657884,0.72763,0.55583,0.324681,0.289353,0.278974,0.246224,0.184713,0.24979,0.233915,0.165762,0.117141,0.109931,0.131982,0.206832,0.266535,0.280695,0.2919,0.274403,0.263843,0.237103,0.149929,0.30435,0.515058,0.70905,0.74756,0.513679,0.357914,0.188069,0.162461,0.320266,0.37004,0.320142,0.198129,0.0814432,0.114036,0.111025,0.1014,0.281635,0.467317,0.553739,0.445945,0.204649,0.121453,0.376636,0.73485,1,0.898831,0.498954,0.306651,0.20747,0.217061,0.183331,0.182771,0.348472,0.680259,0.852319,0.908329,0.72321,0.400593,0.210102,0.0655045,0.105216,0.124044,0.126964,0.229911,0.297852
0.011609977,0.617128,0.565364,0.346748,0.161027,0.0930376,0.259442,0.431944,0.510849,0.557883,0.466291,0.444933,0.43039,0.474889,0.547084,0.469146,0.283621,0.126031,0.114492,0.119194,0.115073,0.289983,0.487355,0.574981,0.590849,0.412984,0.335377,0.258647,0.195822,0.249107,0.304633,0.433492,0.709355,0.784696,0.620129,0.31021,0.0676858,0.222879,0.403319,0.445688,0.375161,0.403299,0.462963,0.44679,0.28241,0.102259,0.148976,0.273246,0.302091,0.559799,0.692409,0.631303,0.451825,0.414102,0.650409,0.739636,0.588284,0.32963,0.296335,0.300889,0.263148,0.21333,0.305484,0.348542,0.328868,0.230246,0.116457,0.121216,0.203373,0.26203,0.271712,0.299638,0.314451,0.321727,0.266766,0.13922,0.208821,0.457597,0.677492,0.667801,0.416991,0.223355,0.208285,0.317319,0.417495,0.389206,0.295004,0.196495,0.117858,0.125985,0.123304,0.133846,0.269651,0.41396,0.460709,0.389083,0.241721,0.23483,0.424784,0.632721,0.983368,1,0.755016,0.497775,0.214944,0.206872,0.158622,0.166066,0.508107,0.682805,0.686771,0.609429,0.417652,0.402365,0.247552,0.105736,0.116085,0.123994,0.128754,0.256223,0.465699
0.017414965,0.628637,0.626057,0.44941,0.192507,0.230712,0.386744,0.585077,0.697537,0.777269,0.718318,0.609527,0.526569,0.5306,0.601916,0.487158,0.284359,0.138132,0.149851,0.165391,0.279449,0.466593,0.639294,0.692077,0.659737,0.535505,0.388172,0.311671,0.274647,0.3562,0.366706,0.252316,0.254592,0.610392,0.840309,0.840097,0.647836,0.508738,0.608733,0.534895,0.387312,0.498657,0.633291,0.585619,0.345319,0.110878,0.250773,0.376031,0.378432,0.647222,0.773239,0.751636,0.527128,0.392905,0.62735,0.804387,0.723947,0.491215,0.429331,0.416361,0.393072,0.302491,0.315213,0.381129,0.429653,0.358123,0.230039,0.200042,0.297439,0.36786,0.366403,0.338649,0.383523,0.408306,0.355131,0.21963,0.155329,0.559123,0.881754,0.903928,0.595199,0.163899,0.138293,0.368873,0.54648,0.549764,0.415899,0.218785,0.164202,0.158829,0.160918,0.209219,0.372099,0.580852,0.630258,0.540794,0.353071,0.394585,0.623916,0.880027,0.99306,0.780479,0.502477,0.275633,0.321346,0.609059,0.694391,0.884756,1,0.886592,0.741999,0.535536,0.510089,0.495304,0.330979,0.158565,0.174269,0.19557,0.184041,0.219899,0.451611
0.023219954,0.350907,0.404687,0.359469,0.308052,0.415705,0.451675,0.486022,0.449284,0.452939,0.453108,0.354389,0.357532,0.440455,0.478946,0.391976,0.216919,0.131313,0.1511,0.158125,0.23659,0.269161,0.350771,0.462579,0.545734,0.548817,0.392845,0.262521,0.225958,0.292042,0.301116,0.216086,0.145705,0.131334,0.260407,0.332481,0.480634,0.596771,0.552684,0.468114,0.370794,0.60451,0.755849,0.65437,0.346125,0.117363,0.303583,0.403384,0.489258,0.716698,0.756038,0.705152,0.418361,0.323035,0.567164,0.681686,0.561213,0.353125,0.335471,0.381657,0.359607,0.250804,0.201911,0.319082,0.393552,0.36636,0.260747,0.186137,0.292914,0.353051,0.334041,0.263477,0.334211,0.41212,0.402352,0.30934,0.188118,0.394128,0.535133,0.51511,0.346613,0.10391,0.0963103,0.231407,0.341613,0.375884,0.35333,0.23883,0.189207,0.154838,0.151391,0.226411,0.328323,0.560103,0.632,0.575952,0.421048,0.350877,0.49065,0.768778,0.836288,0.644088,0.374411,0.17045,0.282273,0.32049,0.303971,0.548706,0.703941,0.694155,0.708654,0.808789,1,0.862343,0.432188,0.147713,0.162711,0.193447,0.204307,0.161237,0.240782
0.029024943,0.508521,0.591509,0.517903,0.515945,0.594034,0.617319,0.588417,0.53782,0.634562,0.638609,0.527245,0.512378,0.630264,0.638611,0.490302,0.258289,0.182239,0.236502,0.276362,0.397662,0.407666,0.470163,0.743585,0.805807,0.768646,0.497907,0.238522,0.280145,0.255628,0.194142,0.144347,0.14124,0.205961,0.222734,0.249402,0.619416,0.885368,0.906382,0.631369,0.382607,0.71715,0.926551,0.863482,0.524218,0.482192,0.70533,0.697831,0.590156,0.464866,0.784367,1,0.853039,0.762693,0.761544,0.83373,0.681903,0.4033,0.321853,0.356773,0.327327,0.234555,0.207455,0.39205,0.630703,0.694341,0.565887,0.381348,0.417817,0.501178,0.466497,0.362663,0.458774,0.58697,0.555076,0.359828,0.228898,0.391281,0.633907,0.654103,0.56162,0.508103,0.492169,0.593734,0.502234,0.375364,0.386186,0.336354,0.360677,0.297765,0.228533,0.334854,0.393924,0.730369,0.87453,0.893802,0.818902,0.565544,0.553935,0.450753,0.398735,0.354672,0.275762,0.347523,0.445041,0.472092,0.598893,0.683207,0.718552,0.588976,0.33785,0.534108,0.780656,0.957623,0.807917,0.677009,0.822243,0.802676,0.692015,0.368199,0.336545
0.034829931,0.504449,0.480897,0.35431,0.37456,0.43745,0.474643,0.445501,0.360726,0.492539,0.502935,0.435417,0.389511,0.465436,0.521163,0.414619,0.217967,0.123869,0.17892,0.317463,0.450899,0.472757,0.618752,0.653218,0.654862,0.709341,0.561697,0.49081,0.36107,0.184378,0.150862,0.140327,0.189596,0.236248,0.264343,0.280236,0.434537,0.541931,0.496929,0.352024,0.269117,0.484253,0.608477,0.602691,0.690796,0.827309,0.91782,0.739528,0.51184,0.501275,0.523075,0.425329,0.236429,0.302495,0.490432,0.565857,0.500628,0.29549,0.207918,0.20039,0.175174,0.16157,0.151686,0.208543,0.395779,0.57931,0.719153,0.683678,0.596238,0.57254,0.47631,0.455694,0.488717,0.467798,0.409246,0.254169,0.244508,0.35119,0.349671,0.345894,0.318519,0.360016,0.435684,0.366435,0.287786,0.177882,0.117665,0.167675,0.193637,0.190407,0.17722,0.25131,0.328022,0.536448,0.853884,0.968778,0.832877,0.451032,0.22256,0.237586,0.251748,0.21748,0.130503,0.250297,0.500782,0.887678,1,0.771976,0.493567,0.219375,0.179281,0.201504,0.268477,0.346692,0.34262,0.259945,0.258893,0.529604,0.694932,0.708471,0.641381
0.040634920,0.440815,0.359085,0.259663,0.428331,0.483887,0.500732,0.420189,0.232904,0.278632,0.365151,0.455286,0.513872,0.577679,0.539855,0.422966,0.254224,0.140891,0.151827,0.290193,0.415927,0.601353,0.727247,0.656155,0.521041,0.429189,0.461004,0.484392,0.421007,0.258802,0.182756,0.300946,0.454835,0.498509,0.410253,0.231656,0.310317,0.396675,0.402437,0.316455,0.264161,0.477734,0.610285,0.593047,0.469083,0.424794,0.514255,0.463339,0.492309,0.481088,0.446792,0.370156,0.171191,0.306567,0.494572,0.553095,0.446826,0.202616,0.0905576,0.0956486,0.136438,0.165924,0.179445,0.226448,0.378049,0.613187,0.783318,0.699307,0.482822,0.42666,0.42168,0.584936,0.63034,0.491802,0.364655,0.186207,0.276958,0.388079,0.374954,0.236151,0.144893,0.37595,0.530879,0.507211,0.329097,0.111737,0.130831,0.137097,0.12433,0.120522,0.127921,0.244293,0.408404,0.594175,0.804929,0.773369,0.577594,0.307231,0.17561,0.257332,0.284409,0.488514,0.776025,1,0.930619,0.529575,0.215433,0.0856785,0.163157,0.226405,0.215715,0.194788,0.220735,0.299371,0.319689,0.316904,0.533136,0.677246,0.686138,0.601874,0.399345
0.046439909,0.304047,0.296266,0.397191,0.533631,0.57988,0.593177,0.405705,0.290758,0.245649,0.217772,0.42182,0.524208,0.705606,0.707035,0.497809,0.33605,0.182676,0.174108,0.212414,0.442884,0.678232,0.772675,0.663028,0.390235,0.313765,0.415813,0.442045,0.424266,0.389048,0.349037,0.410236,0.43624,0.365941,0.308722,0.316873,0.368332,0.365913,0.273711,0.161256,0.221132,0.494017,0.674645,0.682032,0.560734,0.417111,0.395394,0.351858,0.423731,0.454807,0.429756,0.354551,0.227471,0.3421,0.482943,0.519442,0.471683,0.287753,0.167106,0.118995,0.109222,0.179178,0.206981,0.296134,0.398416,0.434203,0.580877,0.543973,0.435616,0.427948,0.441785,0.69326,0.733882,0.543824,0.305799,0.188817,0.319352,0.38678,0.343917,0.197924,0.102769,0.346696,0.486287,0.512367,0.481016,0.334753,0.332397,0.217548,0.089882,0.0775712,0.122191,0.226378,0.34802,0.522813,0.741518,0.732724,0.553588,0.282926,0.168042,0.437864,0.820426,0.96009,1,0.831034,0.624915,0.450717,0.191158,0.114953,0.152781,0.230483,0.237589,0.243972,0.465139,0.623448,0.665252,0.488274,0.275426,0.372904,0.434004,0.434839,0.338436
0.052244897,0.231197,0.344453,0.542876,0.57957,0.58873,0.46774,0.262657,0.226881,0.182598,0.220055,0.415838,0.520402,0.699244,0.728048,0.529694,0.369797,0.19272,0.163403,0.166193,0.406628,0.703968,0.826013,0.741727,0.416149,0.286242,0.402063,0.476624,0.555427,0.505943,0.346318,0.308275,0.313152,0.319882,0.338415,0.362593,0.403748,0.409118,0.294092,0.293827,0.406806,0.685681,0.782852,0.651125,0.517059,0.317055,0.30906,0.274835,0.386644,0.470539,0.499289,0.482482,0.360462,0.382209,0.442015,0.482498,0.432202,0.273036,0.152478,0.144531,0.166051,0.195598,0.19488,0.271342,0.346935,0.370116,0.408267,0.421156,0.458336,0.450449,0.552109,0.598574,0.542184,0.373869,0.117664,0.188804,0.298522,0.329535,0.266811,0.126705,0.114623,0.331395,0.471856,0.47266,0.441649,0.311622,0.366682,0.316563,0.183066,0.169033,0.15744,0.256476,0.35273,0.582185,0.771776,0.70908,0.482392,0.334248,0.578127,0.94829,1,0.710136,0.539197,0.562767,0.643805,0.524088,0.346435,0.453145,0.540083,0.535564,0.394685,0.281196,0.325683,0.287479,0.242243,0.217621,0.229366,0.432289,0.504648,0.437356,0.333816
