0.000000000,0.275476,0.255299,0.164507,0.0995912,0.129378,0.130398,0.12089,0.0959601,0.0598733,0.0994845,0.170182,0.186579,0.149963,0.177798,0.284989,0.343936,0.277843,0.114687,0.0291704,0.101941,0.270959,0.393911,0.379035,0.255064,0.125199,0.0813466,0.070416,0.0553409,0.0523402,0.0764624,0.0810029,0.161388,0.234901,0.263411,0.456631,0.582516,0.662846,0.864006,0.828509,0.730301,0.457035,0.0965994,0.0385731,0.0378318,0.139487,0.310008,0.373739,0.303922,0.151007,0.0893073,0.127999,0.158295,0.186121,0.171156,0.144502,0.091627,0.0424747,0.0423691,0.206841,0.579746,0.777905,0.708876,0.408508,0.159163,0.162968,0.216264,0.306701,0.31354,0.237182,0.122014,0.0701825,0.0894703,0.145141,0.189285,0.191249,0.167103,0.099929,0.100109,0.131119,0.251654,0.356094,0.354806,0.27398,0.366509,0.786392,1,0.866124,0.502826,0.206777,0.188253,0.126225,0.0479167,0.0366846,0.0345113,0.10697,0.16041,0.177397,0.137237,0.0981421,0.112456,0.114878,0.327436,0.564088,0.660648,0.543132,0.321589,0.235107,0.213671,0.211929,0.220311,0.243494,0.197023,0.103205,0.057707,0.171174,0.436003,0.56212,0.4948,0.337805,0.242615
0.005804988,0.257954,0.283853,0.227075,0.130611,0.127334,0.172373,0.17689,0.132194,0.0648004,0.118201,0.196012,0.228239,0.322444,0.564249,0.739195,0.947264,1,0.814119,0.596123,0.28631,0.288131,0.460705,0.469045,0.352081,0.22931,0.213482,0.211711,0.160972,0.0940607,0.103138,0.110579,0.174848,0.258006,0.259401,0.479638,0.749946,0.873558,0.843384,0.762727,0.68949,0.581353,0.312433,0.0496122,0.043872,0.135279,0.305947,0.386576,0.337587,0.177117,0.103828,0.140276,0.194548,0.422102,0.620547,0.655829,0.478239,0.20308,0.0986434,0.0918009,0.140429,0.201651,0.286819,0.348345,0.35324,0.340938,0.361761,0.461365,0.474443,0.386825,0.209236,0.110412,0.12539,0.141751,0.186639,0.197358,0.202916,0.192921,0.185986,0.182498,0.208941,0.278691,0.338328,0.327923,0.326988,0.38045,0.766203,0.91583,0.773899,0.527739,0.191173,0.166546,0.105285,0.0448294,0.0512621,0.290681,0.601144,0.708306,0.584022,0.301389,0.156395,0.136847,0.336672,0.66239,0.812391,0.729848,0.412422,0.219333,0.162061,0.110532,0.120904,0.13306,0.135406,0.108592,0.0919437,0.125334,0.398803,0.575185,0.566445,0.389599,0.176739
0.011609977,0.209932,0.343925,0.421749,0.415578,0.344192,0.286988,0.200854,0.113057,0.0701914,0.130606,0.190286,0.383177,0.52881,0.886268,1,0.825366,0.551877,0.165048,0.12412,0.133341,0.309563,0.440519,0.424421,0.337622,0.293074,0.321182,0.281675,0.166921,0.0961745,0.107026,0.104361,0.130371,0.175781,0.197233,0.467555,0.769438,0.856317,0.711804,0.510337,0.497578,0.502465,0.33958,0.100236,0.0383969,0.0827243,0.220759,0.283476,0.266171,0.161089,0.0819098,0.146825,0.321857,0.564155,0.607757,0.470205,0.226489,0.0796276,0.0852513,0.0832395,0.108761,0.165683,0.303069,0.387902,0.42657,0.378912,0.259946,0.281929,0.259893,0.231965,0.155742,0.0791329,0.0932451,0.110068,0.150348,0.174295,0.194152,0.184926,0.159563,0.157742,0.162398,0.191431,0.270593,0.319026,0.356622,0.383358,0.504935,0.683671,0.66617,0.578526,0.499309,0.507058,0.498885,0.32572,0.151089,0.287058,0.518161,0.563253,0.419751,0.169938,0.0913421,0.0880888,0.298978,0.539547,0.618491,0.559868,0.51321,0.569994,0.535804,0.342248,0.138975,0.116206,0.125881,0.104922,0.0912783,0.0900322,0.259823,0.423336,0.446297,0.330137,0.130783
0.017414965,0.0777548,0.23758,0.371544,0.433668,0.479225,0.375564,0.313885,0.196397,0.102151,0.160699,0.311325,0.631347,0.936142,1,0.787213,0.427316,0.218609,0.149293,0.136508,0.163347,0.351296,0.463073,0.43494,0.376234,0.296305,0.330154,0.28146,0.210492,0.170635,0.151006,0.117855,0.12689,0.194549,0.22751,0.598165,0.840958,0.850107,0.632395,0.289323,0.417657,0.469776,0.375827,0.189917,0.0389355,0.0787552,0.195825,0.283152,0.282425,0.201084,0.121283,0.188766,0.405252,0.556924,0.52045,0.361032,0.171352,0.131627,0.137875,0.122142,0.139968,0.228857,0.408946,0.521929,0.482432,0.336497,0.175833,0.191846,0.250682,0.249767,0.198923,0.122606,0.101612,0.121877,0.159694,0.181375,0.194924,0.182572,0.176878,0.179649,0.153782,0.090134,0.167871,0.303505,0.437023,0.508323,0.429894,0.537254,0.532571,0.528012,0.638815,0.565192,0.50609,0.279453,0.0832283,0.303482,0.536077,0.576174,0.4349,0.181988,0.0935465,0.109708,0.333993,0.552627,0.630676,0.529711,0.398136,0.516316,0.534554,0.428423,0.240618,0.121126,0.140057,0.122751,0.12663,0.119476,0.228962,0.422166,0.47865,0.39943,0.197626
0.023219954,0.0991055,0.202324,0.381757,0.491218,0.466125,0.396817,0.422034,0.415106,0.378977,0.298937,0.487388,0.898153,1,0.862812,0.515982,0.242157,0.210843,0.138492,0.139603,0.181383,0.382034,0.48502,0.521919,0.435497,0.295006,0.307404,0.317501,0.335109,0.266824,0.185562,0.104679,0.147647,0.205801,0.287355,0.681082,0.887313,0.848692,0.586814,0.198764,0.360022,0.450674,0.470198,0.3962,0.204753,0.191654,0.168813,0.238415,0.293754,0.26857,0.25401,0.310611,0.417983,0.518148,0.443278,0.290285,0.198059,0.17263,0.224337,0.224323,0.219016,0.307577,0.490258,0.553688,0.499816,0.449009,0.359794,0.322266,0.313142,0.262717,0.25453,0.199705,0.116648,0.150977,0.222294,0.3079,0.345956,0.278532,0.167508,0.104663,0.104035,0.0978572,0.184751,0.35669,0.510587,0.577179,0.467844,0.432151,0.445972,0.533727,0.696045,0.650161,0.525877,0.29424,0.117898,0.290948,0.518935,0.592335,0.497347,0.249114,0.127296,0.151984,0.357859,0.56477,0.657742,0.543996,0.381085,0.493766,0.529792,0.483547,0.308217,0.141453,0.276962,0.336472,0.351849,0.288928,0.207191,0.426748,0.530009,0.492303,0.314445
0.029024943,0.187768,0.200787,0.357185,0.45734,0.430065,0.290262,0.269381,0.375235,0.483386,0.529081,0.799813,1,0.925962,0.652864,0.271691,0.181688,0.164083,0.10326,0.118995,0.187137,0.426228,0.540869,0.472362,0.28049,0.0751882,0.152873,0.334561,0.402619,0.331877,0.19249,0.0917467,0.143045,0.195251,0.311868,0.662067,0.826739,0.749446,0.477659,0.219525,0.392536,0.521887,0.503134,0.346366,0.137767,0.0806154,0.0932328,0.168844,0.253111,0.268943,0.347612,0.348397,0.355571,0.39285,0.306886,0.257563,0.15254,0.121165,0.211712,0.261414,0.302335,0.387916,0.466228,0.456107,0.388818,0.340984,0.307945,0.235969,0.179551,0.203099,0.25623,0.265361,0.19371,0.153326,0.221084,0.271182,0.298442,0.250015,0.138478,0.112648,0.10132,0.136659,0.298787,0.398612,0.444518,0.402568,0.295855,0.301765,0.327676,0.460958,0.648898,0.640796,0.489211,0.25228,0.0950347,0.151239,0.348853,0.492037,0.482319,0.308385,0.13189,0.15824,0.334664,0.522129,0.572928,0.454932,0.323645,0.402794,0.461873,0.434243,0.291274,0.184728,0.247457,0.246906,0.229107,0.171501,0.13561,0.305014,0.464626,0.512509,0.410745
0.034829931,0.257524,0.221453,0.384982,0.479532,0.439616,0.281396,0.183905,0.27888,0.48462,0.660045,0.990246,1,0.767398,0.473678,0.166864,0.171643,0.13994,0.0927762,0.201176,0.292277,0.457349,0.509185,0.409082,0.279843,0.112654,0.127952,0.292694,0.357247,0.297236,0.201509,0.123432,0.167013,0.19916,0.314167,0.657272,0.827029,0.732559,0.447355,0.153966,0.252617,0.40834,0.464906,0.392515,0.190793,0.0679914,0.0731136,0.136673,0.235924,0.341527,0.380865,0.32219,0.263586,0.277104,0.288895,0.248187,0.141235,0.0829858,0.187996,0.265087,0.304834,0.378893,0.373821,0.346325,0.309897,0.282607,0.283366,0.21422,0.144842,0.21612,0.282529,0.294383,0.216239,0.163678,0.210825,0.241456,0.268592,0.235177,0.157416,0.117234,0.151859,0.23124,0.342367,0.339056,0.307785,0.288562,0.265713,0.249064,0.258766,0.336864,0.561171,0.644993,0.530146,0.325494,0.109241,0.140312,0.188197,0.205794,0.178137,0.117797,0.112511,0.298318,0.404289,0.523598,0.495549,0.314646,0.294328,0.319262,0.385572,0.366764,0.248465,0.13938,0.126056,0.102136,0.109807,0.117259,0.119572,0.224714,0.417564,0.513184,0.460439
0.040634920,0.390788,0.305543,0.458196,0.521613,0.441391,0.249959,0.183728,0.208461,0.461129,0.699581,1,0.972317,0.634554,0.386444,0.171703,0.183871,0.142374,0.140378,0.228151,0.304023,0.430099,0.502464,0.480883,0.350507,0.175937,0.185922,0.363693,0.416228,0.323768,0.231763,0.16375,0.200896,0.20427,0.32458,0.657196,0.765161,0.634343,0.345669,0.123694,0.219215,0.35811,0.406105,0.352911,0.183126,0.0610102,0.0732493,0.117916,0.311269,0.408929,0.434617,0.360507,0.274674,0.331854,0.285716,0.210138,0.0949621,0.0566426,0.166458,0.268099,0.346383,0.403249,0.362157,0.303504,0.254932,0.243842,0.235039,0.177291,0.149219,0.286781,0.38367,0.395924,0.279859,0.201246,0.213556,0.170115,0.17105,0.156119,0.143196,0.133021,0.218498,0.323408,0.390168,0.330936,0.238315,0.246688,0.266163,0.252097,0.185839,0.183953,0.385687,0.558556,0.564505,0.387882,0.157302,0.143918,0.205734,0.2324,0.225176,0.152546,0.258695,0.421819,0.497652,0.519006,0.388564,0.294257,0.200562,0.138006,0.152636,0.190956,0.202004,0.169153,0.137512,0.10871,0.107757,0.114364,0.108467,0.153221,0.405783,0.569188,0.577065
0.046439909,0.248521,0.446196,0.602126,0.629113,0.491332,0.258829,0.2373,0.216608,0.450492,0.623188,0.952038,1,0.721013,0.502628,0.228151,0.23128,0.179861,0.159529,0.218342,0.267103,0.364791,0.521187,0.551389,0.453888,0.279812,0.321723,0.502412,0.504914,0.330956,0.203599,0.227328,0.374336,0.559855,0.73201,0.744201,0.504212,0.268324,0.143484,0.186668,0.272088,0.386237,0.436907,0.363502,0.205559,0.18919,0.310783,0.369475,0.321799,0.204644,0.198657,0.25728,0.357509,0.407469,0.343793,0.23035,0.108049,0.0794317,0.165082,0.279016,0.34374,0.405528,0.381562,0.322824,0.294903,0.274285,0.255975,0.19131,0.193775,0.352668,0.464365,0.4521,0.312826,0.253464,0.277544,0.2421,0.232864,0.197336,0.172033,0.150023,0.313297,0.463685,0.50785,0.405843,0.237215,0.202122,0.186401,0.185739,0.16705,0.133902,0.177103,0.446696,0.610853,0.565314,0.323175,0.159104,0.268174,0.314051,0.27707,0.153991,0.275804,0.528269,0.624895,0.58968,0.411518,0.307784,0.239387,0.183087,0.206825,0.382009,0.47097,0.416217,0.300923,0.15004,0.147599,0.155601,0.133057,0.171586,0.21608,0.26457,0.293549
0.052244897,0.310906,0.560734,0.734843,0.730539,0.512779,0.297899,0.265548,0.221108,0.485927,0.712099,0.973393,1,0.70544,0.513959,0.43418,0.595523,0.632528,0.489006,0.412264,0.411551,0.45577,0.552582,0.552376,0.557501,0.569136,0.577675,0.589223,0.488552,0.228135,0.20676,0.459392,0.675069,0.687651,0.62024,0.491667,0.350782,0.276228,0.16995,0.208871,0.351922,0.550634,0.653622,0.539206,0.464379,0.43014,0.468701,0.392968,0.224424,0.188111,0.159988,0.271621,0.357116,0.434099,0.409838,0.270207,0.250973,0.225072,0.270733,0.396063,0.391912,0.428501,0.375092,0.292107,0.264703,0.303783,0.36947,0.339942,0.325475,0.399828,0.504828,0.466316,0.321116,0.264231,0.319287,0.337774,0.295194,0.224645,0.17371,0.171415,0.406112,0.596343,0.604628,0.495847,0.35897,0.336013,0.287134,0.231608,0.208183,0.190009,0.205717,0.297123,0.507837,0.676949,0.659303,0.54971,0.451803,0.364126,0.304035,0.205129,0.404837,0.724683,0.797879,0.670822,0.402496,0.30685,0.291231,0.257154,0.243705,0.427028,0.475406,0.392467,0.339086,0.227582,0.242094,0.213983,0.132962,0.18223,0.248657,0.279689,0.28218
