0.000000000,0.442286,0.729588,0.889473,0.805366,0.67405,0.421811,0.303964,0.228391,0.239511,0.33182,0.329683,0.27246,0.217119,0.201943,0.208328,0.155543,0.0588757,0.0421459,0.277292,0.521242,0.610855,0.728706,0.681448,0.604818,0.421309,0.1306,0.0700623,0.0924466,0.117241,0.149233,0.182643,0.215771,0.219875,0.235422,0.211154,0.269738,0.464236,0.518557,0.448701,0.239654,0.0607763,0.0913919,0.147916,0.173634,0.173876,0.12025,0.0573439,0.272594,0.736027,1,0.930445,0.563627,0.26339,0.222381,0.170235,0.0970204,0.0572581,0.0396979,0.0875527,0.206552,0.257429,0.229374,0.129584,0.0865901,0.201144,0.292288,0.277002,0.17437,0.109324,0.117962,0.210637,0.370489,0.41689,0.359845,0.259968,0.217287,0.245486,0.223267,0.304851,0.344376,0.394365,0.347352,0.338579,0.492268,0.465784,0.374712,0.242128,0.252768,0.482382,0.566359,0.483431,0.284549,0.0852256,0.068083,0.0671837,0.0481197,0.0462705,0.149808,0.268958,0.509294,0.571599,0.514135,0.47116,0.449049,0.475317,0.347142,0.16686,0.0375377,0.0548748,0.148807,0.20532,0.205585,0.138638,0.076204,0.0976974,0.101882,0.0884384,0.0659955,0.0469391,0.218496
0.005804988,0.775266,0.90433,0.771016,0.599931,0.499865,0.477643,0.354664,0.23493,0.244722,0.214334,0.132186,0.0820996,0.132403,0.212316,0.225618,0.178026,0.0861912,0.0403019,0.0824016,0.203688,0.261612,0.241223,0.441311,0.747827,1,0.909626,0.496033,0.201822,0.121183,0.144897,0.204535,0.262465,0.251922,0.27584,0.236311,0.438862,0.543123,0.466521,0.303781,0.0621113,0.0681448,0.0883552,0.13339,0.149454,0.145355,0.0993499,0.384557,0.586267,0.841226,0.870371,0.652096,0.528127,0.245783,0.193149,0.15195,0.128705,0.0758917,0.0310944,0.0857571,0.202577,0.255456,0.224905,0.120879,0.118942,0.264403,0.326338,0.26484,0.121252,0.0288566,0.0558979,0.145513,0.246757,0.348334,0.381697,0.387459,0.371939,0.300541,0.382791,0.426916,0.401055,0.336915,0.243886,0.362448,0.562103,0.578666,0.500025,0.346341,0.251733,0.331966,0.437535,0.436928,0.31992,0.169308,0.0585045,0.062552,0.0609014,0.131452,0.201376,0.324032,0.47515,0.479995,0.44139,0.315909,0.420361,0.527804,0.471268,0.302354,0.0751325,0.0762107,0.168137,0.224092,0.216627,0.146282,0.0941661,0.117471,0.110459,0.0881379,0.0561414,0.0955643,0.373284
0.011609977,0.835512,0.793087,0.495306,0.527068,0.650842,0.690966,0.560137,0.248289,0.201545,0.164086,0.101315,0.0959711,0.132784,0.195557,0.201609,0.166565,0.186135,0.207931,0.246954,0.311456,0.276065,0.255044,0.304622,0.443419,0.597188,0.705651,0.57807,0.424575,0.31901,0.1903,0.221488,0.232492,0.226148,0.237189,0.315375,0.503667,0.558986,0.428532,0.214112,0.0677953,0.0709112,0.0937877,0.139534,0.153199,0.143453,0.0890231,0.0512703,0.253715,0.621213,0.967418,1,0.67873,0.318646,0.192528,0.203598,0.189134,0.126046,0.034749,0.0989211,0.203307,0.232965,0.18695,0.104587,0.2057,0.334742,0.342088,0.243496,0.0928406,0.0752392,0.0753415,0.135819,0.219151,0.294899,0.299009,0.272116,0.307715,0.3446,0.43482,0.410874,0.320164,0.244746,0.228045,0.366621,0.50514,0.524226,0.44937,0.375857,0.286458,0.206537,0.263271,0.317279,0.353617,0.277972,0.101867,0.0613287,0.0462282,0.0445541,0.255489,0.494752,0.585231,0.478216,0.247849,0.197539,0.363995,0.445137,0.386353,0.238063,0.0699374,0.0739428,0.165418,0.21486,0.208538,0.158985,0.12327,0.135116,0.118748,0.0907721,0.0980166,0.285162,0.591946
0.017414965,0.927178,0.900363,0.65289,0.351086,0.564107,0.770437,0.831446,0.621323,0.284163,0.205033,0.133287,0.140825,0.191007,0.256288,0.260427,0.204007,0.116891,0.0541594,0.125187,0.203455,0.234768,0.204774,0.191308,0.462554,0.627118,0.672937,0.698202,0.571801,0.565817,0.435801,0.290713,0.33494,0.32401,0.309017,0.52953,0.623659,0.582916,0.382921,0.104933,0.0886315,0.0760735,0.100447,0.16539,0.192204,0.176744,0.101189,0.0500735,0.0967548,0.149442,0.475434,0.716858,1,0.994857,0.690724,0.526463,0.258423,0.203955,0.128153,0.158471,0.264323,0.274025,0.195681,0.182615,0.325466,0.435447,0.383456,0.188952,0.0578863,0.0505364,0.0664593,0.157893,0.227558,0.27938,0.303242,0.232712,0.28997,0.371177,0.506631,0.542438,0.409208,0.279195,0.251855,0.502847,0.643685,0.627315,0.479901,0.336836,0.309669,0.209556,0.0963527,0.0199613,0.0297292,0.0576007,0.078297,0.0874348,0.071895,0.2236,0.409836,0.462702,0.422933,0.292781,0.521483,0.815946,0.924313,0.775811,0.412143,0.185544,0.0758519,0.084514,0.166807,0.22574,0.20934,0.189696,0.156987,0.147161,0.124835,0.0818208,0.170824,0.321955,0.673461
0.023219954,0.8026,0.669475,0.426896,0.237372,0.329572,0.415743,0.422673,0.365593,0.362231,0.498502,0.484433,0.415092,0.274412,0.197679,0.186139,0.137498,0.102279,0.0896506,0.199621,0.274195,0.275866,0.194618,0.130491,0.389182,0.57805,0.581238,0.515847,0.359833,0.468847,0.466644,0.333125,0.299083,0.292773,0.552646,0.707902,0.63206,0.425782,0.160751,0.0871646,0.082573,0.0891356,0.131205,0.223891,0.248342,0.208791,0.119056,0.0466967,0.0983532,0.15544,0.353682,0.58459,0.613615,0.483344,0.241605,0.136649,0.167608,0.353963,0.439346,0.485966,0.451979,0.270764,0.232749,0.283948,0.351828,0.393538,0.323918,0.171602,0.13358,0.100396,0.0852564,0.170489,0.217551,0.273941,0.302876,0.233747,0.20379,0.205105,0.282477,0.387874,0.374285,0.276801,0.344939,0.46153,0.556774,0.479181,0.320857,0.266145,0.213174,0.1837,0.170306,0.182039,0.185848,0.152535,0.0998284,0.174231,0.327542,0.39337,0.373579,0.225383,0.138163,0.165362,0.312482,0.738835,1,0.960903,0.618689,0.252459,0.160729,0.154171,0.182,0.195305,0.221246,0.219315,0.167287,0.136131,0.100111,0.0756917,0.186246,0.363344,0.650675
0.029024943,0.936744,0.755518,0.474334,0.203065,0.361309,0.441683,0.424344,0.318368,0.229131,0.425414,0.676559,0.816003,0.688445,0.411865,0.206162,0.137924,0.117092,0.170743,0.274231,0.333277,0.30572,0.201537,0.228695,0.485477,0.680946,0.636689,0.450267,0.500339,0.788146,0.847937,0.756555,0.71214,0.753342,0.730469,0.442499,0.175524,0.131446,0.137811,0.151482,0.146509,0.144108,0.137978,0.257154,0.298041,0.280994,0.243567,0.148475,0.178761,0.208493,0.333374,0.611606,0.683839,0.571444,0.332615,0.168777,0.187472,0.168539,0.114899,0.175317,0.415688,0.676467,0.709014,0.850449,0.912297,0.828359,0.66096,0.263876,0.183416,0.170007,0.153136,0.236545,0.25641,0.272725,0.250392,0.1891,0.163594,0.172602,0.263793,0.522332,0.609214,0.597459,0.806056,0.850976,0.811575,0.496015,0.205543,0.286679,0.336352,0.290997,0.23135,0.201139,0.207138,0.207141,0.145504,0.32027,0.420089,0.409773,0.333255,0.14738,0.152807,0.177218,0.423445,0.869139,1,0.837598,0.429338,0.139472,0.121455,0.121378,0.222491,0.315764,0.317673,0.330051,0.276482,0.235278,0.395221,0.430082,0.566404,0.601295,0.780991
0.034829931,0.896621,0.889858,0.751871,0.455292,0.406047,0.4343,0.382195,0.277063,0.176181,0.226504,0.491398,0.724247,0.749972,0.570398,0.25531,0.141674,0.149518,0.232475,0.286666,0.298092,0.235578,0.161343,0.172215,0.17716,0.248721,0.245353,0.188784,0.382557,0.732561,0.897465,1,0.865027,0.731053,0.621366,0.302823,0.164898,0.117494,0.14012,0.167715,0.173634,0.238051,0.275756,0.391383,0.415036,0.327136,0.227904,0.0854729,0.0838768,0.115761,0.249866,0.561336,0.684542,0.633307,0.397456,0.174422,0.206284,0.203919,0.18286,0.17621,0.433799,0.682626,0.712487,0.569618,0.284435,0.245154,0.30823,0.315407,0.306748,0.218563,0.174125,0.382441,0.738142,0.866773,0.686864,0.328275,0.116547,0.136396,0.218432,0.380315,0.521137,0.797716,0.961957,0.903936,0.669355,0.300083,0.200168,0.252553,0.286642,0.239351,0.186486,0.200063,0.215179,0.216692,0.203777,0.574519,0.766073,0.699141,0.478017,0.146499,0.174184,0.204394,0.545725,0.903381,0.95725,0.69579,0.274732,0.13121,0.11518,0.112008,0.232444,0.321047,0.375548,0.338197,0.240038,0.220631,0.1618,0.129505,0.235994,0.345986,0.624088
0.040634920,0.655301,0.639877,0.601302,0.453342,0.417975,0.487419,0.461462,0.363549,0.25143,0.310494,0.382181,0.583371,0.636045,0.528467,0.33992,0.202863,0.262411,0.269094,0.231232,0.164705,0.146338,0.195555,0.291263,0.375791,0.388268,0.271936,0.122536,0.118185,0.51038,0.768293,1,0.935038,0.620921,0.475862,0.19834,0.127641,0.110558,0.127826,0.169976,0.178867,0.23009,0.279715,0.366033,0.420776,0.352609,0.250663,0.120188,0.0822745,0.137727,0.254469,0.544212,0.656441,0.597355,0.39734,0.18352,0.221686,0.216062,0.177125,0.183927,0.381332,0.594864,0.636677,0.53181,0.318498,0.210093,0.214436,0.230264,0.299496,0.280641,0.239439,0.249605,0.259539,0.344139,0.324835,0.269848,0.235431,0.461119,0.664372,0.772454,0.806967,0.841624,0.940567,0.778602,0.474351,0.220495,0.203125,0.192912,0.182917,0.172267,0.179349,0.255365,0.256152,0.217592,0.394569,0.624119,0.672016,0.484829,0.240183,0.17342,0.218504,0.298456,0.594507,0.832337,0.826448,0.551579,0.226619,0.155892,0.121369,0.132644,0.219464,0.290207,0.320895,0.289022,0.192117,0.143646,0.0850556,0.0688052,0.229797,0.350962,0.471487
0.046439909,0.5462,0.47111,0.452307,0.418045,0.455842,0.472883,0.363689,0.200835,0.130301,0.282468,0.419602,0.497592,0.510596,0.412737,0.322188,0.365768,0.375666,0.343804,0.232446,0.105044,0.145791,0.186504,0.257241,0.261802,0.252392,0.197969,0.165365,0.241793,0.407983,0.580736,0.849384,0.889956,0.697712,0.448805,0.167525,0.11605,0.112039,0.140503,0.208402,0.214726,0.257552,0.306869,0.31668,0.404073,0.355743,0.298127,0.193928,0.092024,0.150314,0.284009,0.54975,0.637657,0.563556,0.375965,0.197181,0.210212,0.201816,0.205373,0.309177,0.418221,0.495063,0.439959,0.359749,0.282301,0.209502,0.249874,0.24408,0.289567,0.290624,0.280454,0.327781,0.285885,0.30972,0.288996,0.290272,0.301208,0.206865,0.178065,0.203154,0.508649,0.882442,1,0.819304,0.441955,0.238924,0.186223,0.154698,0.135032,0.0904146,0.104081,0.189193,0.274731,0.468277,0.580331,0.5487,0.379568,0.307778,0.400321,0.4872,0.442854,0.369393,0.553531,0.657968,0.629678,0.404418,0.177064,0.185414,0.200065,0.263233,0.29563,0.257161,0.252691,0.234933,0.203595,0.170006,0.127229,0.0899897,0.257927,0.376385,0.471888
0.052244897,0.58412,0.539205,0.552502,0.494324,0.400445,0.338269,0.216645,0.118373,0.146744,0.281667,0.39504,0.46334,0.559019,0.539272,0.508987,0.490396,0.394617,0.322969,0.19563,0.113527,0.143892,0.192859,0.243096,0.239005,0.200531,0.103119,0.0797375,0.165007,0.37834,0.70017,0.970932,0.956248,0.666209,0.395718,0.227552,0.197448,0.175493,0.169312,0.24895,0.271273,0.29258,0.305109,0.297678,0.346277,0.338645,0.301052,0.211976,0.113875,0.135943,0.333676,0.58944,0.658605,0.561618,0.339309,0.193236,0.1829,0.214049,0.344587,0.394473,0.465208,0.471788,0.401792,0.409456,0.292406,0.240992,0.283719,0.250223,0.24333,0.249307,0.264314,0.342057,0.311063,0.297757,0.291018,0.260789,0.210198,0.102999,0.11462,0.234305,0.460002,0.701718,0.961025,1,0.795762,0.503611,0.205392,0.112979,0.0910947,0.0658972,0.111403,0.189718,0.288234,0.429993,0.453848,0.389461,0.241029,0.096929,0.0852422,0.152298,0.356472,0.520584,0.595269,0.497713,0.536861,0.620331,0.571922,0.525871,0.346128,0.347047,0.352125,0.258086,0.316779,0.366933,0.342276,0.259074,0.14185,0.0973107,0.279666,0.38451,0.47092
