0.000000000,0.429129,0.234569,0.16727,0.187362,0.155325,0.123282,0.314197,0.51847,0.568294,0.437513,0.220471,0.426693,0.566962,0.566383,0.465936,0.269285,0.268448,0.181472,0.119069,0.117974,0.153039,0.207896,0.208166,0.186118,0.282262,0.380873,0.445597,0.363555,0.168514,0.132361,0.146614,0.365101,0.489243,0.477156,0.400744,0.218952,0.461704,0.868472,1,0.848374,0.41119,0.113567,0.23481,0.302846,0.302683,0.229195,0.105764,0.214474,0.617959,0.849804,0.928374,0.702744,0.364603,0.262597,0.244927,0.341068,0.392585,0.716666,0.912565,0.897656,0.636674,0.277695,0.195335,0.225709,0.243129,0.222797,0.194059,0.21486,0.234913,0.283503,0.274886,0.185643,0.169943,0.124065,0.128705,0.132324,0.150032,0.152876,0.225851,0.296088,0.291921,0.26231,0.161589,0.140882,0.110957,0.0777972,0.155166,0.248225,0.276377,0.209372,0.144461,0.383272,0.683671,0.754904,0.541855,0.198915,0.0619694,0.0880084,0.183628,0.315066,0.447063,0.479618,0.603961,0.618058,0.607768,0.491685,0.645693,0.92757,0.976702,0.860198,0.480443,0.334052,0.204816,0.0970291,0.0953227,0.171403,0.203886,0.333556,0.491863,0.519124
0.005804988,0.411693,0.232018,0.185609,0.178644,0.143387,0.110729,0.194075,0.422482,0.588758,0.564738,0.377723,0.279193,0.436638,0.590699,0.651371,0.512287,0.32024,0.197236,0.132725,0.134695,0.135095,0.177665,0.203958,0.366089,0.451933,0.403809,0.332391,0.173986,0.123833,0.138528,0.15397,0.355302,0.477012,0.462504,0.41605,0.32463,0.415162,0.549147,0.751662,0.76636,0.591822,0.302842,0.20344,0.2919,0.299597,0.224304,0.104701,0.328293,0.778368,1,0.897227,0.508681,0.161692,0.139124,0.247031,0.324,0.329944,0.26959,0.165535,0.18072,0.554741,0.836207,0.87933,0.647622,0.289664,0.243994,0.210259,0.285723,0.319902,0.368739,0.326464,0.193085,0.163834,0.1438,0.140835,0.133984,0.127113,0.110365,0.258389,0.372586,0.367763,0.315198,0.180206,0.161907,0.168318,0.125932,0.11108,0.14957,0.284999,0.342256,0.304566,0.365162,0.592227,0.741479,0.620193,0.301341,0.0810237,0.12743,0.227134,0.331116,0.429629,0.451797,0.563218,0.554048,0.576528,0.84603,0.867134,0.768691,0.4704,0.209118,0.306308,0.307447,0.215732,0.128769,0.120407,0.16661,0.177421,0.314233,0.442887,0.505909
0.011609977,0.4471,0.259167,0.199845,0.185247,0.137315,0.114256,0.171048,0.344537,0.522564,0.546059,0.423557,0.199422,0.245612,0.497868,0.755324,0.774314,0.516287,0.266006,0.149203,0.159091,0.156973,0.285116,0.416267,0.458942,0.373981,0.17688,0.14925,0.173294,0.172283,0.199532,0.184164,0.366364,0.458359,0.452283,0.445121,0.308026,0.373142,0.337608,0.498715,0.667009,0.621664,0.453354,0.272887,0.280058,0.375267,0.374929,0.273587,0.432158,0.642621,0.781922,0.69597,0.401075,0.172237,0.152668,0.247933,0.310752,0.284118,0.238593,0.221408,0.22868,0.179531,0.112482,0.245568,0.724768,1,0.950025,0.602688,0.383122,0.433292,0.464004,0.401387,0.258991,0.232804,0.162819,0.130845,0.13006,0.154351,0.14731,0.247321,0.34196,0.362367,0.322368,0.190883,0.140749,0.1337,0.0980085,0.111622,0.167151,0.303561,0.364646,0.324043,0.224987,0.384971,0.6294,0.693654,0.533122,0.234656,0.257998,0.374146,0.475397,0.467057,0.439036,0.508359,0.526916,0.817519,0.907366,0.77776,0.511678,0.17621,0.187351,0.187785,0.134596,0.106511,0.191298,0.270586,0.282612,0.252284,0.384237,0.556651,0.586248
0.017414965,0.438577,0.220109,0.182105,0.156613,0.165624,0.2853,0.39177,0.415163,0.458958,0.421351,0.375022,0.231868,0.0914756,0.3098,0.588851,0.713842,0.584503,0.286428,0.149546,0.122883,0.198827,0.289793,0.30853,0.292663,0.191531,0.113355,0.129774,0.136557,0.16726,0.212749,0.2092,0.350507,0.380937,0.370552,0.34192,0.22265,0.277445,0.254151,0.322958,0.538766,0.580768,0.567495,0.49957,0.37043,0.324645,0.182052,0.073397,0.279661,0.488149,0.593015,0.513799,0.283511,0.181272,0.174637,0.256726,0.313554,0.272284,0.186645,0.168381,0.17232,0.1577,0.116611,0.109009,0.209516,0.292371,0.313517,0.254746,0.627011,0.928927,1,0.788917,0.303815,0.194384,0.133928,0.0944052,0.0905317,0.0870111,0.0845334,0.197002,0.297562,0.314825,0.267358,0.155891,0.108476,0.0977966,0.0712038,0.0821749,0.153928,0.228161,0.280544,0.262212,0.22769,0.274746,0.437706,0.518568,0.445229,0.314924,0.295012,0.35608,0.389162,0.328442,0.356241,0.435069,0.549801,0.720894,0.715375,0.594998,0.311896,0.147204,0.142993,0.182262,0.167876,0.117512,0.099485,0.0830211,0.0923785,0.115427,0.360319,0.550997,0.581362
0.023219954,0.48607,0.377853,0.367107,0.401911,0.385383,0.384906,0.350632,0.213797,0.344419,0.448786,0.433961,0.303346,0.126882,0.308064,0.59572,0.807019,0.740989,0.495397,0.311521,0.23052,0.365482,0.399753,0.38784,0.304917,0.156311,0.151151,0.244129,0.325841,0.335105,0.297145,0.291275,0.441306,0.46566,0.364901,0.305995,0.259127,0.279176,0.289372,0.240401,0.550886,0.806677,0.799876,0.714597,0.397051,0.274021,0.190947,0.0851719,0.384712,0.60091,0.718475,0.614264,0.331497,0.25541,0.247656,0.342213,0.368874,0.275525,0.133179,0.145495,0.18543,0.184274,0.164702,0.142683,0.23599,0.325212,0.338549,0.283519,0.354957,0.451349,0.532202,0.925761,1,0.89884,0.550415,0.0763837,0.0776291,0.102888,0.134003,0.295595,0.411842,0.421948,0.340553,0.178862,0.124444,0.115737,0.0960059,0.0940776,0.317851,0.465033,0.563953,0.489079,0.287722,0.429524,0.590034,0.649319,0.507561,0.345967,0.411273,0.489913,0.50021,0.552585,0.591758,0.565602,0.369538,0.427657,0.696388,0.767312,0.578701,0.263263,0.184105,0.237207,0.250887,0.200089,0.160431,0.117147,0.0996455,0.11675,0.3309,0.480717,0.506697
0.029024943,0.423216,0.279954,0.392812,0.548866,0.561694,0.473691,0.316591,0.166919,0.294529,0.359109,0.365955,0.303073,0.182138,0.428184,0.594665,0.744289,0.679023,0.51726,0.482602,0.512767,0.532399,0.413742,0.305328,0.15377,0.142738,0.0992467,0.199435,0.323782,0.414658,0.427593,0.377164,0.423119,0.353562,0.279427,0.208216,0.311632,0.418572,0.413747,0.311782,0.262827,0.561861,0.701258,0.769848,0.566446,0.298895,0.214942,0.1449,0.469485,0.64431,0.740884,0.623305,0.355065,0.302826,0.237306,0.312682,0.342685,0.254299,0.144912,0.114694,0.141717,0.168737,0.174167,0.15042,0.253984,0.314152,0.35648,0.304489,0.28153,0.453129,0.530851,0.579322,0.54093,0.782095,0.915562,0.744811,0.416304,0.0934985,0.100718,0.29458,0.466662,0.511969,0.432152,0.232737,0.163997,0.160823,0.145598,0.158901,0.593866,0.931289,1,0.769713,0.340739,0.511269,0.630777,0.588188,0.413315,0.333706,0.543112,0.725304,0.873271,0.753914,0.567022,0.306496,0.095487,0.0728997,0.352232,0.710054,0.885771,0.755052,0.422318,0.282899,0.316012,0.312655,0.22957,0.148273,0.0995839,0.112643,0.327527,0.471876,0.493355
0.034829931,0.42601,0.256634,0.295745,0.497859,0.585527,0.526861,0.354429,0.174652,0.266531,0.276729,0.269515,0.259167,0.308183,0.612245,0.703999,0.593966,0.404406,0.234846,0.371385,0.509853,0.473678,0.390027,0.243577,0.143021,0.126584,0.0872029,0.16629,0.320871,0.525308,0.579558,0.51575,0.441523,0.303358,0.236817,0.164938,0.157124,0.239302,0.269023,0.226023,0.168678,0.375137,0.628975,0.837659,0.740654,0.413122,0.223821,0.243631,0.5526,0.689147,0.715526,0.539496,0.354749,0.313511,0.22064,0.27395,0.308869,0.244602,0.174889,0.117487,0.122473,0.134701,0.188807,0.313979,0.428474,0.40861,0.295994,0.186205,0.208126,0.480312,0.621308,0.623083,0.505366,0.294789,0.597914,0.786515,0.761235,0.561052,0.191893,0.27181,0.339599,0.476662,0.537962,0.444052,0.35803,0.178739,0.117206,0.406463,0.853631,1,0.806069,0.398425,0.238741,0.521307,0.619981,0.524764,0.324232,0.356834,0.584741,0.832324,0.934006,0.713264,0.504045,0.203838,0.0667031,0.0653784,0.129391,0.385532,0.690924,0.760589,0.619429,0.396906,0.373997,0.419628,0.331843,0.184326,0.0820215,0.118956,0.340212,0.48215,0.517741
0.040634920,0.420897,0.281188,0.259403,0.35035,0.440463,0.548778,0.555166,0.483008,0.444063,0.303569,0.214848,0.210387,0.424427,0.767192,0.834139,0.616903,0.354116,0.224347,0.40141,0.564054,0.529622,0.431219,0.247944,0.145825,0.131363,0.0892077,0.244372,0.578656,0.828925,0.840209,0.578685,0.295307,0.146015,0.134749,0.175188,0.21408,0.265816,0.288976,0.278047,0.223841,0.300891,0.574695,0.850215,0.837201,0.555171,0.301343,0.50598,0.720189,0.71246,0.612225,0.389792,0.375644,0.315957,0.20489,0.2516,0.308401,0.270402,0.215399,0.154414,0.140105,0.151464,0.175987,0.399836,0.574626,0.584543,0.441654,0.24191,0.251786,0.494232,0.660407,0.663792,0.582945,0.358804,0.273049,0.166447,0.456667,0.755267,0.866447,0.789587,0.440731,0.358804,0.512289,0.643179,0.676761,0.495836,0.161427,0.39588,0.814208,1,0.826467,0.407567,0.308563,0.551111,0.649043,0.549826,0.330087,0.412767,0.610551,0.836468,0.929474,0.719698,0.52322,0.202438,0.20377,0.347077,0.450111,0.555545,0.735825,0.817036,0.706594,0.526439,0.393117,0.423975,0.331565,0.173565,0.0993561,0.175426,0.388562,0.516162,0.539245
0.046439909,0.465222,0.395052,0.338401,0.246719,0.331873,0.435714,0.437762,0.502287,0.484869,0.435106,0.357221,0.259619,0.490244,0.702185,0.669656,0.452666,0.185141,0.187291,0.369099,0.545498,0.546758,0.442345,0.282217,0.161836,0.128273,0.197127,0.406933,0.737264,0.905126,0.794042,0.557115,0.265898,0.132433,0.0987854,0.133565,0.182269,0.258026,0.252388,0.194034,0.155842,0.257379,0.575229,0.750061,0.6889,0.544063,0.561146,0.652927,0.590221,0.403125,0.358239,0.412836,0.383431,0.270109,0.13212,0.17818,0.250859,0.243685,0.219481,0.149737,0.148174,0.261773,0.339891,0.432801,0.615129,0.632119,0.556242,0.381176,0.241314,0.442417,0.584218,0.575785,0.518478,0.346285,0.250449,0.152508,0.0947731,0.149147,0.435838,0.855234,1,0.833757,0.517805,0.524578,0.647204,0.581914,0.354667,0.251587,0.670619,0.960944,0.904764,0.600437,0.362912,0.50745,0.573756,0.499588,0.333688,0.345565,0.518301,0.712727,0.8266,0.698018,0.45316,0.194786,0.090366,0.189737,0.306536,0.602736,0.753221,0.654263,0.453489,0.33074,0.386127,0.391392,0.305505,0.15144,0.143273,0.246797,0.385752,0.46802,0.529982
0.052244897,0.481503,0.472576,0.456391,0.376634,0.294998,0.275138,0.199813,0.254831,0.295455,0.311539,0.345459,0.297487,0.502069,0.630216,0.548105,0.395007,0.137584,0.0569143,0.227003,0.469462,0.594961,0.543413,0.321278,0.163826,0.110756,0.0723497,0.243925,0.620616,0.973321,1,0.697764,0.323072,0.107889,0.1039,0.200718,0.2726,0.259925,0.177297,0.0810355,0.0830877,0.292651,0.514845,0.582996,0.474079,0.531561,0.622393,0.652206,0.478553,0.241874,0.317536,0.351522,0.333239,0.246017,0.16755,0.15875,0.198902,0.181866,0.176022,0.130911,0.235279,0.355639,0.401284,0.393075,0.43638,0.529028,0.517697,0.41485,0.290429,0.432639,0.547504,0.535719,0.487857,0.339355,0.255564,0.155108,0.0605309,0.127716,0.272876,0.397424,0.433388,0.582284,0.637318,0.798294,0.78938,0.548578,0.41661,0.213772,0.178118,0.421323,0.578267,0.704423,0.701195,0.556954,0.516443,0.42311,0.314422,0.209794,0.334627,0.575991,0.777931,0.732174,0.424856,0.167203,0.100291,0.405562,0.644012,0.658731,0.459768,0.145355,0.188156,0.293897,0.335014,0.284063,0.19776,0.157394,0.153055,0.281893,0.422601,0.50845,0.508411
