0.000000000,0.0907782,0.12019,0.43488,0.645401,0.665149,0.484529,0.18701,0.50581,0.692851,0.64974,0.4005,0.0473122,0.134354,0.240158,0.69848,0.985076,0.959795,0.75677,0.469894,0.473472,0.689234,0.856853,0.815701,0.601879,0.192569,0.0308954,0.0661085,0.20214,0.375894,0.692692,0.775166,0.66804,0.494904,0.261751,0.252843,0.216913,0.175854,0.176608,0.182434,0.171162,0.155745,0.206996,0.28742,0.360414,0.322211,0.185747,0.111035,0.105266,0.189318,0.265943,0.26268,0.21117,0.451773,0.770326,0.852281,0.701614,0.398459,0.354179,0.383763,0.275814,0.152915,0.0525428,0.0372639,0.0635824,0.211472,0.550971,0.684329,0.609907,0.346227,0.185133,0.373649,0.44548,0.377982,0.211105,0.0818255,0.189655,0.322531,0.594543,0.74515,0.698465,0.528099,0.23733,0.13627,0.139838,0.509887,0.739434,0.775631,0.641616,0.376709,0.331718,0.504388,0.712551,0.76209,0.591835,0.206303,0.0677135,0.0979438,0.321434,0.490955,0.497677,0.34192,0.28229,0.488858,0.611749,0.644266,0.471697,0.30731,0.241785,0.352738,0.492124,0.500597,0.45557,0.580567,0.927878,1,0.772109,0.384452,0.153078,0.097455,0.0731966
0.005804988,0.095923,0.381838,0.589077,0.727848,0.66216,0.383907,0.301806,0.468351,0.634282,0.616091,0.596126,0.749471,1,0.949431,0.574746,0.203674,0.170507,0.152331,0.364234,0.486269,0.733664,0.919477,0.79271,0.598096,0.208487,0.0402868,0.0711809,0.190712,0.407042,0.729031,0.838615,0.689577,0.450976,0.234431,0.262009,0.308832,0.285183,0.255556,0.189859,0.147788,0.112104,0.200582,0.387745,0.616374,0.646082,0.436801,0.209459,0.0515873,0.107105,0.228372,0.282933,0.304905,0.389669,0.587494,0.647873,0.580371,0.376203,0.287679,0.318784,0.236235,0.236096,0.229078,0.250094,0.22705,0.164892,0.317908,0.429902,0.449227,0.358132,0.256841,0.392643,0.410866,0.329424,0.587147,0.718476,0.846976,0.746341,0.613781,0.717317,0.641091,0.487998,0.230346,0.161698,0.100937,0.0974015,0.114311,0.193076,0.3065,0.357846,0.296804,0.260512,0.551793,0.782544,0.792602,0.513037,0.143194,0.119875,0.321491,0.483575,0.488536,0.487842,0.48833,0.55396,0.546141,0.450901,0.390728,0.298351,0.269982,0.328233,0.418626,0.410057,0.473509,0.586984,0.763766,0.861997,0.704397,0.514466,0.27483,0.11828,0.0983123
0.011609977,0.813338,1,0.860097,0.52299,0.327603,0.27192,0.295004,0.517066,0.6839,0.643683,0.48549,0.249193,0.254344,0.281168,0.233485,0.214484,0.18131,0.134448,0.297418,0.483657,0.706952,0.869518,0.740102,0.554503,0.29338,0.136123,0.125771,0.193339,0.501168,0.719348,0.981253,0.910666,0.656928,0.482609,0.268447,0.30167,0.250784,0.205009,0.165462,0.145911,0.124,0.206559,0.364054,0.425924,0.469167,0.362902,0.257802,0.178063,0.110401,0.287475,0.448099,0.465994,0.402087,0.451075,0.517371,0.552856,0.418137,0.307627,0.318932,0.263674,0.258606,0.19543,0.17318,0.131968,0.102728,0.268197,0.354299,0.364731,0.304609,0.26494,0.377167,0.3737,0.286561,0.159506,0.101548,0.201946,0.396571,0.559772,0.592517,0.484182,0.384681,0.298952,0.247401,0.184908,0.122186,0.128372,0.207079,0.315493,0.362211,0.297715,0.173816,0.468243,0.723596,0.772559,0.563923,0.172035,0.135109,0.271835,0.368414,0.443174,0.641174,0.652499,0.601025,0.467865,0.340078,0.386077,0.304848,0.276712,0.302397,0.401975,0.406217,0.47622,0.529841,0.44624,0.595779,0.633774,0.657196,0.506073,0.206243,0.428739
0.017414965,0.43201,0.420728,0.346067,0.209427,0.159816,0.206747,0.202932,0.353822,0.498892,0.511404,0.425217,0.214274,0.16793,0.188244,0.176581,0.168481,0.138948,0.0907533,0.187286,0.431725,0.654754,0.766083,0.613424,0.376558,0.291859,0.235253,0.218902,0.443732,0.577302,0.633027,0.736449,0.630706,0.629489,0.50666,0.271482,0.248255,0.199279,0.139731,0.110355,0.0857365,0.0894427,0.150432,0.197507,0.192315,0.202145,0.231665,0.278081,0.249045,0.177176,0.198761,0.277004,0.287917,0.221097,0.243164,0.301205,0.363969,0.300982,0.226531,0.229154,0.259044,0.27985,0.217297,0.162249,0.081504,0.0635188,0.158581,0.223346,0.495896,0.630193,0.636413,0.540592,0.269499,0.199064,0.106446,0.108115,0.227034,0.436172,0.576042,0.52228,0.330989,0.20986,0.181937,0.229144,0.22564,0.163348,0.14251,0.155904,0.217599,0.247274,0.208237,0.171469,0.344198,0.53255,0.564398,0.412805,0.171843,0.0903216,0.220048,0.313945,0.430712,0.566706,0.528049,0.442443,0.301259,0.2342,0.269387,0.23033,0.209091,0.207308,0.284049,0.366003,0.460609,0.512303,0.390002,0.348148,0.554382,0.882692,1,0.748166,0.475234
0.023219954,0.635711,0.582905,0.437259,0.260724,0.377602,0.38594,0.284081,0.460827,0.616049,0.679406,0.56319,0.258254,0.195657,0.221185,0.23263,0.230631,0.22038,0.157695,0.485903,0.844289,0.923897,0.839061,0.595335,0.589147,0.623687,0.600053,0.644015,0.679954,0.617987,0.563115,0.723637,0.787497,0.691314,0.55476,0.402799,0.458339,0.397795,0.388508,0.558259,0.56262,0.491429,0.358504,0.306954,0.357767,0.383563,0.381527,0.328111,0.236654,0.203076,0.2821,0.415273,0.409404,0.281377,0.259464,0.343116,0.456328,0.414332,0.35125,0.308807,0.322439,0.441626,0.433025,0.412623,0.284388,0.140712,0.23417,0.274586,0.296586,0.336105,0.340661,0.379761,0.3678,0.583787,0.737827,0.889413,0.937281,0.749425,0.61964,0.330537,0.185101,0.235545,0.255159,0.284205,0.263274,0.211213,0.196632,0.271209,0.430164,0.51651,0.435914,0.298264,0.392785,0.655049,0.751652,0.60844,0.325165,0.143592,0.304175,0.431922,0.606128,0.812728,0.740674,0.585514,0.386587,0.312957,0.36835,0.335039,0.278677,0.249595,0.337868,0.53405,0.676502,0.821636,0.902649,0.851366,1,0.890213,0.668486,0.480881,0.49406
0.029024943,0.611507,0.505713,0.278673,0.224149,0.295263,0.32106,0.250861,0.390565,0.543308,0.588328,0.45596,0.188039,0.162143,0.191814,0.214252,0.19832,0.320331,0.394413,0.533097,0.686685,0.682154,0.771267,0.850846,0.844128,0.756107,0.800673,0.768482,0.719921,0.576509,0.48559,0.592102,0.550482,0.404589,0.375134,0.513726,0.570839,0.459939,0.27281,0.247846,0.378068,0.60956,0.696821,0.607245,0.392583,0.214928,0.204303,0.197948,0.179721,0.240012,0.267469,0.386959,0.388799,0.27015,0.209039,0.249978,0.373595,0.378403,0.360351,0.271785,0.260058,0.398751,0.477938,0.518433,0.405479,0.194345,0.214397,0.296906,0.343102,0.33055,0.299674,0.514538,0.659917,0.642579,0.630906,0.607137,0.735905,0.671867,0.43083,0.270212,0.20353,0.214413,0.19779,0.198077,0.20613,0.212904,0.196283,0.206054,0.272995,0.30671,0.313019,0.291319,0.368522,0.609605,0.679101,0.578721,0.347198,0.147222,0.281091,0.382698,0.468525,0.660133,0.643704,0.551259,0.399465,0.290766,0.334038,0.343487,0.270996,0.466885,0.713669,0.986225,1,0.719216,0.431044,0.138726,0.307006,0.520931,0.643502,0.679309,0.628144
0.034829931,0.407049,0.291146,0.121991,0.0928262,0.191258,0.272397,0.294989,0.437739,0.477661,0.441359,0.300325,0.0981264,0.0917351,0.129332,0.168583,0.242683,0.400521,0.513062,0.630062,0.745172,0.717151,0.652425,0.501685,0.378556,0.365145,0.284673,0.257696,0.547108,0.769158,0.742529,0.526669,0.264061,0.332748,0.560886,0.586821,0.506489,0.322375,0.125342,0.134705,0.162917,0.212301,0.247995,0.242213,0.205338,0.187105,0.26241,0.447226,0.504358,0.488122,0.325197,0.286312,0.321595,0.250686,0.211609,0.197738,0.257365,0.286711,0.284794,0.230065,0.211324,0.326399,0.464607,0.546417,0.449596,0.221225,0.214786,0.280513,0.335428,0.320674,0.278792,0.281823,0.265604,0.23509,0.209412,0.262558,0.512467,0.683843,0.730651,0.574072,0.29615,0.179276,0.0930548,0.129152,0.178662,0.187553,0.161164,0.138447,0.187614,0.229177,0.220516,0.165173,0.179633,0.373287,0.470561,0.437896,0.317911,0.302332,0.391595,0.384987,0.267788,0.342818,0.802949,1,0.932521,0.569146,0.230289,0.192159,0.0992136,0.0786808,0.213439,0.529149,0.713074,0.67884,0.467737,0.359357,0.398587,0.36183,0.271485,0.273208,0.395791
0.040634920,0.507109,0.398974,0.261174,0.213323,0.303432,0.303552,0.391947,0.577349,0.620333,0.572381,0.343209,0.192449,0.159865,0.184975,0.24523,0.388382,0.529867,0.51539,0.595525,0.669212,0.645786,0.712544,0.693435,0.735808,0.720102,0.458682,0.242951,0.118579,0.195323,0.598312,0.81515,0.794979,0.563114,0.387058,0.431759,0.379891,0.256272,0.1373,0.168938,0.243909,0.313656,0.328101,0.314636,0.272994,0.250136,0.181625,0.112846,0.373872,0.622076,0.677308,0.60276,0.38288,0.389112,0.502071,0.47799,0.401401,0.341925,0.274437,0.340053,0.414591,0.685216,0.809626,0.720347,0.453202,0.134281,0.302122,0.43225,0.471182,0.414345,0.275566,0.29888,0.355083,0.407009,0.423735,0.369979,0.266098,0.413053,0.686117,0.824195,0.763755,0.443227,0.248901,0.204711,0.183682,0.19057,0.166358,0.157695,0.243194,0.293651,0.277617,0.191202,0.163407,0.481752,0.797273,0.850238,0.604965,0.230747,0.173362,0.302125,0.646583,0.828337,1,0.91069,0.704028,0.560236,0.27891,0.198436,0.0817218,0.10925,0.31132,0.663924,0.826038,0.802016,0.678904,0.539663,0.517435,0.376031,0.252445,0.339419,0.474228
0.046439909,0.413026,0.389149,0.329649,0.23498,0.25798,0.277539,0.324385,0.379026,0.331335,0.273636,0.254069,0.254485,0.216965,0.219486,0.245032,0.350321,0.4091,0.382975,0.428353,0.515842,0.52606,0.506044,0.521156,0.52731,0.541124,0.377707,0.289116,0.352514,0.492063,0.51058,0.631497,0.75194,0.744836,0.693148,0.4453,0.331931,0.230165,0.136099,0.129082,0.18089,0.253783,0.352788,0.383977,0.311419,0.208046,0.11866,0.107797,0.119865,0.160853,0.465044,0.64131,0.741202,0.598786,0.351434,0.310576,0.210762,0.292001,0.351712,0.352132,0.50341,0.641933,0.673469,0.53446,0.239018,0.12014,0.267378,0.381739,0.402642,0.341164,0.195465,0.184412,0.205265,0.344287,0.425486,0.39934,0.277644,0.187678,0.232647,0.285174,0.45413,0.749927,0.848169,0.708512,0.389693,0.133606,0.125144,0.116786,0.201369,0.269056,0.271335,0.19556,0.188573,0.610803,0.888206,0.869048,0.546976,0.123558,0.0782881,0.373639,0.720091,0.848531,0.819547,0.635952,0.62864,0.566257,0.335068,0.168343,0.0900447,0.109289,0.246572,0.567333,0.870948,1,0.792668,0.457963,0.275714,0.201441,0.215667,0.233885,0.351616
0.052244897,0.339986,0.363962,0.34316,0.283857,0.345978,0.321827,0.288511,0.258715,0.223647,0.167906,0.111504,0.113104,0.112136,0.207306,0.259153,0.389858,0.458139,0.388304,0.349089,0.375674,0.44358,0.538494,0.51525,0.366529,0.283248,0.153675,0.188627,0.398596,0.572722,0.625436,0.73843,0.745996,0.732402,0.605251,0.366533,0.275105,0.19684,0.127009,0.0877184,0.110461,0.184482,0.3102,0.351148,0.276813,0.157132,0.101098,0.103437,0.136611,0.185047,0.216633,0.211738,0.221473,0.274693,0.357591,0.363667,0.287638,0.283883,0.280743,0.5099,0.652726,0.642877,0.516111,0.225784,0.142175,0.106851,0.230142,0.309133,0.303026,0.236757,0.127931,0.17592,0.219576,0.326568,0.339334,0.266776,0.169175,0.123077,0.209683,0.255714,0.276553,0.288802,0.279588,0.248358,0.209217,0.173739,0.409073,0.680221,0.809197,0.701321,0.367632,0.161949,0.397173,0.749081,0.914789,0.766888,0.351703,0.133175,0.0630119,0.236677,0.603125,0.777834,0.692294,0.573665,0.505406,0.511771,0.36196,0.131075,0.0737741,0.16926,0.278838,0.529921,0.886819,1,0.840559,0.45522,0.170937,0.150086,0.166302,0.139578,0.256164
