0.000000000,0.6197,0.318398,0.0596742,0.168704,0.482613,0.731604,0.726715,0.586575,0.501079,0.540488,0.494907,0.278747,0.0911284,0.188547,0.621206,0.845134,0.831223,0.627168,0.392832,0.380088,0.316165,0.249968,0.223257,0.195036,0.124995,0.343399,0.481869,0.519518,0.4586,0.25349,0.224617,0.140348,0.174414,0.339482,0.399009,0.322757,0.533998,0.710539,0.756367,0.571389,0.212007,0.171919,0.166903,0.34914,0.580936,0.654238,0.505952,0.410633,0.479188,0.56552,0.466221,0.221143,0.113037,0.0821955,0.379545,0.565007,0.559979,0.494233,0.316996,0.336258,0.26584,0.115817,0.128327,0.248711,0.39659,0.50169,0.465635,0.649914,0.778119,0.706425,0.47739,0.11722,0.0503555,0.134128,0.191174,0.258767,0.267984,0.201755,0.168674,0.297478,0.413796,0.429006,0.329595,0.147064,0.117662,0.0952702,0.183665,0.297936,0.443297,0.444822,0.614956,0.762114,0.776696,0.680034,0.347396,0.340738,0.349696,0.400736,0.659325,0.688889,0.603663,0.358124,0.0618581,0.0532472,0.093436,0.114931,0.181997,0.217344,0.192892,0.158281,0.172169,0.227196,0.374844,0.524992,0.755455,1,0.905642,0.755572,0.734396,0.707794
0.005804988,0.592233,0.36596,0.27151,0.706577,0.964425,0.892815,0.658585,0.639491,0.961716,1,0.68818,0.306372,0.102485,0.0838753,0.0942661,0.0889213,0.146848,0.315604,0.433033,0.440238,0.348733,0.241985,0.220571,0.185717,0.172047,0.36289,0.51268,0.580516,0.485647,0.279785,0.19748,0.126239,0.141071,0.284414,0.346225,0.301367,0.459541,0.623854,0.69703,0.566634,0.28024,0.221001,0.216432,0.358321,0.467541,0.524425,0.447665,0.397501,0.548215,0.584163,0.474804,0.222323,0.148375,0.222915,0.420482,0.541005,0.554895,0.571245,0.494634,0.406112,0.254335,0.094989,0.0763854,0.105073,0.246379,0.399658,0.532296,0.737927,0.72365,0.573151,0.311353,0.0665376,0.079519,0.158255,0.201764,0.23507,0.207065,0.171861,0.161267,0.240104,0.316177,0.368838,0.336652,0.239548,0.217395,0.166578,0.234221,0.373293,0.478066,0.513562,0.655869,0.730351,0.744585,0.612374,0.327576,0.267369,0.31047,0.629108,0.82486,0.776452,0.50344,0.180792,0.103367,0.0436356,0.0773641,0.117394,0.202393,0.235145,0.193349,0.134419,0.150107,0.404477,0.533591,0.512507,0.386885,0.469898,0.775815,0.875617,0.939017,0.77655
0.011609977,0.703364,0.345949,0.165166,0.20061,0.230642,0.190605,0.0907161,0.13447,0.489395,0.702627,0.663699,0.386074,0.0857853,0.0937246,0.113139,0.101889,0.114491,0.232976,0.329513,0.37741,0.449486,0.441805,0.410902,0.273806,0.174407,0.312711,0.449328,0.5029,0.391253,0.213067,0.118473,0.09812,0.113003,0.221459,0.256107,0.223783,0.170706,0.369068,0.555734,0.593489,0.486788,0.241994,0.21673,0.297544,0.364052,0.369321,0.306673,0.347931,0.574101,0.663506,0.537789,0.277047,0.1469,0.115984,0.162427,0.280605,0.340585,0.377824,0.363054,0.299606,0.233471,0.115232,0.0744684,0.0834622,0.158316,0.281894,0.516226,0.637866,0.549209,0.353331,0.15417,0.124031,0.136603,0.161066,0.164899,0.172118,0.145536,0.123282,0.125106,0.193948,0.25742,0.258115,0.225644,0.21819,0.227404,0.199327,0.142505,0.257509,0.362302,0.464376,0.580115,0.572311,0.590006,0.446058,0.261494,0.183473,0.392662,0.685085,0.789626,0.619927,0.302926,0.19401,0.181828,0.130172,0.0771395,0.0954924,0.171457,0.197807,0.161662,0.164855,0.361138,0.591049,0.617185,0.431938,0.232798,0.192232,0.39506,0.679831,0.953114,1
0.017414965,0.735229,0.592103,0.353166,0.212457,0.183057,0.185835,0.13969,0.184327,0.515608,0.782748,0.807996,0.538739,0.176055,0.0860855,0.0926395,0.098362,0.167335,0.292216,0.404017,0.434791,0.538708,0.571867,0.51337,0.376086,0.247448,0.377853,0.470782,0.478626,0.354,0.192633,0.101507,0.0975368,0.141582,0.255465,0.282755,0.226427,0.149615,0.0845593,0.15473,0.637851,0.963687,1,0.755069,0.437422,0.460923,0.386791,0.255122,0.318094,0.53219,0.663269,0.58382,0.320371,0.191086,0.112935,0.113303,0.260204,0.364026,0.407081,0.395295,0.296805,0.240297,0.132092,0.0901116,0.108626,0.242092,0.476576,0.683594,0.70962,0.511821,0.268921,0.158571,0.155696,0.14267,0.167414,0.174597,0.187554,0.168371,0.122197,0.113886,0.166126,0.223339,0.240446,0.188007,0.12372,0.0955562,0.0846852,0.0948126,0.190655,0.286006,0.536588,0.732248,0.750024,0.689509,0.636616,0.60154,0.480744,0.514457,0.522,0.576846,0.442331,0.155579,0.186628,0.247013,0.236206,0.175344,0.114978,0.171679,0.198265,0.162711,0.152091,0.324513,0.627935,0.960025,0.947154,0.740373,0.48819,0.302145,0.335191,0.446249,0.658961
0.023219954,0.470463,0.512409,0.538633,0.471532,0.25213,0.145035,0.123361,0.388996,0.603247,0.767041,0.681525,0.381278,0.242306,0.110416,0.108341,0.0848769,0.219162,0.36634,0.486525,0.627994,0.684587,0.736277,0.589906,0.311407,0.191868,0.260327,0.377416,0.402856,0.2903,0.149637,0.0836726,0.205396,0.343474,0.424642,0.351776,0.181555,0.106992,0.145012,0.245081,0.341077,0.772537,0.929569,0.851604,0.617028,0.307117,0.334694,0.277804,0.373156,0.487375,0.514852,0.431498,0.237864,0.219012,0.172113,0.103681,0.168573,0.267424,0.366601,0.377012,0.298161,0.199784,0.103154,0.0757422,0.166704,0.392698,0.649218,0.732736,0.587373,0.366322,0.235379,0.227805,0.231015,0.180884,0.121459,0.11805,0.134051,0.144799,0.139527,0.125121,0.14714,0.169039,0.191507,0.192575,0.200792,0.200237,0.159033,0.14099,0.170999,0.215141,0.381945,0.590154,0.902879,1,0.767834,0.433488,0.160797,0.368824,0.56031,0.583136,0.408117,0.139425,0.17667,0.259908,0.261488,0.188197,0.105714,0.12855,0.387644,0.720261,0.839802,0.733124,0.416766,0.199334,0.170552,0.391745,0.586953,0.611346,0.54923,0.408689,0.383162
0.029024943,0.379745,0.204848,0.407548,0.560313,0.529414,0.345254,0.176335,0.415733,0.589976,0.696004,0.604837,0.369889,0.276172,0.196002,0.185962,0.149116,0.263068,0.362323,0.654992,0.834089,0.7714,0.664495,0.358087,0.191275,0.172814,0.273314,0.401428,0.414082,0.277894,0.144781,0.10032,0.232833,0.429115,0.540561,0.49951,0.318116,0.168177,0.113074,0.139257,0.17955,0.352724,0.713757,0.873098,0.870416,0.60403,0.332205,0.343841,0.495498,0.610238,0.541423,0.336757,0.142842,0.200271,0.223962,0.18882,0.159467,0.238135,0.365198,0.394148,0.333028,0.195501,0.110657,0.138619,0.326619,0.492525,0.673598,0.641141,0.518473,0.693608,0.684668,0.694246,0.518375,0.227858,0.177424,0.126756,0.124566,0.13245,0.128654,0.102179,0.126557,0.145308,0.189761,0.290757,0.466235,0.523564,0.413756,0.267548,0.177817,0.218897,0.358491,0.593971,0.916947,1,0.754802,0.393405,0.195295,0.379798,0.553369,0.556295,0.372134,0.166011,0.249357,0.497369,0.746515,0.740503,0.527941,0.315893,0.171296,0.309674,0.35807,0.356785,0.307833,0.187206,0.219469,0.249033,0.439638,0.534961,0.688123,0.704617,0.524703
0.034829931,0.306745,0.151777,0.204835,0.307289,0.515095,0.588504,0.574763,0.667533,0.679828,0.779484,0.673439,0.423627,0.351853,0.262761,0.22206,0.203594,0.541774,0.764686,0.905363,0.78287,0.431979,0.410683,0.297864,0.240758,0.257245,0.330699,0.436255,0.434658,0.288335,0.131764,0.0781328,0.136992,0.276088,0.324948,0.258401,0.154351,0.0615992,0.0950649,0.182928,0.252844,0.411424,0.59509,0.75197,1,0.927594,0.717047,0.531094,0.561787,0.706009,0.607972,0.36914,0.138281,0.139767,0.180852,0.208756,0.205742,0.314528,0.414503,0.4533,0.397714,0.207556,0.172292,0.338324,0.438823,0.496325,0.586988,0.612197,0.595172,0.424315,0.203055,0.191916,0.265369,0.260111,0.20926,0.148172,0.123745,0.280027,0.510465,0.573443,0.510987,0.320156,0.215544,0.413791,0.526676,0.495258,0.346131,0.203353,0.229565,0.251879,0.389226,0.493193,0.680386,0.9156,0.878882,0.713468,0.483893,0.422612,0.592393,0.601889,0.410118,0.221973,0.320635,0.454681,0.437835,0.284768,0.103762,0.146768,0.186729,0.360571,0.419049,0.3986,0.364355,0.241266,0.267718,0.270393,0.351847,0.529086,0.762033,0.75949,0.542537
0.040634920,0.279846,0.20403,0.38879,0.499918,0.465257,0.299973,0.337283,0.598087,0.868516,1,0.884019,0.673146,0.443014,0.282219,0.192597,0.163081,0.278959,0.348746,0.479114,0.581143,0.541617,0.492117,0.319675,0.26357,0.311952,0.430732,0.542348,0.484955,0.354663,0.174535,0.099302,0.209891,0.372068,0.408286,0.310103,0.160125,0.0718575,0.0749643,0.134981,0.210048,0.527885,0.745408,0.753255,0.829634,0.782803,0.799589,0.662793,0.696239,0.775976,0.707769,0.460707,0.188279,0.259887,0.29456,0.237315,0.232316,0.34053,0.565149,0.681253,0.583609,0.45994,0.403407,0.40538,0.387637,0.368517,0.497582,0.61003,0.524677,0.340067,0.172162,0.223366,0.316234,0.303749,0.251528,0.173875,0.155167,0.175087,0.162319,0.334383,0.521442,0.662237,0.818161,0.715154,0.569816,0.333751,0.129847,0.202132,0.237058,0.232082,0.362823,0.56369,0.712911,0.678701,0.538843,0.588462,0.684862,0.72692,0.718587,0.573801,0.412876,0.265569,0.393317,0.562744,0.539721,0.347557,0.126655,0.160589,0.213103,0.417125,0.5058,0.523909,0.46246,0.286481,0.303938,0.272989,0.330969,0.534835,0.767008,0.795129,0.573587
0.046439909,0.214744,0.130652,0.179209,0.287266,0.325151,0.277318,0.196397,0.143588,0.330663,0.773186,1,0.891885,0.48237,0.134853,0.105344,0.117921,0.17173,0.232411,0.292729,0.319688,0.313043,0.290541,0.243045,0.203952,0.161425,0.222966,0.307945,0.330298,0.285537,0.1503,0.0683586,0.141478,0.268002,0.306373,0.240438,0.112874,0.0527382,0.0532408,0.092856,0.324916,0.55402,0.602735,0.51864,0.402889,0.491861,0.544163,0.440174,0.465382,0.505781,0.498345,0.35591,0.162621,0.151939,0.199483,0.186578,0.178085,0.18774,0.202955,0.3144,0.380125,0.491977,0.494911,0.361384,0.25527,0.203819,0.356647,0.441536,0.386154,0.231003,0.0995708,0.147287,0.215942,0.225289,0.18123,0.112468,0.0901322,0.237061,0.378415,0.443582,0.504285,0.486421,0.454453,0.339477,0.154008,0.0738657,0.101522,0.159759,0.175548,0.144784,0.190799,0.37882,0.545432,0.558148,0.400766,0.264482,0.392508,0.58707,0.724396,0.641292,0.387017,0.196997,0.2603,0.360401,0.368052,0.272596,0.105938,0.114165,0.11291,0.24246,0.346499,0.405417,0.365222,0.209144,0.187168,0.226415,0.342737,0.442595,0.49236,0.450865,0.336662
0.052244897,0.411163,0.261701,0.172187,0.24967,0.330559,0.335484,0.238147,0.0862991,0.131319,0.391943,0.749855,1,0.892859,0.584037,0.293202,0.161717,0.221696,0.310659,0.351081,0.362293,0.296157,0.264859,0.290822,0.264714,0.237565,0.207961,0.271462,0.342677,0.334401,0.222388,0.111444,0.190079,0.304023,0.331355,0.254811,0.116317,0.0802509,0.0687343,0.322441,0.543219,0.612874,0.49574,0.377038,0.525965,0.564659,0.463682,0.238479,0.323463,0.54692,0.583765,0.438867,0.196949,0.124336,0.193578,0.218738,0.214632,0.229344,0.20761,0.23386,0.288145,0.464766,0.618289,0.575827,0.411735,0.262635,0.382701,0.480002,0.435894,0.323588,0.365653,0.529773,0.575109,0.445545,0.2267,0.165865,0.163639,0.17862,0.153246,0.159069,0.359718,0.47482,0.458577,0.290687,0.0854082,0.0834598,0.12159,0.198072,0.227352,0.245959,0.206869,0.15932,0.345176,0.560204,0.663333,0.57916,0.357743,0.455399,0.726928,0.809351,0.647838,0.324297,0.312743,0.40967,0.431778,0.323074,0.124302,0.122218,0.114845,0.113448,0.201778,0.408461,0.539529,0.567972,0.459479,0.335086,0.291437,0.254492,0.347836,0.451845,0.486386
0.058049886,0.425227,0.225096,0.155746,0.29991,0.422158,0.595259,0.581929,0.354477,0.308733,0.424412,0.573527,0.707738,0.68289,0.57465,0.507108,0.326461,0.228778,0.471781,0.74375,0.82058,0.659294,0.305896,0.272043,0.312999,0.309123,0.267083,0.256302,0.358915,0.388131,0.300676,0.172938,0.224876,0.311646,0.317737,0.230031,0.0862482,0.090778,0.224701,0.490491,0.623784,0.636917,0.569528,0.702884,0.787208,0.643928,0.37614,0.123848,0.386153,0.649515,0.707015,0.52652,0.201176,0.113281,0.205138,0.277133,0.3367,0.35831,0.288956,0.261592,0.273766,0.453158,0.666369,0.665172,0.52111,0.397632,0.388648,0.448725,0.46122,0.368348,0.273131,0.229985,0.25071,0.315908,0.300815,0.194778,0.132282,0.138581,0.140524,0.247317,0.419227,0.480243,0.413872,0.209162,0.0727706,0.0885202,0.151068,0.252389,0.325061,0.324747,0.250432,0.172659,0.24758,0.565049,0.73369,0.698531,0.475335,0.386535,0.74549,1,0.96051,0.627404,0.460937,0.473454,0.499349,0.377162,0.155419,0.13727,0.119161,0.118093,0.119431,0.332728,0.747712,0.894684,0.770314,0.461327,0.221375,0.229779,0.370587,0.479303,0.524005
0.063854875,0.508468,0.296484,0.199988,0.323364,0.453974,0.459688,0.326903,0.0958718,0.171041,0.461373,0.59582,0.534533,0.582137,0.609093,0.663567,0.496114,0.170605,0.0974194,0.172405,0.651557,0.945888,0.958082,0.7563,0.425262,0.398893,0.317257,0.2607,0.274438,0.27554,0.245204,0.20018,0.317999,0.370238,0.328478,0.218891,0.0778663,0.0872023,0.18829,0.485338,0.648367,0.705148,0.876915,0.879323,0.825588,0.541403,0.183192,0.165315,0.526201,0.767995,0.77399,0.511489,0.10218,0.0517511,0.169622,0.262718,0.261762,0.193585,0.0973628,0.159902,0.249017,0.437711,0.645509,0.766697,0.81199,0.636215,0.433954,0.222592,0.0683647,0.0942151,0.265851,0.443912,0.54935,0.500291,0.338609,0.21555,0.139596,0.138072,0.139109,0.237023,0.38726,0.454329,0.402578,0.21333,0.082689,0.0906849,0.163475,0.271387,0.327794,0.321178,0.238655,0.183646,0.301944,0.540233,0.719399,0.681769,0.475265,0.487337,0.685195,0.836895,0.924188,0.749251,0.744603,0.686962,0.531636,0.388073,0.147185,0.0941632,0.0679462,0.0798689,0.114103,0.345872,0.810323,1,0.890326,0.54455,0.229249,0.18236,0.300868,0.443169,0.56046
