0.000000000,0.185507,0.128159,0.120779,0.19185,0.250195,0.248795,0.223956,0.531472,0.850933,0.894114,0.655076,0.273265,0.193732,0.227995,0.304445,0.364156,0.388484,0.306875,0.191455,0.123857,0.0802053,0.176267,0.250986,0.260008,0.223697,0.250247,0.312695,0.514648,0.618623,0.568148,0.459476,0.217449,0.147182,0.127557,0.109424,0.123406,0.111268,0.223249,0.282044,0.254261,0.169107,0.0392933,0.147765,0.335068,0.450571,0.428289,0.25851,0.162435,0.289711,0.748575,1,0.928631,0.609674,0.290904,0.254795,0.172458,0.133385,0.221831,0.318299,0.336981,0.23564,0.1175,0.256474,0.340462,0.366192,0.279833,0.15224,0.140639,0.107278,0.0930094,0.219527,0.319701,0.316409,0.285496,0.33887,0.426414,0.45777,0.434904,0.335659,0.305254,0.177911,0.0776893,0.0591569,0.0408917,0.0503706,0.0616192,0.0735902,0.0957856,0.122382,0.144773,0.179057,0.396238,0.70913,0.804332,0.629612,0.575948,0.735621,0.874472,0.801127,0.505718,0.374624,0.338837,0.222972,0.132493,0.0818899,0.0552028,0.0594528,0.421818,0.772832,0.860155,0.633105,0.200312,0.100212,0.113819,0.274493,0.516356,0.585966,0.525252,0.314976,0.181349
0.005804988,0.162634,0.172772,0.23567,0.326355,0.382231,0.340265,0.26466,0.364762,0.779818,0.993479,0.892483,0.516847,0.227071,0.265015,0.314658,0.45012,0.485861,0.458734,0.33865,0.183059,0.141092,0.156361,0.201397,0.206388,0.181563,0.172406,0.277022,0.318329,0.297156,0.227997,0.15813,0.164705,0.330341,0.56664,0.642713,0.541779,0.273023,0.231576,0.276764,0.254314,0.17141,0.0489703,0.127845,0.448154,0.654542,0.645158,0.420439,0.171225,0.479719,0.846388,0.993704,0.855754,0.483471,0.362577,0.310514,0.225889,0.16535,0.197403,0.329025,0.389836,0.321856,0.185903,0.22944,0.329234,0.371918,0.33745,0.236137,0.20721,0.185769,0.145491,0.207434,0.315219,0.342534,0.316316,0.419552,0.479536,0.541946,0.459105,0.253585,0.219077,0.121691,0.0822099,0.109787,0.133479,0.160123,0.141534,0.10201,0.14339,0.16955,0.193652,0.238311,0.478647,0.781308,0.88053,0.747979,0.421652,0.568335,0.855912,1,0.860189,0.450598,0.303294,0.221969,0.35245,0.445794,0.421777,0.317713,0.429504,0.712536,0.791334,0.586776,0.189141,0.0868354,0.136925,0.328989,0.57698,0.620217,0.531198,0.301552,0.159603
0.011609977,0.261174,0.295179,0.333179,0.299022,0.312995,0.281871,0.248155,0.350589,0.682636,0.932362,0.89773,0.584839,0.279697,0.248461,0.266117,0.416406,0.472781,0.401249,0.298611,0.151023,0.153048,0.188754,0.188447,0.198252,0.348796,0.458637,0.508371,0.467878,0.33361,0.289185,0.210393,0.134609,0.13607,0.177186,0.222772,0.39162,0.511962,0.568997,0.486233,0.286962,0.26992,0.399689,0.492497,0.591847,0.55772,0.437141,0.360766,0.264104,0.51924,0.881149,1,0.842752,0.493431,0.32389,0.264095,0.184284,0.137944,0.150515,0.297057,0.411467,0.41965,0.310803,0.22063,0.260405,0.294005,0.317069,0.259157,0.311481,0.379731,0.351492,0.309092,0.285104,0.305678,0.276766,0.398296,0.493416,0.599276,0.520011,0.278044,0.192581,0.114537,0.106223,0.100508,0.0883234,0.0909096,0.126354,0.166069,0.158025,0.111403,0.0830245,0.206155,0.543016,0.803365,0.809238,0.596037,0.306624,0.295164,0.697612,0.947311,0.946597,0.6382,0.280224,0.222536,0.224754,0.337478,0.363212,0.338665,0.372144,0.579518,0.723696,0.615805,0.300473,0.0706799,0.1128,0.294292,0.508903,0.558101,0.493204,0.30735,0.229597
0.017414965,0.194038,0.297707,0.347558,0.308436,0.280272,0.233486,0.233675,0.401973,0.687773,0.866685,0.823377,0.523362,0.293927,0.232911,0.351586,0.467207,0.476906,0.353011,0.205812,0.163775,0.164175,0.193375,0.215941,0.359408,0.395337,0.374335,0.285096,0.257864,0.354295,0.343909,0.276774,0.158872,0.13434,0.159261,0.339383,0.50107,0.525926,0.423178,0.25107,0.372877,0.676239,0.785943,0.657805,0.430214,0.342028,0.372073,0.348968,0.367709,0.553866,0.94566,1,0.793183,0.469923,0.254409,0.368559,0.645552,0.786838,0.738709,0.586838,0.439747,0.445657,0.326552,0.205641,0.252671,0.356961,0.383727,0.325607,0.302077,0.322956,0.284318,0.224182,0.24295,0.302076,0.30811,0.248033,0.372567,0.545291,0.568386,0.43731,0.200277,0.12634,0.108551,0.0903903,0.0886123,0.133539,0.152799,0.161774,0.124653,0.0639539,0.120914,0.289889,0.574137,0.756356,0.691473,0.496429,0.296081,0.247817,0.556031,0.851089,0.938227,0.718682,0.352085,0.19527,0.151577,0.3168,0.427656,0.460407,0.326617,0.338509,0.57596,0.657296,0.513831,0.191284,0.114599,0.310048,0.493058,0.55073,0.444331,0.244276,0.18419
0.023219954,0.15754,0.247482,0.288991,0.271074,0.242004,0.196591,0.315358,0.472502,0.692468,0.735568,0.611876,0.419977,0.241965,0.287082,0.403449,0.483815,0.419896,0.249447,0.292063,0.412633,0.513008,0.497612,0.349161,0.279606,0.165647,0.117756,0.123863,0.223829,0.394154,0.436403,0.373818,0.230539,0.130947,0.159625,0.390264,0.516865,0.524166,0.437754,0.279548,0.331261,0.410487,0.385135,0.314363,0.273145,0.297756,0.345143,0.310831,0.352965,0.662415,0.935413,0.872782,0.590236,0.295822,0.260546,0.273578,0.192507,0.169291,0.425199,0.722031,0.899874,0.772715,0.421386,0.233652,0.183184,0.259055,0.315084,0.349562,0.356717,0.386643,0.345344,0.275548,0.318205,0.326856,0.294005,0.172689,0.231223,0.493414,0.609256,0.522115,0.26432,0.111433,0.117419,0.123891,0.139835,0.173131,0.162942,0.146775,0.103081,0.0661481,0.0999309,0.207864,0.459354,0.658478,0.652179,0.46327,0.21994,0.169312,0.344336,0.755405,1,0.886374,0.566031,0.221139,0.14139,0.155302,0.227002,0.328828,0.532268,0.60228,0.7564,0.766231,0.543769,0.340371,0.209755,0.419477,0.53557,0.508084,0.316185,0.166755,0.168641
0.029024943,0.187757,0.167922,0.242744,0.251044,0.207373,0.175392,0.369375,0.500789,0.641682,0.596852,0.433706,0.323448,0.189116,0.320713,0.454354,0.47171,0.362691,0.158982,0.193722,0.390111,0.497737,0.508816,0.340164,0.186901,0.108087,0.0788624,0.119489,0.240591,0.424866,0.512085,0.468257,0.297568,0.164893,0.172694,0.346317,0.473949,0.496556,0.388851,0.217184,0.205937,0.303698,0.338474,0.327074,0.315164,0.301638,0.294538,0.267588,0.561787,0.914187,1,0.720651,0.31444,0.212271,0.256767,0.244129,0.181353,0.157013,0.17156,0.221716,0.468462,0.7779,0.849839,0.660425,0.317129,0.215727,0.262933,0.313215,0.296539,0.277485,0.27367,0.23767,0.3225,0.317912,0.263653,0.170638,0.121902,0.400764,0.568035,0.564256,0.387632,0.133012,0.122259,0.124269,0.155527,0.297179,0.447663,0.483002,0.371716,0.165468,0.0900526,0.187543,0.442835,0.632038,0.612389,0.421651,0.178489,0.145866,0.293874,0.618545,0.891836,0.880814,0.629899,0.309926,0.144203,0.101095,0.118295,0.221447,0.270387,0.268496,0.401395,0.601136,0.671984,0.593281,0.587764,0.632993,0.629555,0.548725,0.499521,0.517987,0.407259
0.034829931,0.317622,0.324235,0.388932,0.325954,0.173651,0.15711,0.320279,0.509901,0.633676,0.562018,0.392993,0.244657,0.191835,0.381799,0.486327,0.440356,0.282091,0.0684729,0.0755227,0.293404,0.463416,0.504952,0.374361,0.153953,0.0845226,0.0786125,0.0918121,0.201845,0.378264,0.498314,0.497458,0.343919,0.225304,0.243365,0.405702,0.50968,0.491648,0.345947,0.192262,0.17864,0.270588,0.318367,0.315585,0.2891,0.237829,0.264499,0.263712,0.71937,1,0.95948,0.631049,0.152913,0.219184,0.272321,0.273739,0.236523,0.161563,0.168948,0.168892,0.153842,0.213992,0.289606,0.323085,0.302279,0.196266,0.242935,0.281639,0.256683,0.239377,0.170438,0.472304,0.800815,0.845418,0.640007,0.244796,0.064485,0.149592,0.401398,0.537524,0.507082,0.32086,0.161072,0.169289,0.195243,0.385628,0.463377,0.433262,0.264851,0.0600773,0.0815232,0.239479,0.515498,0.652294,0.582734,0.345056,0.17487,0.181514,0.277769,0.576556,0.849669,0.888683,0.647068,0.310496,0.200823,0.492202,0.661002,0.680247,0.487925,0.198971,0.205671,0.375772,0.506063,0.5664,0.529322,0.403368,0.443818,0.385859,0.46892,0.478089,0.362472
0.040634920,0.285318,0.170255,0.163035,0.144302,0.112032,0.192215,0.417757,0.607239,0.650447,0.528139,0.363532,0.275427,0.31821,0.471595,0.511448,0.403276,0.197904,0.0494313,0.0551831,0.192768,0.401019,0.489766,0.409521,0.200258,0.0734946,0.0705135,0.0856057,0.262158,0.48067,0.568539,0.468414,0.224866,0.115512,0.155807,0.231218,0.412924,0.501186,0.453349,0.331434,0.190172,0.274107,0.318961,0.325612,0.310866,0.26298,0.270458,0.274472,0.717791,0.989202,0.936455,0.587331,0.106983,0.137586,0.23645,0.286904,0.284426,0.206395,0.149323,0.135715,0.123171,0.132535,0.253015,0.347629,0.354493,0.259629,0.221405,0.247389,0.25345,0.235712,0.172214,0.205137,0.273234,0.313854,0.292201,0.207906,0.0956526,0.401829,0.684137,0.785286,0.776693,0.544027,0.522649,0.409594,0.386834,0.472161,0.467467,0.365671,0.159365,0.0831557,0.0674851,0.301186,0.589952,0.678875,0.543762,0.276737,0.16944,0.231958,0.340547,0.709396,1,0.946318,0.625314,0.223068,0.145786,0.158279,0.376822,0.648789,0.714551,0.561742,0.257422,0.326304,0.493636,0.613207,0.60466,0.538202,0.521167,0.356615,0.352877,0.351598,0.352918
0.046439909,0.243855,0.148611,0.135756,0.117331,0.0916011,0.168853,0.26595,0.328831,0.318512,0.336361,0.396437,0.43925,0.503385,0.478135,0.398487,0.245326,0.0897974,0.0374262,0.0586699,0.149069,0.293436,0.365763,0.324963,0.201645,0.101151,0.070839,0.070348,0.260186,0.408481,0.424963,0.29247,0.0794464,0.0521979,0.151569,0.256732,0.379763,0.394382,0.287433,0.192102,0.101779,0.17631,0.244856,0.27899,0.282458,0.216243,0.187363,0.20969,0.565568,0.814786,0.772004,0.485979,0.118062,0.0902851,0.191141,0.243694,0.260065,0.2016,0.112555,0.110022,0.112595,0.131324,0.237475,0.330088,0.339276,0.254181,0.215612,0.224955,0.213366,0.161985,0.0767128,0.113701,0.148204,0.201817,0.209188,0.166883,0.0985497,0.0443054,0.0853102,0.170311,0.60961,0.978849,1,0.755379,0.306557,0.166257,0.155192,0.110301,0.100424,0.0780981,0.0857038,0.216518,0.394173,0.541996,0.511298,0.377122,0.23506,0.174527,0.421513,0.791512,0.91009,0.70201,0.291749,0.0572728,0.280884,0.567916,0.669162,0.541637,0.2364,0.0658481,0.0795176,0.280166,0.42161,0.502253,0.470924,0.3489,0.318482,0.204437,0.236048,0.288395,0.287919
0.052244897,0.31707,0.309978,0.359958,0.294516,0.177264,0.21962,0.294817,0.337716,0.306387,0.258157,0.28334,0.299801,0.516015,0.665893,0.641377,0.427851,0.153596,0.135097,0.202287,0.281797,0.326145,0.303348,0.248028,0.188814,0.157067,0.128622,0.12947,0.256774,0.372622,0.37967,0.24972,0.0825204,0.0565983,0.101015,0.155549,0.277336,0.326896,0.29338,0.19336,0.123562,0.200629,0.263431,0.295931,0.270206,0.24366,0.228464,0.273676,0.591474,0.858716,0.838317,0.584352,0.257174,0.18012,0.254827,0.275724,0.284309,0.228047,0.126787,0.11964,0.126731,0.149211,0.242711,0.348529,0.387354,0.300761,0.237084,0.209779,0.21454,0.181255,0.165312,0.258879,0.313242,0.355183,0.308545,0.237438,0.140188,0.0589042,0.0606842,0.153079,0.403696,0.604173,0.595208,0.505571,0.527075,0.570416,0.534292,0.393101,0.285276,0.293361,0.217511,0.150874,0.169122,0.247864,0.411781,0.48381,0.443307,0.402396,0.623757,0.960558,1,0.685166,0.240516,0.069784,0.109896,0.143149,0.136163,0.109558,0.073556,0.0801319,0.196411,0.400295,0.503504,0.483442,0.384148,0.317396,0.322711,0.255889,0.293385,0.320987,0.310839
