0.000000000,0.312268,0.136877,0.378317,0.551823,0.574231,0.394618,0.123405,0.0826143,0.175523,0.567751,0.767093,0.684387,0.357523,0.0707062,0.1008,0.121014,0.159092,0.229446,0.268169,0.294546,0.271291,0.208088,0.176439,0.160298,0.374646,0.592326,0.63051,0.475785,0.226634,0.22545,0.295178,0.299463,0.219556,0.102188,0.0623639,0.158716,0.235666,0.306283,0.27344,0.396998,0.586729,0.654664,0.564597,0.280242,0.13491,0.0769609,0.215629,0.556167,0.947406,1,0.693988,0.33142,0.168008,0.290808,0.353349,0.285382,0.174324,0.069661,0.105927,0.191515,0.220031,0.19826,0.13244,0.301937,0.46152,0.467012,0.324563,0.100387,0.0768326,0.0878414,0.0804899,0.0758243,0.226021,0.378936,0.486341,0.427374,0.24994,0.15604,0.0866867,0.168974,0.209847,0.19596,0.154501,0.107295,0.125929,0.143286,0.340523,0.534799,0.582456,0.556384,0.569684,0.627722,0.558924,0.297264,0.0665527,0.0415601,0.129417,0.25762,0.456695,0.516576,0.405278,0.247908,0.0732564,0.0699047,0.125142,0.292295,0.393514,0.639903,0.720031,0.588258,0.430857,0.283256,0.329286,0.359625,0.269729,0.169227,0.322045,0.559174,0.714183,0.602932
0.005804988,0.189801,0.217948,0.275039,0.323948,0.343404,0.249905,0.18641,0.143116,0.188824,0.570721,0.756537,0.675059,0.376525,0.100467,0.164274,0.217255,0.243309,0.308977,0.311528,0.304476,0.351039,0.32601,0.419327,0.40137,0.312265,0.257495,0.277379,0.38196,0.457328,0.390664,0.312975,0.392535,0.391727,0.378603,0.301846,0.321219,0.352246,0.31526,0.364363,0.374164,0.467333,0.496667,0.437459,0.387474,0.226119,0.26477,0.403728,0.507344,0.771812,0.77377,0.644935,0.441326,0.162941,0.294594,0.431617,0.410324,0.299695,0.102991,0.0735674,0.181038,0.445248,0.654239,0.628878,0.48525,0.237881,0.145279,0.25324,0.48275,0.589781,0.499373,0.262277,0.102567,0.167389,0.231175,0.282203,0.254913,0.229246,0.204306,0.184492,0.245003,0.256663,0.251014,0.273253,0.243014,0.23252,0.267952,0.427398,0.539367,0.519603,0.420734,0.342133,0.353614,0.362312,0.302558,0.225332,0.195972,0.189258,0.276855,0.348567,0.307635,0.234221,0.17242,0.109906,0.285378,0.529869,0.611838,0.492416,0.196467,0.0504661,0.0652664,0.332219,0.754666,1,0.896626,0.492447,0.273947,0.467102,0.62492,0.644671,0.449796
0.011609977,0.309595,0.43027,0.406742,0.397655,0.330456,0.207001,0.216653,0.158772,0.312163,0.695447,0.855196,0.712851,0.331719,0.125081,0.179103,0.245779,0.25252,0.249054,0.209489,0.185577,0.199614,0.436666,0.710768,0.747367,0.610574,0.294647,0.160454,0.266644,0.467275,0.590363,0.516223,0.453757,0.459011,0.567034,0.696305,0.82856,0.865249,0.700865,0.394553,0.171281,0.250713,0.343183,0.570262,0.658791,0.588067,0.466438,0.301425,0.275773,0.567927,0.719934,0.677024,0.509372,0.201397,0.309565,0.401152,0.394234,0.318237,0.146635,0.138836,0.291699,0.56448,0.643384,0.504723,0.318305,0.150551,0.154953,0.128324,0.0866742,0.341605,0.533435,0.567213,0.48806,0.297973,0.308801,0.338188,0.261955,0.198018,0.196892,0.211705,0.315708,0.309422,0.257739,0.301503,0.311472,0.340812,0.463132,0.616995,0.657147,0.498264,0.289006,0.270922,0.324856,0.341788,0.253491,0.282342,0.306991,0.301408,0.315164,0.288061,0.278501,0.227165,0.173337,0.13321,0.410178,0.615796,0.641319,0.456159,0.372909,0.449773,0.498007,0.702721,0.863866,1,0.792698,0.383807,0.300227,0.492809,0.567103,0.602321,0.45115
0.017414965,0.570339,0.564369,0.363826,0.185104,0.231878,0.27618,0.239565,0.137997,0.372855,0.652995,0.720131,0.535081,0.168883,0.100488,0.170283,0.22352,0.214994,0.188457,0.139014,0.129154,0.191843,0.365352,0.598483,0.636171,0.501333,0.268319,0.136483,0.141554,0.364942,0.550368,0.554062,0.441611,0.393198,0.745291,1,0.936928,0.59396,0.220218,0.0916773,0.157858,0.456659,0.655461,0.676928,0.476,0.240375,0.209335,0.204948,0.220943,0.431564,0.609971,0.606607,0.462157,0.196265,0.240458,0.340473,0.342424,0.270508,0.136018,0.15821,0.326352,0.469223,0.456544,0.303643,0.167761,0.126693,0.124919,0.0930111,0.0572544,0.0910183,0.304051,0.425936,0.470507,0.387488,0.231727,0.268721,0.236692,0.206899,0.184156,0.183211,0.266825,0.285601,0.264167,0.276184,0.322089,0.419284,0.528667,0.533356,0.432123,0.258614,0.178015,0.429239,0.707411,0.758532,0.5391,0.252075,0.152302,0.235663,0.348129,0.39479,0.348022,0.24371,0.157976,0.115123,0.321773,0.46683,0.4767,0.336594,0.0940593,0.0507571,0.204128,0.516049,0.768639,0.842544,0.631748,0.423095,0.379309,0.443758,0.448844,0.401872,0.500028
0.023219954,0.345829,0.186464,0.156396,0.165157,0.225791,0.281749,0.24735,0.223358,0.447336,0.707018,0.727793,0.482977,0.133602,0.127388,0.236637,0.318166,0.288401,0.213751,0.15456,0.1264,0.154916,0.194199,0.395377,0.501327,0.489366,0.358169,0.166593,0.27381,0.429491,0.469968,0.356192,0.148744,0.288313,0.637907,0.978322,1,0.679359,0.329008,0.130817,0.145793,0.245839,0.504261,0.704694,0.705573,0.512006,0.265017,0.220846,0.416562,0.652065,0.68124,0.511145,0.250421,0.0960938,0.213095,0.310452,0.328826,0.272565,0.154648,0.179475,0.392832,0.53526,0.774716,0.777999,0.590524,0.399332,0.132572,0.111941,0.0864354,0.0542164,0.0275718,0.227648,0.437727,0.54752,0.474224,0.309975,0.265634,0.22423,0.233382,0.212598,0.270291,0.26031,0.165656,0.160187,0.387747,0.607692,0.628124,0.415822,0.127919,0.0741999,0.142748,0.234958,0.300558,0.290648,0.213854,0.191236,0.182367,0.18512,0.227445,0.235252,0.222958,0.175493,0.0936413,0.0758002,0.264168,0.414863,0.434712,0.325255,0.117808,0.0857604,0.122269,0.446724,0.764962,0.985403,0.876004,0.563846,0.447968,0.544571,0.77985,0.812826,0.626644
0.029024943,0.17436,0.167559,0.157762,0.176416,0.213793,0.222345,0.197161,0.263161,0.483312,0.71231,0.707759,0.550113,0.352134,0.344524,0.416528,0.394417,0.367836,0.307696,0.232271,0.193984,0.180542,0.157048,0.237581,0.358326,0.431796,0.402065,0.418717,0.514824,0.546135,0.429962,0.17309,0.0456587,0.222013,0.546346,0.843348,0.908366,0.713824,0.437188,0.239421,0.135303,0.121593,0.222468,0.60805,0.819047,0.76377,0.577181,0.37077,0.554123,0.602325,0.464475,0.263737,0.118223,0.282998,0.524101,0.625616,0.528825,0.280316,0.162253,0.274051,0.522489,0.654904,0.592934,0.374212,0.1777,0.113979,0.0995689,0.101445,0.0988191,0.0745477,0.0389553,0.0874074,0.294327,0.456425,0.497168,0.440705,0.320248,0.351514,0.358638,0.293019,0.353839,0.329824,0.302353,0.492527,0.663515,1,0.996432,0.68047,0.413236,0.159681,0.198178,0.241378,0.251469,0.278665,0.25329,0.256522,0.236828,0.181255,0.205555,0.200613,0.176323,0.127148,0.079206,0.132578,0.31801,0.4567,0.458483,0.317522,0.14639,0.136178,0.171707,0.246996,0.566911,0.916655,0.991341,0.811982,0.660977,0.830953,0.920733,0.756014,0.400494
0.034829931,0.251467,0.143787,0.154792,0.186544,0.236608,0.224819,0.195317,0.272629,0.346971,0.506966,0.509578,0.442693,0.345675,0.246953,0.24593,0.212709,0.289467,0.36281,0.350534,0.286271,0.199947,0.147596,0.197423,0.283942,0.344209,0.442485,0.499413,0.48038,0.383976,0.191844,0.188573,0.280288,0.479182,0.712706,0.761974,0.810362,0.608784,0.399575,0.309391,0.208963,0.306602,0.392071,0.578233,0.769581,0.755067,0.586196,0.418968,0.370679,0.417993,0.375231,0.214912,0.137268,0.0977283,0.224266,0.32841,0.338568,0.277263,0.143826,0.362955,0.576788,0.609077,0.501522,0.242991,0.18145,0.146326,0.100498,0.104082,0.0993988,0.0774416,0.0484675,0.039551,0.133697,0.300554,0.419399,0.452585,0.405209,0.356861,0.312572,0.222983,0.270759,0.352974,0.522795,0.63558,0.557452,0.457197,0.276823,0.348042,0.56461,0.633612,0.590711,0.414328,0.280345,0.260955,0.231481,0.231516,0.225448,0.174029,0.158937,0.160623,0.141325,0.10562,0.0664687,0.0728886,0.215955,0.365395,0.39836,0.297681,0.142732,0.135792,0.171714,0.177477,0.400315,0.773656,0.934927,1,0.798889,0.69703,0.704954,0.539516,0.4277
0.040634920,0.382077,0.156258,0.178922,0.249625,0.322689,0.335747,0.334764,0.336144,0.265007,0.271418,0.361894,0.480502,0.472925,0.352698,0.265246,0.252674,0.267571,0.299704,0.327025,0.369586,0.363407,0.281628,0.218108,0.296208,0.475889,0.705639,0.726847,0.531952,0.308547,0.148823,0.293612,0.379157,0.593279,0.804959,0.785633,0.883069,0.676975,0.492008,0.383767,0.293805,0.390758,0.492369,0.641427,0.779803,0.826747,0.629879,0.447985,0.365859,0.395956,0.369283,0.247679,0.19488,0.15778,0.301953,0.419107,0.440385,0.351963,0.297616,0.549636,0.721253,0.666934,0.452348,0.285985,0.271274,0.24181,0.174388,0.185817,0.227683,0.204327,0.134915,0.0571494,0.0872488,0.248295,0.438692,0.549508,0.537298,0.430672,0.323728,0.224941,0.30145,0.447775,0.6917,0.790634,0.650366,0.474164,0.288227,0.207398,0.217705,0.362998,0.705116,0.871501,0.732745,0.458465,0.272968,0.341827,0.343159,0.270212,0.204039,0.177443,0.180589,0.1561,0.121198,0.114052,0.244788,0.43129,0.477473,0.377181,0.234511,0.206596,0.218844,0.17008,0.539274,0.888625,0.982026,1,0.721903,0.722648,0.768881,0.637024,0.575254
0.046439909,0.427763,0.142853,0.158049,0.24014,0.275176,0.303489,0.271639,0.261561,0.227448,0.204738,0.329062,0.503145,0.540341,0.460622,0.341811,0.246975,0.246201,0.264111,0.263271,0.272783,0.272886,0.260474,0.316137,0.380123,0.697159,0.944121,0.92966,0.668506,0.269829,0.247342,0.353043,0.439633,0.742401,0.821921,0.757414,0.634693,0.47206,0.522267,0.517047,0.369132,0.262229,0.302611,0.694156,0.930993,0.870989,0.5907,0.308499,0.412848,0.433929,0.376017,0.278282,0.198818,0.142219,0.296103,0.431708,0.483974,0.402871,0.329277,0.558149,0.820096,0.870378,0.68138,0.399948,0.202357,0.158665,0.157855,0.157331,0.144763,0.102741,0.0744008,0.0876787,0.112693,0.25723,0.373803,0.464273,0.473744,0.373661,0.312192,0.202973,0.272953,0.500049,0.780207,0.889142,0.729537,0.482435,0.283654,0.20794,0.222477,0.221929,0.291457,0.314941,0.295782,0.716967,0.88684,0.956786,0.757114,0.35738,0.333711,0.225831,0.187881,0.159182,0.126042,0.108281,0.224307,0.421695,0.489325,0.41853,0.282429,0.585893,0.893065,0.963419,1,0.74796,0.664658,0.542559,0.632061,0.813459,0.96693,0.882071,0.599073
0.052244897,0.88727,0.457831,0.347986,0.225969,0.236702,0.224366,0.19898,0.187593,0.211861,0.332319,0.365911,0.354269,0.264473,0.185978,0.326327,0.435663,0.48759,0.418787,0.268293,0.208902,0.19316,0.241168,0.267988,0.367827,0.399712,0.389049,0.578186,0.626351,0.682447,0.655919,0.627007,0.657947,0.505706,0.306489,0.135932,0.138561,0.265318,0.573128,0.727627,0.643259,0.402243,0.210225,0.340446,0.372159,0.526106,0.555961,0.548184,0.645799,0.540329,0.549566,0.388198,0.214573,0.164311,0.266614,0.446992,0.495226,0.602049,0.62947,0.650946,0.550536,0.266855,0.237388,0.502349,0.766645,0.830778,0.610304,0.286111,0.139426,0.0937701,0.0800759,0.117885,0.177858,0.29298,0.341444,0.275929,0.192042,0.290166,0.440698,0.495223,0.453645,0.407555,0.480645,0.454587,0.30813,0.146764,0.0997987,0.20221,0.364453,0.409283,0.390306,0.328568,0.462098,0.580184,0.524046,0.418897,0.270759,0.43986,0.661855,0.695038,0.572234,0.303664,0.14333,0.118863,0.204274,0.321101,0.363371,0.347916,0.249894,0.219507,0.198255,0.350196,0.588901,0.701828,0.616475,0.390319,0.254414,0.173742,0.527274,0.791133,1
