0.000000000,0.565354,0.383442,0.334495,0.264134,0.220133,0.390309,0.500715,0.484803,0.46455,0.394019,0.413021,0.409483,0.273834,0.155965,0.144949,0.128908,0.12281,0.0850551,0.0877167,0.136372,0.157723,0.172829,0.186952,0.313173,0.41406,0.422449,0.380958,0.273846,0.21375,0.170695,0.332968,0.511295,0.563774,0.437293,0.193901,0.138685,0.36122,0.592692,0.77852,0.699139,0.40434,0.21893,0.0535251,0.0470935,0.0384147,0.238483,0.429373,0.51767,0.481426,0.394591,0.396282,0.312774,0.188527,0.0903497,0.0923307,0.148078,0.255551,0.309349,0.323763,0.249725,0.166328,0.197848,0.191703,0.170403,0.130029,0.0589768,0.0425809,0.0840125,0.143555,0.176142,0.315867,0.423422,0.581845,0.650334,0.568798,0.464565,0.269458,0.125042,0.0530898,0.0610577,0.131623,0.182485,0.172578,0.167702,0.128576,0.132536,0.167588,0.179698,0.310415,0.478775,0.512519,0.411232,0.201089,0.0652019,0.0956305,0.425784,0.777496,1,0.91324,0.555902,0.307899,0.12769,0.0633766,0.0429779,0.0810165,0.157432,0.202716,0.275196,0.350639,0.33988,0.276057,0.219125,0.197749,0.216846,0.153846,0.0487511,0.0759463,0.332768,0.508599,0.603376
0.005804988,0.533376,0.477838,0.411406,0.307568,0.221828,0.192443,0.144748,0.0760189,0.18698,0.600486,0.915174,0.925979,0.604511,0.194853,0.117071,0.140969,0.136832,0.104957,0.0981886,0.189833,0.264429,0.303751,0.376501,0.42243,0.487648,0.43869,0.337862,0.301801,0.224444,0.207089,0.262598,0.479997,0.618683,0.543959,0.511677,0.501963,0.52965,0.512628,0.360893,0.418397,0.433009,0.317073,0.197379,0.0561936,0.0440021,0.0345285,0.0998177,0.16914,0.468206,0.749543,0.785047,0.597899,0.248334,0.122929,0.116403,0.132789,0.208916,0.254834,0.305741,0.321781,0.426772,0.607857,0.599193,0.439228,0.204158,0.0795575,0.0634426,0.127677,0.172815,0.286546,0.465948,0.56424,0.678575,0.579523,0.482679,0.390054,0.242554,0.155607,0.0599839,0.0730325,0.123444,0.19069,0.20101,0.237117,0.270647,0.261289,0.222069,0.129182,0.137248,0.394113,0.569561,0.554614,0.367512,0.122758,0.239293,0.477248,0.711764,0.987269,1,0.828925,0.511628,0.168895,0.0690151,0.055197,0.111085,0.186926,0.223416,0.258156,0.35476,0.382161,0.388918,0.361076,0.294493,0.281109,0.162644,0.0615852,0.181944,0.412042,0.535591,0.571483
0.011609977,0.790193,0.660269,0.394156,0.345506,0.196272,0.167025,0.138714,0.0715598,0.0875459,0.34368,0.593714,0.832679,0.779816,0.490659,0.317718,0.217731,0.231416,0.188452,0.142367,0.1679,0.244442,0.286823,0.395536,0.409222,0.388152,0.356509,0.401925,0.497397,0.438407,0.319292,0.397569,0.536763,0.559708,0.60066,0.502337,0.480909,0.349696,0.234894,0.286088,0.337034,0.378485,0.305347,0.224203,0.108217,0.0376068,0.0367203,0.102155,0.167833,0.32438,0.446592,0.458832,0.569572,0.52462,0.462344,0.312406,0.136308,0.204979,0.242498,0.252644,0.225353,0.19824,0.260518,0.286409,0.244904,0.186765,0.306487,0.398047,0.544554,0.640633,0.533561,0.457892,0.374906,0.364854,0.381571,0.369283,0.276152,0.250898,0.188727,0.0958947,0.102387,0.163879,0.211125,0.206985,0.27729,0.289779,0.271285,0.185833,0.0732341,0.0994818,0.330251,0.506173,0.511287,0.371061,0.126139,0.0765487,0.305393,0.64232,0.94373,1,0.703706,0.407648,0.214935,0.133505,0.122463,0.150021,0.183205,0.212187,0.243076,0.391509,0.464677,0.445045,0.350778,0.218437,0.215228,0.153985,0.117634,0.27384,0.462235,0.775636,0.821692
0.017414965,0.404466,0.490229,0.485947,0.446081,0.270451,0.202683,0.184689,0.112528,0.161702,0.460257,0.642702,0.663794,0.597475,0.478333,0.520995,0.50655,0.379067,0.284179,0.21575,0.225152,0.305852,0.377276,0.451706,0.410309,0.398123,0.293235,0.240442,0.349439,0.450095,0.581907,0.682458,0.610675,0.466908,0.271838,0.121861,0.167855,0.192012,0.284622,0.346193,0.348885,0.388627,0.339388,0.303835,0.222828,0.169683,0.186444,0.22594,0.239242,0.306386,0.393775,0.408818,0.358321,0.379264,0.465837,0.448914,0.382046,0.270655,0.244835,0.262185,0.254755,0.235053,0.231557,0.25961,0.270125,0.271023,0.224974,0.38441,0.751658,0.879721,0.728008,0.41394,0.352203,0.428917,0.408198,0.344631,0.313801,0.323585,0.272973,0.185686,0.164784,0.203673,0.202771,0.165845,0.194716,0.235381,0.241876,0.196086,0.12181,0.124623,0.298553,0.531009,0.582758,0.467051,0.206275,0.16095,0.249743,0.477641,0.850093,1,0.942164,0.573125,0.224702,0.154999,0.132247,0.206116,0.25916,0.239863,0.203651,0.295523,0.419751,0.486265,0.481116,0.480669,0.50922,0.469236,0.304693,0.349834,0.523063,0.584806,0.492535
0.023219954,0.419945,0.51291,0.529017,0.496463,0.312377,0.195037,0.175815,0.109515,0.203288,0.532732,0.714879,0.722781,0.493303,0.24101,0.360714,0.593091,0.723203,0.648494,0.443946,0.283666,0.329803,0.469172,0.553222,0.534393,0.434082,0.273066,0.247167,0.275215,0.418851,0.720106,0.880784,0.828097,0.543699,0.250901,0.146852,0.192817,0.238727,0.339578,0.374594,0.362781,0.414929,0.345081,0.279707,0.237399,0.187638,0.208524,0.23869,0.210676,0.344657,0.443116,0.447161,0.522532,0.472948,0.624565,0.599536,0.501172,0.439282,0.269271,0.266955,0.242362,0.246435,0.230135,0.210268,0.205444,0.259651,0.47652,0.657407,0.879312,0.844186,0.57585,0.434248,0.411288,0.466703,0.430895,0.318311,0.231467,0.322233,0.315523,0.297816,0.346131,0.328545,0.355132,0.328977,0.339198,0.396879,0.348668,0.248345,0.184499,0.155802,0.168164,0.447878,0.587508,0.577038,0.387529,0.206057,0.277892,0.466585,0.753718,0.939803,1,0.710996,0.402522,0.228378,0.17164,0.255011,0.451025,0.55481,0.49016,0.441527,0.439537,0.551095,0.54276,0.369545,0.229435,0.17977,0.227539,0.397778,0.552927,0.598625,0.477535
0.029024943,0.382947,0.464848,0.502121,0.473645,0.314887,0.162088,0.151297,0.114983,0.237461,0.54783,0.699365,0.672947,0.419431,0.192486,0.200217,0.292468,0.406453,0.545278,0.575229,0.484601,0.397198,0.467748,0.537976,0.514737,0.408314,0.239319,0.273765,0.233363,0.323049,0.749516,1,0.935749,0.545611,0.140696,0.137581,0.18781,0.186904,0.252029,0.281833,0.359904,0.404111,0.329912,0.255493,0.195615,0.184131,0.200132,0.227709,0.223668,0.355892,0.435765,0.401038,0.322697,0.30485,0.403479,0.526004,0.541506,0.413904,0.277165,0.16757,0.182165,0.233026,0.229118,0.313854,0.452914,0.522402,0.60989,0.518276,0.570349,0.55662,0.406003,0.395306,0.385814,0.418475,0.378738,0.249632,0.176134,0.230084,0.243112,0.279305,0.383728,0.383761,0.351661,0.243744,0.161383,0.24962,0.297171,0.32709,0.275616,0.1806,0.118879,0.116234,0.326331,0.537448,0.607006,0.552156,0.406525,0.554338,0.616476,0.749805,0.911194,0.864488,0.756697,0.417809,0.220169,0.33563,0.448166,0.410807,0.265657,0.185863,0.446131,0.612335,0.565031,0.374879,0.178409,0.187051,0.255577,0.337716,0.462765,0.516018,0.425924
0.034829931,0.366589,0.419627,0.481316,0.46414,0.325367,0.16743,0.171335,0.146754,0.317149,0.575043,0.683158,0.598482,0.31489,0.151851,0.167137,0.25218,0.389467,0.409284,0.489256,0.501353,0.529883,0.55461,0.441229,0.403124,0.318244,0.237808,0.202941,0.172998,0.416775,0.857148,1,0.814665,0.355456,0.082159,0.141339,0.18183,0.16874,0.212625,0.244832,0.339204,0.378251,0.318178,0.252173,0.185749,0.181969,0.195474,0.218837,0.291807,0.392444,0.430592,0.357343,0.258438,0.223302,0.240052,0.339895,0.549293,0.63713,0.536391,0.348208,0.201897,0.303894,0.397521,0.399617,0.350386,0.273788,0.260444,0.271447,0.375282,0.419613,0.393448,0.401286,0.365058,0.355355,0.32938,0.212696,0.16593,0.187795,0.18995,0.29231,0.411827,0.406378,0.318977,0.160416,0.07721,0.194145,0.261558,0.311413,0.296035,0.199921,0.171092,0.140479,0.140898,0.380384,0.537156,0.605333,0.515683,0.370789,0.493719,0.625335,0.745913,0.702965,0.53073,0.331587,0.208114,0.316537,0.451328,0.432142,0.2806,0.179059,0.438296,0.63074,0.658326,0.494219,0.24296,0.172272,0.177624,0.217555,0.363028,0.461343,0.40681
0.040634920,0.218031,0.353854,0.44379,0.458983,0.364644,0.202374,0.192542,0.337038,0.462563,0.605286,0.604713,0.429938,0.286597,0.127023,0.252098,0.46662,0.6382,0.595008,0.494495,0.483888,0.546837,0.535499,0.393204,0.307478,0.24876,0.231422,0.208439,0.347185,0.707885,1,0.955921,0.605657,0.221078,0.15331,0.219919,0.25684,0.205726,0.207832,0.273355,0.365355,0.389182,0.296703,0.233858,0.168126,0.194854,0.213495,0.211465,0.313785,0.363034,0.379252,0.288055,0.200116,0.214505,0.191602,0.192806,0.256881,0.521827,0.669297,0.603332,0.409,0.241674,0.204886,0.201743,0.158054,0.147735,0.201896,0.229854,0.350581,0.387955,0.343984,0.348156,0.315553,0.310928,0.300904,0.200315,0.164869,0.187377,0.240477,0.340081,0.423548,0.37083,0.25768,0.142237,0.0638916,0.167466,0.241388,0.302342,0.323356,0.250533,0.208769,0.160388,0.126839,0.310836,0.476427,0.57843,0.519335,0.527171,0.575038,0.633735,0.695589,0.598877,0.560078,0.35355,0.223024,0.290134,0.377699,0.393139,0.280864,0.208733,0.461221,0.595547,0.582307,0.457157,0.292722,0.297236,0.271823,0.228611,0.235499,0.284974,0.252307
0.046439909,0.215704,0.296041,0.440919,0.502807,0.445153,0.299016,0.350812,0.425708,0.472828,0.535976,0.508441,0.468714,0.291898,0.127322,0.13947,0.268628,0.558434,0.661897,0.599001,0.546296,0.503734,0.536249,0.436908,0.304688,0.255011,0.244573,0.323591,0.534251,0.832308,1,0.829989,0.523054,0.24116,0.180618,0.292844,0.367308,0.322649,0.345071,0.353047,0.431825,0.441642,0.325375,0.259692,0.141532,0.0851239,0.0431824,0.083992,0.259985,0.375854,0.392783,0.278767,0.200314,0.221662,0.200478,0.18614,0.286832,0.400163,0.582524,0.606478,0.491673,0.424608,0.242296,0.218897,0.178831,0.143063,0.180181,0.249798,0.397714,0.434779,0.361467,0.34238,0.342243,0.342698,0.328939,0.224191,0.186635,0.239578,0.252741,0.32534,0.382035,0.331197,0.271091,0.15485,0.0921313,0.140142,0.271872,0.380194,0.429388,0.367953,0.220577,0.149787,0.101463,0.304365,0.47042,0.574526,0.518006,0.516104,0.569672,0.709515,0.720949,0.55189,0.475057,0.33471,0.399927,0.453467,0.463423,0.364241,0.252238,0.201136,0.480674,0.653963,0.697212,0.591355,0.317132,0.235649,0.109128,0.0798263,0.134679,0.205277,0.22605
0.052244897,0.425812,0.334318,0.293497,0.427637,0.467233,0.468355,0.489099,0.459627,0.513119,0.553039,0.497057,0.429765,0.235709,0.102924,0.119525,0.259262,0.494222,0.631847,0.565777,0.539311,0.549917,0.57951,0.541728,0.388024,0.302087,0.327222,0.473041,0.625104,0.870562,1,0.859205,0.63337,0.372116,0.290434,0.310474,0.275714,0.230405,0.333617,0.393916,0.430281,0.392594,0.287235,0.240443,0.136373,0.0919537,0.0561667,0.161913,0.308968,0.396864,0.393118,0.264002,0.210599,0.19589,0.188078,0.200485,0.298364,0.413667,0.467257,0.589624,0.579282,0.533111,0.498473,0.434065,0.453851,0.404113,0.295053,0.311945,0.418446,0.409319,0.351455,0.367359,0.449807,0.471928,0.359924,0.186987,0.186913,0.299839,0.320903,0.359649,0.388737,0.370012,0.317816,0.1665,0.0830178,0.104312,0.211242,0.377665,0.484405,0.442199,0.269349,0.141046,0.0947182,0.392718,0.57973,0.665238,0.553517,0.374385,0.699287,0.893083,0.866283,0.565609,0.315964,0.526433,0.781816,0.809099,0.637471,0.366312,0.238503,0.205449,0.464721,0.660386,0.689151,0.636936,0.394517,0.326045,0.191704,0.0859776,0.151765,0.331244,0.407556
