0.000000000,0.0985818,0.4131,0.718755,0.899502,0.89777,0.614915,0.44558,0.266183,0.143861,0.116178,0.11803,0.105085,0.0991008,0.10183,0.149798,0.194818,0.190978,0.146199,0.0757552,0.0807402,0.142521,0.209882,0.379191,0.539711,0.577462,0.463523,0.244173,0.463873,0.644437,0.671466,0.613105,0.355029,0.380413,0.372696,0.280137,0.399379,0.50174,0.612012,0.595695,0.45606,0.592177,0.785734,0.836904,0.623243,0.327069,0.270024,0.274102,0.208863,0.136425,0.0735946,0.297112,0.691472,0.873629,0.811832,0.470843,0.195191,0.121408,0.0642802,0.0672279,0.183185,0.346183,0.420868,0.473923,0.384271,0.295626,0.223333,0.129153,0.1075,0.0976252,0.183205,0.2678,0.627576,0.928364,0.925264,0.753197,0.576541,0.555778,0.592205,0.521571,0.360769,0.327835,0.191883,0.0927707,0.0786986,0.0676793,0.154583,0.214876,0.239471,0.211779,0.25783,0.575845,0.929161,0.976931,0.748279,0.428725,0.248493,0.29984,0.257807,0.214101,0.151792,0.124827,0.182609,0.361241,0.770529,1,0.939021,0.593484,0.498304,0.595188,0.62005,0.445135,0.166887,0.158166,0.377826,0.525224,0.490341,0.30981,0.0626895,0.0625977,0.0918691
0.005804988,0.104556,0.321376,0.490036,0.687928,0.821501,0.688274,0.541233,0.268526,0.118158,0.125638,0.123231,0.127104,0.127765,0.120338,0.177545,0.21039,0.215683,0.165191,0.0746173,0.0704923,0.107218,0.253931,0.49612,0.644708,0.633134,0.428706,0.26785,0.447137,0.58192,0.60604,0.575664,0.424419,0.426363,0.356206,0.217789,0.353173,0.528993,0.642928,0.585045,0.348018,0.358958,0.616924,0.741731,0.657925,0.383174,0.28233,0.317381,0.276603,0.208471,0.0870605,0.431793,0.785838,0.882704,0.744691,0.358937,0.207073,0.140538,0.0784603,0.0757935,0.115021,0.221067,0.268958,0.369814,0.521965,0.561734,0.503499,0.336133,0.185299,0.189802,0.233587,0.294911,0.328794,0.327547,0.447987,0.780272,1,0.903625,0.609964,0.39833,0.379094,0.340781,0.260633,0.202324,0.196626,0.155703,0.160607,0.21536,0.229325,0.180543,0.166479,0.380919,0.712653,0.871743,0.807047,0.532431,0.304966,0.269179,0.254128,0.259162,0.193837,0.167252,0.224224,0.45404,0.817882,0.895517,0.730051,0.383027,0.247925,0.442065,0.50464,0.406748,0.229955,0.156235,0.455576,0.621475,0.609562,0.453458,0.203958,0.193228,0.146656
0.011609977,0.363071,0.543994,0.592953,0.602949,0.671031,0.65794,0.563299,0.336834,0.165389,0.142374,0.132058,0.129415,0.124307,0.108542,0.188463,0.218537,0.221311,0.166442,0.0638395,0.0628255,0.114056,0.320625,0.596164,0.712264,0.626336,0.373172,0.254151,0.480806,0.615545,0.60775,0.552399,0.419179,0.411355,0.342322,0.220659,0.349205,0.561987,0.608171,0.53771,0.32028,0.291634,0.557555,0.704378,0.685195,0.446284,0.30948,0.307425,0.281648,0.235792,0.21527,0.584259,0.852419,0.835867,0.616379,0.293678,0.206874,0.141106,0.0756151,0.0778086,0.174127,0.242834,0.327764,0.451495,0.470009,0.582259,0.555027,0.470876,0.37094,0.229913,0.20854,0.299701,0.365844,0.383881,0.350754,0.447065,0.830819,1,0.918185,0.646817,0.386151,0.33564,0.262754,0.215923,0.210566,0.170904,0.175944,0.194086,0.214312,0.175363,0.127877,0.359333,0.641515,0.906012,0.87334,0.547173,0.315613,0.192901,0.295621,0.364296,0.338874,0.29135,0.30992,0.450841,0.698497,0.831594,0.722003,0.468502,0.219187,0.330536,0.498867,0.511352,0.407533,0.243682,0.460598,0.620937,0.600035,0.476462,0.248705,0.223532,0.275587
0.017414965,0.437946,0.606137,0.622336,0.577895,0.553311,0.64141,0.599641,0.412982,0.317166,0.269836,0.252884,0.206094,0.132482,0.107252,0.228265,0.283927,0.273434,0.191378,0.0517741,0.0509361,0.110761,0.387521,0.662071,0.734118,0.581166,0.292075,0.28258,0.685975,0.90545,0.861651,0.680345,0.436367,0.424996,0.296362,0.187457,0.335125,0.585758,0.663296,0.53072,0.340898,0.306034,0.558027,0.723296,0.701573,0.482588,0.322414,0.31702,0.302727,0.25842,0.432213,0.734816,0.86381,0.70855,0.394457,0.258032,0.220426,0.159777,0.0950559,0.116302,0.206863,0.257138,0.266166,0.370013,0.445817,0.529555,0.596038,0.541421,0.484442,0.379287,0.23499,0.318452,0.394503,0.407576,0.339889,0.270099,0.562743,0.888426,1,0.869102,0.543269,0.3631,0.283802,0.226965,0.221719,0.257152,0.33018,0.365893,0.336841,0.20839,0.115417,0.249901,0.53646,0.874556,0.914322,0.620263,0.329395,0.174828,0.254834,0.339212,0.364225,0.340206,0.384323,0.448903,0.458012,0.635142,0.642914,0.562148,0.441539,0.293753,0.511263,0.589214,0.491112,0.342064,0.427547,0.604098,0.614232,0.510776,0.297714,0.244754,0.26526
0.023219954,0.572791,0.714887,0.676408,0.631458,0.664166,0.794225,0.722406,0.454959,0.342623,0.372228,0.348093,0.300582,0.200349,0.164941,0.288611,0.326419,0.279315,0.178124,0.0591754,0.0616952,0.187779,0.504595,0.682233,0.665213,0.450159,0.212468,0.36074,0.736492,0.932752,0.986154,0.950893,0.833766,0.738527,0.409189,0.183045,0.382844,0.722516,0.865731,0.69892,0.401383,0.331109,0.615144,0.780811,0.728668,0.485453,0.298016,0.345829,0.415373,0.65791,0.735999,0.818635,0.705249,0.459382,0.415252,0.304148,0.289139,0.20499,0.110135,0.127487,0.218975,0.264503,0.22964,0.356444,0.482215,0.549452,0.595801,0.567541,0.622006,0.602241,0.415777,0.418178,0.465628,0.43905,0.330851,0.223104,0.392226,0.787668,1,0.95209,0.751025,0.485435,0.412808,0.381482,0.3529,0.347023,0.324425,0.29507,0.279361,0.215484,0.131575,0.190834,0.54842,0.915143,0.973494,0.676564,0.306116,0.170443,0.244813,0.388684,0.410616,0.367578,0.416299,0.484099,0.541901,0.523054,0.762204,0.948617,0.966136,0.704658,0.503154,0.564186,0.490596,0.401744,0.445319,0.641738,0.688345,0.612277,0.414035,0.309849,0.334496
0.029024943,0.581052,0.718443,0.688282,0.597851,0.525731,0.580924,0.582557,0.435602,0.404432,0.399122,0.372444,0.401509,0.316049,0.265822,0.307252,0.290965,0.255566,0.177311,0.135938,0.1638,0.194636,0.333417,0.469671,0.531752,0.47014,0.295782,0.496628,0.852699,1,0.849585,0.570138,0.444098,0.426104,0.30339,0.149312,0.209902,0.530944,0.78332,0.755893,0.53389,0.381045,0.590954,0.708694,0.593138,0.343055,0.161136,0.210088,0.466772,0.665876,0.74883,0.722874,0.511993,0.411673,0.336217,0.246857,0.253464,0.206979,0.137313,0.129372,0.166373,0.203985,0.194911,0.248235,0.393876,0.490744,0.435582,0.368278,0.567232,0.718801,0.660167,0.489492,0.322497,0.332809,0.24327,0.167103,0.191864,0.531525,0.805889,0.885039,0.79275,0.487961,0.461907,0.421379,0.333607,0.241471,0.149079,0.205471,0.247176,0.218697,0.153958,0.138458,0.462133,0.756681,0.795705,0.546946,0.195964,0.102287,0.169987,0.294144,0.338243,0.305116,0.362605,0.45077,0.495031,0.400307,0.487926,0.737334,0.865302,0.752594,0.493396,0.446654,0.406903,0.34477,0.293133,0.4394,0.536891,0.561946,0.488457,0.326494,0.393357
0.034829931,0.532125,0.537437,0.387502,0.396416,0.501665,0.515974,0.527292,0.403652,0.426197,0.459025,0.440849,0.39906,0.24639,0.163381,0.265378,0.380948,0.441478,0.346559,0.211414,0.130803,0.130725,0.218136,0.358589,0.496092,0.485415,0.379409,0.606304,0.888633,1,0.789539,0.443679,0.408548,0.398119,0.310657,0.18272,0.194443,0.275753,0.648234,0.838794,0.772489,0.633848,0.518069,0.593158,0.501382,0.282592,0.151498,0.174246,0.540789,0.791608,0.917424,0.778885,0.38644,0.285066,0.224889,0.243701,0.243903,0.202491,0.270475,0.349379,0.370105,0.31803,0.175379,0.166126,0.173883,0.29779,0.514952,0.603959,0.616431,0.575051,0.619744,0.720673,0.659185,0.487165,0.296654,0.175994,0.119111,0.334306,0.669827,0.812608,0.771086,0.601937,0.550932,0.510484,0.321378,0.144582,0.0872602,0.111313,0.202654,0.24487,0.218103,0.194153,0.458928,0.723825,0.75355,0.509391,0.147989,0.071004,0.1478,0.266231,0.348199,0.316765,0.378199,0.490412,0.530096,0.453487,0.446014,0.728753,0.933131,0.894082,0.588215,0.474741,0.452366,0.388737,0.32356,0.274262,0.507929,0.646919,0.586634,0.473347,0.482763
0.040634920,0.534447,0.732726,0.689059,0.601684,0.464255,0.293269,0.261081,0.241727,0.355292,0.551643,0.612133,0.473064,0.265681,0.152513,0.292207,0.4395,0.515392,0.431874,0.339621,0.306814,0.338762,0.35174,0.326956,0.469389,0.497011,0.467576,0.546019,0.731205,0.971365,0.913075,0.593743,0.406945,0.337923,0.377589,0.385614,0.374271,0.358259,0.402505,0.670958,0.808863,1,0.903552,0.639798,0.42606,0.142423,0.120048,0.169557,0.594244,0.884591,0.902177,0.638215,0.249666,0.229301,0.222819,0.191215,0.144498,0.125864,0.127043,0.239012,0.372418,0.410958,0.340973,0.221148,0.178085,0.26783,0.518066,0.684799,0.740925,0.585019,0.341408,0.512349,0.586637,0.579989,0.463795,0.203474,0.183749,0.193733,0.455933,0.741924,0.88743,0.822438,0.630579,0.534003,0.401396,0.265781,0.160784,0.10497,0.106937,0.193585,0.272786,0.544461,0.712689,0.694676,0.680975,0.526814,0.474434,0.357106,0.24828,0.287748,0.334199,0.285588,0.259735,0.348577,0.406617,0.393531,0.517611,0.723401,0.860614,0.846,0.566619,0.54983,0.521826,0.409947,0.359553,0.251365,0.32878,0.598854,0.678741,0.711398,0.656393
0.046439909,0.857544,0.867473,0.601349,0.226566,0.118458,0.306107,0.409714,0.427395,0.484164,0.559375,0.603007,0.469784,0.237967,0.172938,0.298021,0.428382,0.529621,0.547866,0.43349,0.342952,0.272321,0.221395,0.257862,0.356318,0.403987,0.377996,0.449701,0.61195,0.741183,0.688802,0.40167,0.224123,0.171969,0.210291,0.358025,0.402089,0.380674,0.375076,0.516601,0.842262,0.901633,0.697041,0.378211,0.125715,0.14765,0.157433,0.178552,0.498129,0.698427,0.759918,0.59451,0.288508,0.26865,0.199828,0.162301,0.168367,0.184473,0.202405,0.204212,0.315951,0.386699,0.403235,0.314106,0.179679,0.233085,0.429131,0.653382,0.709208,0.537303,0.429495,0.550248,0.582956,0.48505,0.265549,0.138444,0.194466,0.260124,0.360073,0.637159,0.963694,1,0.860783,0.536302,0.348446,0.295473,0.161674,0.121609,0.11443,0.177474,0.438515,0.56894,0.591402,0.467508,0.254219,0.359209,0.363905,0.335666,0.297989,0.252991,0.311924,0.265793,0.176155,0.141805,0.17905,0.450128,0.751844,0.925622,0.937546,0.925819,0.863587,0.684631,0.386887,0.104253,0.113702,0.194353,0.258289,0.307641,0.298914,0.347492,0.605079
0.052244897,0.7551,0.723373,0.487599,0.119811,0.0717602,0.248958,0.417947,0.490241,0.467264,0.462496,0.516902,0.467296,0.328342,0.255348,0.377728,0.496667,0.48162,0.452048,0.417913,0.380775,0.321999,0.189778,0.211324,0.349182,0.410408,0.396404,0.368934,0.458627,0.598977,0.631158,0.461408,0.276094,0.220376,0.258265,0.37713,0.586886,0.663189,0.737776,0.729217,0.544202,0.381766,0.191834,0.12092,0.144728,0.184866,0.172421,0.271872,0.548063,0.670531,0.690733,0.485997,0.378075,0.596603,0.613907,0.509867,0.320943,0.183796,0.213264,0.191451,0.2138,0.278323,0.343349,0.320906,0.235317,0.290261,0.480397,0.682404,0.700321,0.62101,0.504011,0.435067,0.314343,0.170309,0.128651,0.110009,0.182558,0.295903,0.387017,0.391644,0.381427,0.572194,0.668721,0.633162,0.524787,0.365291,0.377784,0.293281,0.202235,0.326958,0.462078,0.499315,0.384052,0.253567,0.233873,0.400466,0.445155,0.380356,0.307991,0.237491,0.290746,0.257246,0.233969,0.354867,0.546036,0.656733,0.577038,0.522394,0.735822,0.996967,1,0.693432,0.327955,0.132332,0.125821,0.192256,0.25804,0.31798,0.328609,0.307427,0.571104
