0.000000000,0.0872916,0.320339,0.494953,0.495156,0.327811,0.121323,0.1602,0.205202,0.397299,0.473553,0.443559,0.298493,0.089531,0.0672353,0.173679,0.430014,0.764121,0.995372,0.957982,0.725839,0.411204,0.170446,0.0933362,0.107436,0.15702,0.190089,0.160652,0.286829,0.43677,0.495953,0.408188,0.193365,0.0725232,0.0565266,0.119188,0.343678,0.458149,0.411436,0.302756,0.378064,0.645557,0.684261,0.502485,0.245203,0.130175,0.100503,0.135849,0.385718,0.539543,0.50646,0.415817,0.358504,0.399046,0.330251,0.346734,0.47899,0.563567,0.642998,0.553273,0.450357,0.318389,0.129258,0.184033,0.304359,0.387158,0.393323,0.328343,0.259801,0.209141,0.158666,0.130965,0.0998962,0.088544,0.10213,0.147365,0.190529,0.168913,0.156582,0.128729,0.149145,0.2406,0.262502,0.261737,0.181149,0.162818,0.391237,0.703961,1,0.954125,0.708235,0.414475,0.183138,0.112812,0.053578,0.103209,0.34145,0.508305,0.53144,0.592211,0.697163,0.775999,0.621006,0.27733,0.110395,0.224017,0.31481,0.306098,0.232993,0.144447,0.132146,0.120294,0.112355,0.207561,0.442045,0.539435,0.465744,0.316504,0.172505,0.178294,0.136899
0.005804988,0.0417763,0.184,0.304214,0.323145,0.246657,0.134101,0.145386,0.202796,0.352912,0.403351,0.359456,0.218186,0.0657522,0.0451009,0.288145,0.506491,0.566003,0.550432,0.402464,0.447808,0.396247,0.222209,0.141138,0.0942294,0.11194,0.123791,0.204663,0.368339,0.457,0.413943,0.341142,0.273276,0.218617,0.149927,0.119507,0.294032,0.376504,0.33317,0.19241,0.231541,0.470578,0.541759,0.434661,0.217254,0.145744,0.199571,0.22643,0.474045,0.595243,0.559826,0.466874,0.317759,0.33928,0.269067,0.14443,0.090733,0.458944,0.801181,0.897814,0.672449,0.231308,0.0999181,0.0967475,0.254088,0.40062,0.443646,0.343886,0.148943,0.0784606,0.0791181,0.112248,0.105822,0.0928431,0.109807,0.149858,0.176036,0.163614,0.127275,0.0930313,0.129668,0.222627,0.267105,0.248308,0.14477,0.122949,0.251695,0.301232,0.680806,0.955804,1,0.788526,0.284512,0.103379,0.0486996,0.0451106,0.110208,0.442649,0.667681,0.814463,0.840033,0.641221,0.522618,0.264893,0.128296,0.160699,0.19349,0.255638,0.248674,0.226011,0.158585,0.0841153,0.0987649,0.122449,0.347956,0.454604,0.420898,0.321835,0.125836,0.112323,0.0849271
0.011609977,0.32132,0.411481,0.475997,0.427252,0.37031,0.259839,0.173316,0.234119,0.386319,0.496917,0.6445,0.591011,0.423431,0.233099,0.0686683,0.155973,0.222622,0.334516,0.600386,0.783703,0.770524,0.486526,0.179125,0.111744,0.134096,0.132566,0.28469,0.385632,0.45344,0.502623,0.427313,0.408753,0.253674,0.109632,0.155419,0.346539,0.436727,0.376272,0.20103,0.197459,0.44879,0.560543,0.468275,0.255428,0.133636,0.180212,0.26882,0.514801,0.626773,0.585849,0.487366,0.369001,0.382039,0.282107,0.156916,0.100588,0.203914,0.456601,0.808188,0.900615,0.715172,0.409912,0.164301,0.177286,0.315726,0.419396,0.394461,0.268143,0.153488,0.168085,0.187872,0.139203,0.1687,0.383024,0.526332,0.522359,0.346473,0.133565,0.0874002,0.1477,0.248626,0.301936,0.263664,0.143818,0.0978558,0.228863,0.295063,0.38845,0.781819,1,0.999837,0.634865,0.155263,0.0929591,0.0956734,0.108212,0.392069,0.654241,0.865741,0.952525,0.730179,0.544316,0.276826,0.133704,0.154535,0.212669,0.286286,0.334128,0.369463,0.289889,0.181242,0.127489,0.107702,0.292291,0.445783,0.463199,0.396807,0.193642,0.137491,0.252205
0.017414965,0.124561,0.155151,0.191452,0.214953,0.190191,0.180167,0.152667,0.288976,0.604389,0.784248,0.726191,0.434932,0.152837,0.0747112,0.0641892,0.192744,0.298999,0.342304,0.487817,0.677558,0.762137,0.603699,0.290876,0.131206,0.145322,0.200176,0.343277,0.439851,0.465035,0.365732,0.293124,0.27312,0.219296,0.159753,0.156721,0.32309,0.396184,0.353297,0.217913,0.253415,0.444488,0.488596,0.36765,0.168836,0.112449,0.154517,0.422196,0.638594,0.655773,0.467823,0.223853,0.228656,0.253589,0.214078,0.130661,0.0970718,0.206069,0.305182,0.396491,0.539237,0.741699,0.804637,0.629883,0.30448,0.233044,0.390762,0.430336,0.329581,0.158131,0.160731,0.22124,0.201333,0.301869,0.397629,0.459116,0.422261,0.241816,0.322585,0.38492,0.435093,0.424281,0.274324,0.216034,0.130543,0.090436,0.39813,0.603014,0.65859,0.83788,0.928202,1,0.736499,0.267797,0.104663,0.106289,0.133586,0.46727,0.654309,0.821317,0.802248,0.554181,0.468999,0.224415,0.137699,0.165103,0.228614,0.272047,0.237678,0.193907,0.18468,0.210759,0.242697,0.208439,0.227136,0.373002,0.456348,0.582103,0.498619,0.362942,0.255339
0.023219954,0.164492,0.190941,0.178806,0.159774,0.125227,0.147934,0.171955,0.391191,0.704095,0.802858,0.661215,0.331332,0.121754,0.106208,0.128511,0.23252,0.318224,0.414108,0.506509,0.718751,0.804657,0.661535,0.418233,0.191555,0.181649,0.357223,0.542627,0.603538,0.50856,0.258042,0.221623,0.226458,0.227695,0.191881,0.153273,0.298052,0.353691,0.324184,0.337689,0.387425,0.485372,0.413225,0.205166,0.0929153,0.140988,0.472229,0.67101,0.671103,0.457561,0.171733,0.156515,0.181943,0.211382,0.212151,0.163463,0.108239,0.460424,0.840335,0.988125,0.834448,0.44043,0.297794,0.290129,0.488435,0.686639,0.839114,0.709284,0.411671,0.238903,0.161706,0.226605,0.229349,0.32057,0.355413,0.414448,0.426498,0.317287,0.403567,0.383606,0.408143,0.395808,0.256612,0.228842,0.175636,0.290328,0.555291,0.673037,0.608074,0.722006,0.890042,1,0.81581,0.409839,0.219566,0.153422,0.326634,0.570026,0.774644,0.863762,0.6809,0.48881,0.327982,0.194418,0.185171,0.174973,0.15071,0.229586,0.27541,0.267105,0.212104,0.110512,0.115337,0.143038,0.201945,0.47698,0.798895,0.894128,0.689087,0.333371,0.143016
0.029024943,0.330307,0.275587,0.200128,0.146823,0.116246,0.217342,0.262816,0.685341,0.977959,1,0.749074,0.298625,0.213939,0.198608,0.403276,0.627543,0.754895,0.654898,0.395756,0.355422,0.504717,0.604021,0.589805,0.513878,0.41187,0.42017,0.47221,0.471086,0.445325,0.318826,0.276119,0.280786,0.274936,0.23853,0.193646,0.304399,0.358998,0.328206,0.37358,0.604532,0.731138,0.639649,0.323963,0.0600967,0.209217,0.482188,0.636256,0.710573,0.593258,0.46498,0.383692,0.26073,0.249072,0.250661,0.265765,0.505438,0.774798,0.937545,0.839763,0.526114,0.410736,0.357612,0.320512,0.235573,0.321519,0.543649,0.617053,0.70814,0.626863,0.556931,0.515184,0.304372,0.227526,0.207621,0.352282,0.490749,0.499059,0.522061,0.445702,0.561321,0.543769,0.357466,0.257889,0.109965,0.346137,0.658409,0.825631,0.790744,0.667673,0.72245,0.906978,0.970934,0.876689,0.930302,0.951544,0.894828,0.740699,0.690774,0.739402,0.710232,0.490096,0.25107,0.192664,0.166239,0.174972,0.217731,0.269452,0.274846,0.226037,0.171209,0.142271,0.139794,0.136603,0.118408,0.429589,0.814681,0.995117,0.887082,0.523647,0.338026
0.034829931,0.196936,0.160906,0.0933172,0.0735775,0.101589,0.142403,0.317612,0.612322,0.817326,0.808891,0.535,0.331563,0.453941,0.552278,0.540346,0.432979,0.313377,0.357205,0.291734,0.195375,0.169581,0.228681,0.468827,0.583522,0.505253,0.325445,0.247086,0.362055,0.385529,0.302654,0.191648,0.155648,0.189043,0.174678,0.18957,0.354304,0.409574,0.360491,0.245828,0.123171,0.298621,0.394663,0.347264,0.232462,0.135272,0.324782,0.633517,0.79435,0.710189,0.45466,0.203942,0.117806,0.1054,0.384882,0.57815,0.581093,0.48415,0.309986,0.395537,0.455442,0.425844,0.384396,0.321904,0.366352,0.446034,0.466787,0.373696,0.212937,0.317646,0.412968,0.423889,0.343096,0.206715,0.220177,0.247015,0.231438,0.227514,0.258387,0.282804,0.463299,0.514868,0.408889,0.242017,0.0675792,0.264636,0.460282,0.559158,0.687257,0.613643,0.580857,0.621771,0.553207,0.500989,0.332709,0.109015,0.110182,0.328893,0.799116,1,0.837401,0.411576,0.0805752,0.207591,0.352091,0.382698,0.278116,0.128215,0.0718828,0.0997182,0.125069,0.127115,0.116204,0.0986514,0.115321,0.398792,0.683715,0.767621,0.589901,0.308581,0.215306
0.040634920,0.372293,0.263883,0.111722,0.0937862,0.185203,0.279711,0.483093,0.554947,0.460091,0.287184,0.159744,0.577744,0.815772,0.781787,0.525638,0.247627,0.405518,0.481594,0.44359,0.34218,0.252234,0.231703,0.297019,0.626051,0.766024,0.706987,0.576011,0.374784,0.375244,0.349072,0.276471,0.278864,0.290443,0.22377,0.2097,0.197176,0.136239,0.130806,0.159978,0.193458,0.194183,0.273451,0.389026,0.481582,0.484779,0.447404,0.773482,0.943851,0.880623,0.565359,0.17714,0.195313,0.467503,0.654885,0.6787,0.496255,0.268216,0.258196,0.214244,0.207022,0.240232,0.350078,0.418923,0.459997,0.618132,0.687343,0.628417,0.466749,0.512778,0.642489,0.618431,0.408565,0.169811,0.236317,0.343462,0.386798,0.400852,0.388347,0.327402,0.259549,0.247476,0.281984,0.302925,0.241907,0.373978,0.535779,0.781038,0.984675,0.850666,0.746592,0.6607,0.654262,0.664471,0.468146,0.195955,0.139205,0.388301,0.626497,0.658122,0.70996,0.76436,0.856166,0.934379,0.687617,0.479354,0.315847,0.0996474,0.178984,0.301411,0.376811,0.331214,0.177813,0.118076,0.314963,0.685959,1,0.971743,0.649936,0.437906,0.37624
0.046439909,0.252155,0.19846,0.123256,0.054791,0.093335,0.237728,0.415604,0.467074,0.367516,0.176071,0.212943,0.477594,0.591078,0.496793,0.296789,0.220937,0.329809,0.363822,0.309323,0.252543,0.200664,0.172451,0.149973,0.43567,0.609117,0.582103,0.493806,0.284196,0.301317,0.247369,0.119605,0.158951,0.270175,0.309102,0.272228,0.177163,0.0990617,0.0841115,0.0740557,0.0722848,0.121799,0.16477,0.199198,0.184573,0.179904,0.365806,0.472301,0.477961,0.327857,0.12893,0.0967102,0.086049,0.102083,0.22182,0.33225,0.354831,0.287543,0.163477,0.134456,0.157496,0.213756,0.239146,0.259077,0.305272,0.426917,0.601964,0.608318,0.553462,0.575011,0.541749,0.470021,0.265623,0.113001,0.213479,0.303975,0.335008,0.381011,0.347361,0.291191,0.187361,0.0817817,0.0672301,0.0784586,0.0766492,0.284029,0.581602,0.947983,1,0.694872,0.467441,0.358067,0.442608,0.402438,0.241431,0.121537,0.118152,0.254773,0.418006,0.450021,0.342471,0.148629,0.268794,0.70452,0.930922,0.834437,0.433323,0.0963258,0.0653159,0.0776779,0.107698,0.218145,0.351035,0.62108,0.691292,0.628186,0.616266,0.47877,0.450666,0.302821,0.226487
0.052244897,0.227018,0.180696,0.128058,0.0710607,0.0783117,0.277561,0.457312,0.487326,0.413326,0.311307,0.379349,0.644271,0.688841,0.539697,0.349971,0.142874,0.167453,0.210671,0.246481,0.268026,0.22584,0.143123,0.092676,0.386467,0.599174,0.597533,0.492497,0.275977,0.286924,0.261028,0.156411,0.17695,0.302624,0.339157,0.289787,0.179706,0.0937371,0.0976969,0.0789803,0.0743253,0.167579,0.221071,0.215673,0.145711,0.107175,0.343637,0.491951,0.476843,0.30728,0.100666,0.0887313,0.0873962,0.103211,0.114419,0.107997,0.116306,0.105452,0.119538,0.142365,0.173542,0.217897,0.236009,0.204823,0.164881,0.135532,0.355614,0.526643,0.671267,0.745632,0.572257,0.455195,0.225767,0.109239,0.205389,0.273738,0.339521,0.475039,0.483958,0.583256,0.578144,0.468963,0.358091,0.160209,0.0778828,0.216678,0.433155,0.572192,0.566114,0.43907,0.413939,0.395311,0.352609,0.243942,0.152635,0.133101,0.127779,0.215211,0.395387,0.458389,0.383611,0.203758,0.306054,0.788049,1,0.857416,0.405042,0.0637822,0.0650472,0.076921,0.0895296,0.291343,0.483484,0.531307,0.40117,0.209268,0.357929,0.474409,0.484805,0.339069,0.205916
