0.000000000,0.330649,0.241656,0.0767362,0.0731753,0.0769083,0.0915671,0.120327,0.122122,0.0972852,0.0735083,0.0515772,0.0583666,0.0614554,0.0498459,0.0810049,0.163883,0.394015,0.578477,0.553852,0.406769,0.181895,0.167199,0.219042,0.192458,0.143996,0.0571912,0.0430792,0.0605289,0.159336,0.271253,0.304618,0.297274,0.2222,0.17078,0.246281,0.376334,0.493057,0.581154,0.460057,0.312099,0.201917,0.170447,0.438232,0.564976,0.531256,0.335165,0.100025,0.0783589,0.123792,0.15163,0.36707,0.529919,0.546498,0.445753,0.191656,0.10232,0.0616871,0.0456199,0.0327255,0.0490012,0.0951768,0.119047,0.108731,0.0801289,0.0771575,0.127272,0.198432,0.215822,0.176032,0.126617,0.160334,0.209686,0.194859,0.135285,0.0630119,0.104195,0.209749,0.257993,0.247026,0.225701,0.22017,0.21882,0.169468,0.0797757,0.0710957,0.107281,0.238531,0.486358,0.565254,0.480095,0.244246,0.220036,0.502248,0.612254,0.51242,0.233245,0.0377307,0.0534809,0.142946,0.452161,0.701359,0.920071,1,0.799398,0.591294,0.270144,0.0802505,0.0451236,0.0123794,0.0217351,0.0419412,0.0591705,0.114043,0.133871,0.124269,0.0938255,0.0555133,0.0588636,0.215647,0.317255
0.005804988,0.436972,0.276128,0.109858,0.0961816,0.0983011,0.110474,0.158174,0.164351,0.116369,0.0917872,0.0759592,0.0818991,0.0758362,0.0552734,0.0919391,0.222234,0.4792,0.649637,0.679953,0.575257,0.373474,0.302516,0.256718,0.213901,0.166003,0.0758949,0.194899,0.358908,0.522303,0.511922,0.335131,0.248075,0.192116,0.232727,0.235231,0.273057,0.66658,0.9034,1,0.783989,0.394965,0.284372,0.261235,0.56931,0.717179,0.645258,0.36054,0.126541,0.179754,0.343378,0.568065,0.664619,0.570656,0.348656,0.173247,0.0989504,0.0734216,0.0617491,0.0644643,0.124598,0.175724,0.182029,0.13924,0.0818268,0.106407,0.154057,0.235894,0.243002,0.212234,0.168179,0.118333,0.187893,0.227077,0.238414,0.205951,0.197042,0.306009,0.335807,0.296661,0.269698,0.278422,0.288115,0.205355,0.0991041,0.0560223,0.0959878,0.174524,0.493484,0.766444,0.770889,0.539299,0.293336,0.487711,0.66941,0.629051,0.369526,0.0940696,0.235314,0.656577,0.904804,0.852322,0.713225,0.763374,0.863404,0.746645,0.385478,0.109117,0.0706811,0.0345394,0.0438114,0.0600348,0.107486,0.163317,0.173645,0.140144,0.0817151,0.0536658,0.137842,0.367226,0.479686
0.011609977,0.518908,0.299839,0.11662,0.112466,0.12697,0.313146,0.463996,0.48778,0.343677,0.151003,0.1989,0.362168,0.4211,0.338262,0.220455,0.29857,0.592151,0.748508,0.708155,0.580405,0.409794,0.35968,0.310964,0.224633,0.178905,0.0877666,0.0599333,0.31086,0.536148,0.606844,0.480702,0.242135,0.222595,0.264167,0.284253,0.328704,0.698042,0.924365,1,0.844625,0.495676,0.385488,0.220482,0.198723,0.227881,0.550256,0.763034,0.773334,0.643602,0.571866,0.702515,0.739519,0.548994,0.244252,0.164763,0.12867,0.152498,0.148114,0.128425,0.146188,0.212081,0.246731,0.227793,0.187424,0.186677,0.215654,0.2676,0.238415,0.198426,0.166518,0.142582,0.14361,0.215365,0.248941,0.285883,0.363567,0.347442,0.349977,0.265891,0.262937,0.346804,0.32891,0.23447,0.111494,0.065623,0.100383,0.186375,0.597607,0.912986,0.938685,0.660813,0.318841,0.505197,0.617624,0.565831,0.408754,0.204786,0.576179,0.913613,0.998367,0.835591,0.620315,0.785427,0.911589,0.833042,0.477189,0.198322,0.0875361,0.038396,0.0525826,0.0859392,0.182784,0.222019,0.439747,0.526886,0.458937,0.321973,0.189343,0.450725,0.571715
0.017414965,0.440345,0.235584,0.0793968,0.087795,0.13238,0.251618,0.375612,0.377755,0.279663,0.167855,0.12507,0.225876,0.310067,0.341478,0.350479,0.424565,0.575269,0.588118,0.490183,0.389243,0.313514,0.305164,0.255114,0.176727,0.147782,0.0833592,0.0550662,0.128701,0.2037,0.382604,0.467681,0.434465,0.353359,0.226734,0.285313,0.381146,0.595305,0.69973,0.670008,0.585707,0.401847,0.301696,0.180493,0.110262,0.149018,0.204651,0.202371,0.197806,0.399319,0.80152,1,0.874822,0.476373,0.169319,0.143785,0.14401,0.159279,0.214465,0.24477,0.271805,0.243261,0.198577,0.197394,0.207791,0.239423,0.251361,0.246002,0.177297,0.110523,0.0759089,0.0957937,0.110847,0.117578,0.163341,0.27599,0.365869,0.357746,0.245115,0.137963,0.218636,0.328556,0.353225,0.269329,0.134586,0.106736,0.124708,0.293967,0.523237,0.649964,0.591973,0.349112,0.218652,0.378596,0.483179,0.460316,0.282745,0.0667597,0.301672,0.660515,0.846812,0.772537,0.61684,0.66201,0.724785,0.637348,0.363328,0.158811,0.107051,0.0626229,0.0719708,0.112323,0.17991,0.209105,0.179242,0.2012,0.31204,0.377697,0.431001,0.501867,0.49733
0.023219954,0.511925,0.247732,0.0858344,0.110948,0.196819,0.336229,0.486193,0.4715,0.332393,0.207824,0.121462,0.110088,0.203523,0.396403,0.577445,0.810279,0.811157,0.646316,0.474941,0.331854,0.344417,0.352004,0.342933,0.290309,0.253053,0.157165,0.0748854,0.141411,0.249791,0.301407,0.520312,0.641299,0.634425,0.556688,0.436851,0.603758,0.844584,0.965725,0.86265,0.681322,0.453852,0.314307,0.29617,0.25625,0.270569,0.275907,0.227077,0.323497,0.550316,0.61401,0.662051,0.764947,0.726319,0.663585,0.405019,0.191572,0.223619,0.213007,0.163534,0.256105,0.343052,0.337163,0.301161,0.228092,0.256184,0.309996,0.266094,0.182752,0.118502,0.0712081,0.112967,0.137785,0.1214,0.10487,0.290141,0.483457,0.543294,0.411327,0.176824,0.227123,0.381767,0.427467,0.348176,0.212379,0.220755,0.462892,0.5806,0.559471,0.454959,0.3066,0.260845,0.222032,0.585348,0.89347,0.927636,0.630686,0.159893,0.180813,0.65295,0.927204,1,0.986705,0.94061,0.999496,0.785803,0.419673,0.186894,0.122028,0.0557337,0.0915236,0.177996,0.253453,0.254206,0.18687,0.203791,0.394398,0.49866,0.611593,0.681539,0.61593
0.029024943,0.392902,0.159914,0.0807183,0.102275,0.144637,0.234508,0.37002,0.380317,0.297659,0.192071,0.127173,0.139334,0.128357,0.171182,0.292164,0.556512,0.635961,0.499065,0.322314,0.199043,0.268952,0.312736,0.298624,0.240268,0.167889,0.0944836,0.0675794,0.108526,0.122506,0.129996,0.172161,0.203863,0.218263,0.276019,0.359046,0.536679,0.809842,0.823287,0.689511,0.477624,0.263133,0.238307,0.216761,0.214206,0.252573,0.238146,0.165587,0.276884,0.438565,0.472677,0.497852,0.439154,0.529182,0.607806,0.490484,0.378836,0.247866,0.186789,0.154045,0.177541,0.304754,0.367701,0.342255,0.244064,0.200417,0.261165,0.251027,0.168927,0.0895182,0.0582058,0.100268,0.12095,0.105275,0.123902,0.197775,0.299823,0.379282,0.325329,0.227819,0.227893,0.258207,0.271733,0.198302,0.138439,0.145797,0.192049,0.226503,0.208412,0.23787,0.227405,0.189594,0.309762,0.562558,0.673136,0.570713,0.277982,0.0623222,0.178607,0.27489,0.358479,0.637723,0.846587,1,0.846561,0.524313,0.332061,0.180176,0.112263,0.044154,0.0747872,0.176781,0.228046,0.204159,0.141682,0.197412,0.327432,0.353797,0.456887,0.511286,0.508954
0.034829931,0.272435,0.125904,0.0824744,0.0976058,0.100263,0.147741,0.269054,0.317817,0.301787,0.223739,0.169091,0.168801,0.151906,0.18772,0.304438,0.46791,0.481915,0.386558,0.309551,0.265658,0.396767,0.515066,0.545378,0.458067,0.235694,0.106625,0.0880511,0.108469,0.10592,0.100393,0.105779,0.136014,0.170832,0.322502,0.593627,0.845159,1,0.818501,0.539963,0.355413,0.25626,0.277371,0.250421,0.250387,0.28096,0.26601,0.236511,0.310628,0.427498,0.426961,0.337362,0.205945,0.14559,0.22162,0.506043,0.72874,0.736724,0.495624,0.192317,0.167007,0.328276,0.423218,0.39518,0.273719,0.209799,0.271886,0.254511,0.169352,0.0827441,0.0615175,0.125537,0.171093,0.179038,0.215288,0.214068,0.245775,0.218309,0.186154,0.242078,0.343435,0.396631,0.309825,0.186142,0.145606,0.193062,0.264996,0.268565,0.193974,0.168487,0.192026,0.327952,0.405367,0.531651,0.532631,0.408262,0.270777,0.0938173,0.194181,0.264414,0.318746,0.433116,0.510599,0.667954,0.802973,0.830399,0.723855,0.450149,0.169562,0.0470948,0.106359,0.323749,0.462932,0.438325,0.299736,0.257259,0.33436,0.41997,0.496425,0.486168,0.435
0.040634920,0.376139,0.468648,0.431836,0.331395,0.13615,0.163397,0.29,0.337001,0.296553,0.215877,0.195016,0.228704,0.299724,0.471716,0.525835,0.516274,0.343364,0.174332,0.263822,0.293812,0.28381,0.334018,0.355014,0.402175,0.332465,0.173139,0.119775,0.192216,0.237181,0.257109,0.263912,0.409197,0.623714,0.771502,0.755949,0.785634,0.894231,0.791411,0.603335,0.33484,0.228308,0.2525,0.237924,0.316059,0.364037,0.316239,0.275951,0.303503,0.461542,0.488189,0.476391,0.365007,0.241087,0.154302,0.0885176,0.185354,0.3317,0.771769,1,0.974482,0.931902,0.66863,0.606675,0.442787,0.291694,0.32762,0.275338,0.180039,0.092052,0.0725272,0.102488,0.143723,0.183134,0.260781,0.269077,0.245197,0.178026,0.126729,0.124723,0.220138,0.321178,0.370119,0.368166,0.30216,0.259295,0.265633,0.241475,0.230527,0.425249,0.507761,0.489166,0.325121,0.243756,0.386232,0.434852,0.3405,0.191589,0.229027,0.297528,0.465204,0.566735,0.673241,0.695325,0.502793,0.410327,0.375143,0.610465,0.771365,0.698727,0.563407,0.38056,0.455968,0.543463,0.592925,0.553357,0.44904,0.534097,0.532776,0.536972,0.383759
0.046439909,0.166399,0.247103,0.264652,0.251271,0.16964,0.108942,0.180628,0.228938,0.209062,0.155176,0.153264,0.216751,0.389326,0.462296,0.394967,0.27956,0.161623,0.170116,0.223384,0.21016,0.202924,0.220456,0.288261,0.34655,0.299358,0.324677,0.404784,0.454606,0.368529,0.200369,0.156219,0.22589,0.338924,0.408007,0.408212,0.486605,0.530375,0.541821,0.47183,0.312661,0.234173,0.172775,0.144594,0.194843,0.225867,0.220226,0.175706,0.150441,0.294477,0.364517,0.367281,0.282701,0.142366,0.0962864,0.0740133,0.121743,0.186042,0.198185,0.155164,0.301972,0.635716,0.86835,1,0.771917,0.564351,0.399516,0.198785,0.146928,0.0659563,0.0752174,0.101279,0.153588,0.220795,0.229813,0.190603,0.154768,0.161421,0.190824,0.158616,0.176267,0.201048,0.211327,0.202184,0.155952,0.166779,0.210166,0.289315,0.398567,0.430943,0.346707,0.203758,0.100337,0.0748114,0.0885177,0.100066,0.161157,0.218234,0.279961,0.292998,0.369517,0.455361,0.562046,0.529266,0.337688,0.249187,0.164399,0.177185,0.326168,0.501095,0.657064,0.702929,0.52632,0.500002,0.431368,0.334709,0.296157,0.305468,0.369743,0.366798,0.26571
0.052244897,0.263362,0.236769,0.250706,0.242333,0.1799,0.123429,0.159564,0.187737,0.20819,0.187472,0.212901,0.305507,0.461491,0.517237,0.410531,0.267704,0.182219,0.197221,0.229234,0.200589,0.172736,0.135359,0.235285,0.364184,0.404184,0.483165,0.521576,0.536917,0.414116,0.22079,0.214922,0.250768,0.281145,0.266333,0.410465,0.727975,0.867839,0.756017,0.481472,0.259416,0.187174,0.147524,0.125267,0.183908,0.220793,0.195151,0.135089,0.115744,0.175223,0.311061,0.348791,0.307954,0.183412,0.0601921,0.0727513,0.0983143,0.144624,0.158229,0.143459,0.170325,0.661467,0.996651,1,0.919386,0.634345,0.652221,0.519157,0.230059,0.1336,0.0918975,0.0886011,0.154105,0.23289,0.245558,0.206228,0.166136,0.191374,0.226136,0.208126,0.232562,0.244749,0.225292,0.178901,0.15026,0.226447,0.36727,0.547521,0.560057,0.454977,0.293548,0.18183,0.196138,0.160655,0.137465,0.211808,0.269956,0.268418,0.243332,0.189659,0.363933,0.678515,0.787908,0.661106,0.313415,0.226143,0.542254,0.69243,0.620292,0.500112,0.428777,0.532863,0.454005,0.367172,0.395512,0.368933,0.331209,0.258767,0.339613,0.420934,0.395878
