0.000000000,0.419287,0.572768,0.555581,0.411348,0.234495,0.18001,0.217327,0.295763,0.304068,0.265959,0.177531,0.156402,0.541135,0.769958,0.729392,0.482403,0.109725,0.0775801,0.116725,0.230392,0.293665,0.257668,0.133735,0.0487792,0.087686,0.0996507,0.131279,0.280759,0.577482,0.834396,0.783989,0.501975,0.246198,0.379555,0.831735,1,0.817693,0.402233,0.114731,0.100124,0.0747986,0.0512254,0.0446034,0.0677616,0.0733504,0.0564165,0.0346359,0.298517,0.592415,0.688523,0.55637,0.245215,0.137404,0.106849,0.135253,0.189576,0.236209,0.335203,0.415721,0.418845,0.379147,0.313241,0.333249,0.359609,0.268397,0.160599,0.077636,0.0584081,0.137162,0.233376,0.468244,0.751451,0.774578,0.670926,0.589503,0.532004,0.52343,0.357319,0.196557,0.204818,0.225583,0.22729,0.369389,0.515222,0.544676,0.494366,0.304461,0.199337,0.108813,0.0553841,0.0743937,0.0764071,0.0615686,0.104917,0.283014,0.387338,0.349051,0.299484,0.393961,0.714423,0.784252,0.574437,0.452381,0.541581,0.77913,0.744626,0.460295,0.279815,0.214698,0.210807,0.173866,0.12527,0.159981,0.174968,0.13533,0.104144,0.0749073,0.0693336,0.110722,0.185838
0.005804988,0.491384,0.59138,0.533192,0.423287,0.284389,0.207727,0.232585,0.322002,0.323572,0.278276,0.192017,0.400776,0.756099,0.836507,0.638592,0.272672,0.105614,0.104221,0.146011,0.270182,0.327194,0.289487,0.152579,0.0581254,0.108243,0.129063,0.167171,0.338248,0.629477,0.92088,0.897593,0.618307,0.342205,0.329826,0.789781,1,0.869732,0.484054,0.112288,0.109438,0.106137,0.0915369,0.0854312,0.100145,0.0961427,0.111618,0.106958,0.15145,0.528137,0.721218,0.723515,0.479098,0.150767,0.138613,0.13366,0.196407,0.241179,0.27394,0.383624,0.42475,0.485161,0.485493,0.397492,0.366719,0.241447,0.145314,0.0898457,0.0638535,0.270441,0.757965,0.974135,0.949107,0.611709,0.335922,0.519841,0.574345,0.576027,0.41844,0.247033,0.241262,0.270542,0.32727,0.485078,0.595721,0.6569,0.631221,0.460861,0.315972,0.132858,0.0696581,0.0953288,0.0954456,0.0918702,0.130588,0.337996,0.470898,0.434305,0.396612,0.675219,0.892159,0.817755,0.514013,0.324849,0.701225,0.838073,0.691243,0.361463,0.149288,0.207855,0.218415,0.212797,0.165726,0.185232,0.195578,0.146463,0.272246,0.338076,0.332648,0.340513,0.304854
0.011609977,0.378403,0.391765,0.436234,0.41945,0.311372,0.228567,0.229901,0.379271,0.423975,0.373347,0.368023,0.517538,0.754852,0.723406,0.434072,0.170187,0.0718627,0.100254,0.188359,0.328289,0.380146,0.31783,0.161313,0.0565634,0.117128,0.156421,0.205408,0.515151,0.725359,0.934557,0.810119,0.472579,0.329561,0.296042,0.765397,0.969946,1,0.715248,0.343765,0.255374,0.104024,0.0943442,0.0905686,0.106745,0.0901067,0.0986827,0.201419,0.270639,0.540906,0.73538,0.735389,0.579354,0.251281,0.116265,0.0885482,0.12719,0.193873,0.27146,0.409219,0.532428,0.608575,0.550786,0.452772,0.710839,0.849562,0.772831,0.444598,0.0729686,0.15761,0.259406,0.275428,0.220038,0.226396,0.309351,0.535418,0.635995,0.566977,0.463493,0.288484,0.261707,0.277389,0.329437,0.492514,0.573714,0.563501,0.503105,0.395974,0.380002,0.322648,0.3278,0.325143,0.250951,0.160528,0.0982928,0.288462,0.445651,0.452631,0.68173,0.852861,0.908227,0.682827,0.33753,0.381931,0.701357,0.785926,0.606121,0.323635,0.113873,0.185478,0.229466,0.235027,0.203489,0.22249,0.302588,0.301069,0.293644,0.370014,0.476981,0.562976,0.45378
0.017414965,0.620297,0.631526,0.501363,0.412912,0.306443,0.237993,0.248561,0.419576,0.458831,0.387186,0.330307,0.417929,0.636967,0.625632,0.389978,0.169324,0.0782268,0.099399,0.243863,0.374512,0.427027,0.348027,0.165736,0.0890138,0.0961382,0.165105,0.380017,0.631593,0.669231,0.767687,0.659868,0.538938,0.422502,0.316633,0.687227,0.836311,0.74822,0.535611,0.320164,0.314257,0.224417,0.12162,0.107069,0.119052,0.102361,0.14484,0.171233,0.160956,0.249927,0.545574,0.766764,0.717635,0.439215,0.140925,0.102867,0.0918453,0.414076,0.77318,0.981763,1,0.695045,0.512121,0.346313,0.188264,0.156359,0.119972,0.0813604,0.0763136,0.219228,0.33513,0.333784,0.216399,0.136397,0.235263,0.478194,0.65431,0.643597,0.521094,0.285353,0.224418,0.280547,0.390051,0.573161,0.614386,0.563755,0.479026,0.334096,0.289749,0.278913,0.273537,0.394687,0.406131,0.316331,0.205115,0.252423,0.37908,0.502899,0.738554,0.750997,0.736995,0.485661,0.350634,0.489517,0.672605,0.678096,0.447596,0.317144,0.228492,0.315612,0.335632,0.250774,0.234059,0.198114,0.184695,0.166144,0.17888,0.200673,0.185323,0.324926,0.452146
0.023219954,0.527921,0.567925,0.494834,0.296247,0.20042,0.177957,0.1887,0.320126,0.350237,0.293398,0.202823,0.286421,0.43416,0.46425,0.329521,0.148365,0.0983068,0.0820879,0.20923,0.295873,0.360065,0.326715,0.203559,0.222728,0.290372,0.321675,0.351015,0.365177,0.342333,0.435095,0.469081,0.443732,0.387313,0.362124,0.550676,0.642455,0.531216,0.337608,0.219208,0.23302,0.18963,0.120474,0.100313,0.0955279,0.0900268,0.100613,0.119875,0.120658,0.131978,0.380837,0.82951,1,0.831881,0.399466,0.0978366,0.0823981,0.0940825,0.141278,0.287133,0.452151,0.470635,0.381056,0.223459,0.131041,0.122723,0.0932751,0.0725581,0.0750776,0.233061,0.333535,0.324658,0.205986,0.100535,0.210212,0.399538,0.520734,0.480508,0.344973,0.160487,0.112801,0.173646,0.270513,0.414919,0.451903,0.405662,0.349067,0.24476,0.223439,0.239277,0.24746,0.488887,0.565176,0.482115,0.408275,0.273597,0.305993,0.418973,0.505991,0.539887,0.50561,0.352774,0.402136,0.490815,0.557285,0.504332,0.344415,0.204726,0.0606677,0.129996,0.192349,0.207512,0.217717,0.16056,0.149923,0.148446,0.148261,0.168443,0.17309,0.173584,0.319988
0.029024943,0.799674,0.893612,0.788324,0.447515,0.247969,0.214666,0.287952,0.47435,0.518204,0.435486,0.233448,0.380444,0.590813,0.586029,0.399436,0.1205,0.0883088,0.218762,0.374917,0.436225,0.433623,0.342448,0.268982,0.21348,0.288267,0.408089,0.500786,0.567816,0.506081,0.512237,0.678236,0.688002,0.6169,0.698171,0.800099,0.885647,0.722215,0.412603,0.369351,0.438624,0.416179,0.359749,0.279696,0.217004,0.166855,0.143514,0.154887,0.152671,0.139243,0.356684,0.723243,0.846311,0.705815,0.349192,0.125144,0.109588,0.136179,0.22441,0.514777,0.708914,0.645714,0.475681,0.249183,0.196103,0.170024,0.111525,0.152139,0.2329,0.307351,0.337262,0.29445,0.263685,0.248898,0.322118,0.523772,0.598694,0.575643,0.43487,0.242675,0.197937,0.260475,0.39768,0.579053,0.632226,0.5222,0.452562,0.348301,0.394131,0.431742,0.40115,0.479866,0.564516,0.575901,0.435756,0.190336,0.0923287,0.393601,0.668862,0.719047,0.576144,0.341231,0.459305,0.540311,0.699515,0.681014,0.496745,0.334101,0.0916097,0.390154,0.78407,0.980599,1,0.681812,0.430509,0.313771,0.216404,0.24194,0.263243,0.230438,0.451076
0.034829931,0.723386,0.831393,0.731399,0.406014,0.20661,0.168879,0.32204,0.447838,0.453338,0.317702,0.098684,0.323838,0.602718,0.670759,0.495268,0.188608,0.123959,0.319777,0.42319,0.403711,0.347725,0.24229,0.240237,0.179282,0.0862795,0.340203,0.724501,0.889331,0.878211,0.548307,0.494506,0.629473,0.582601,0.812399,0.917979,1,0.880901,0.459095,0.248207,0.228976,0.336249,0.37732,0.299694,0.163818,0.129542,0.159547,0.17256,0.14617,0.118707,0.287376,0.639533,0.79091,0.674192,0.348556,0.109609,0.0984329,0.188828,0.464607,0.690175,0.68639,0.434466,0.200194,0.17256,0.194574,0.153281,0.0954694,0.144942,0.250064,0.280259,0.212307,0.122757,0.0813554,0.096494,0.2537,0.418056,0.536046,0.581956,0.440419,0.324924,0.188233,0.226024,0.379073,0.510292,0.568123,0.430661,0.399544,0.37484,0.494694,0.531912,0.433336,0.555681,0.558646,0.543407,0.348752,0.0745446,0.173568,0.482227,0.70756,0.708868,0.496954,0.290266,0.408783,0.477757,0.43573,0.552904,0.530776,0.525993,0.402942,0.227297,0.433339,0.75476,0.878857,0.767477,0.461787,0.398771,0.486915,0.485716,0.399994,0.204957,0.412138
0.040634920,0.465969,0.57264,0.554519,0.355154,0.182946,0.163498,0.286314,0.405606,0.401739,0.282379,0.132502,0.21704,0.402192,0.444917,0.345849,0.247903,0.305151,0.392116,0.336036,0.197659,0.134852,0.144348,0.125717,0.0776042,0.0938349,0.249441,0.488831,0.588944,0.595038,0.473794,0.313855,0.25695,0.411032,0.807309,1,0.87204,0.459399,0.158649,0.108407,0.15148,0.21602,0.224352,0.169309,0.0969465,0.0900338,0.115836,0.133078,0.125369,0.110084,0.205907,0.456147,0.594082,0.53188,0.297472,0.259442,0.358238,0.421092,0.369477,0.257682,0.237873,0.172255,0.12906,0.101704,0.113397,0.106462,0.109846,0.183921,0.245134,0.23368,0.154177,0.0750153,0.044254,0.11785,0.292934,0.407587,0.413404,0.362282,0.283231,0.264544,0.194245,0.171292,0.253617,0.387009,0.45583,0.363446,0.29607,0.307712,0.418621,0.427534,0.366336,0.482568,0.538532,0.485458,0.268721,0.0391089,0.119189,0.31768,0.482314,0.503718,0.37598,0.233356,0.337478,0.491479,0.704401,0.733469,0.67863,0.580467,0.376984,0.299648,0.208387,0.200529,0.193001,0.152071,0.176045,0.267249,0.3163,0.324582,0.273987,0.195232,0.272733
0.046439909,0.497903,0.664137,0.660311,0.428157,0.20344,0.186325,0.383396,0.537353,0.511809,0.323801,0.144249,0.172361,0.34627,0.407571,0.343227,0.368086,0.410114,0.456161,0.339397,0.165497,0.164015,0.175982,0.145103,0.0842804,0.143289,0.348419,0.57866,0.628442,0.562908,0.471992,0.366406,0.342596,0.335399,0.689847,1,0.960564,0.646407,0.223642,0.135571,0.179745,0.218609,0.224388,0.172564,0.115462,0.0976664,0.114282,0.127428,0.125254,0.116,0.198987,0.345899,0.480478,0.462413,0.467718,0.443256,0.396629,0.364205,0.255761,0.325173,0.316804,0.234272,0.149475,0.0954266,0.10683,0.128567,0.185823,0.284889,0.332091,0.273965,0.171638,0.0921994,0.190362,0.386522,0.486612,0.480341,0.333413,0.285366,0.297911,0.270544,0.21113,0.215405,0.305431,0.388251,0.451778,0.369151,0.369405,0.460443,0.4955,0.448176,0.39073,0.542836,0.655053,0.563908,0.278942,0.064149,0.286123,0.638996,0.866655,0.816837,0.513364,0.259757,0.351154,0.496179,0.56696,0.467635,0.264448,0.303614,0.330156,0.365287,0.340947,0.242918,0.220668,0.169177,0.203592,0.277421,0.283329,0.274725,0.236972,0.209099,0.309934
0.052244897,0.615186,0.795606,0.740531,0.41487,0.173714,0.188449,0.375825,0.486576,0.472869,0.311293,0.190678,0.279408,0.442354,0.542626,0.489911,0.445965,0.389246,0.328366,0.211409,0.108362,0.163665,0.161897,0.19657,0.202728,0.307227,0.446204,0.450702,0.443328,0.35687,0.376316,0.379558,0.379002,0.582951,0.819838,1,0.818621,0.486486,0.263629,0.178215,0.212378,0.215774,0.213919,0.156348,0.100188,0.0922603,0.12255,0.142366,0.130124,0.115876,0.192908,0.273654,0.348237,0.342551,0.247179,0.210625,0.180738,0.202073,0.235564,0.247841,0.238727,0.189607,0.152103,0.134611,0.132273,0.120225,0.163544,0.217439,0.266773,0.24308,0.159246,0.117243,0.269408,0.425134,0.480717,0.428556,0.245752,0.249913,0.240686,0.205371,0.189137,0.228112,0.306848,0.392278,0.51427,0.656043,0.730368,0.604379,0.37281,0.177127,0.269379,0.528441,0.606155,0.738179,0.732342,0.649323,0.518236,0.244231,0.478396,0.70888,0.705289,0.464004,0.290895,0.436295,0.50564,0.409735,0.183789,0.312947,0.457762,0.517057,0.448472,0.23067,0.181841,0.144431,0.175822,0.247288,0.274178,0.271443,0.244498,0.204078,0.367234
