0.000000000,0.565453,0.594613,0.567729,0.339378,0.212084,0.148391,0.253317,0.599633,0.726139,0.592266,0.534401,0.516291,0.639082,0.546096,0.354558,0.346322,0.377847,0.42997,0.365774,0.268781,0.161321,0.162753,0.246642,0.270699,0.213483,0.11387,0.232499,0.345487,0.360796,0.270417,0.196262,0.378013,0.526964,0.523533,0.428568,0.416724,0.446974,0.389284,0.21479,0.0882583,0.299792,0.44786,0.470056,0.488743,0.716257,0.887765,0.793233,0.463637,0.12878,0.212634,0.372165,0.807996,1,0.832242,0.509557,0.164237,0.224882,0.327086,0.355099,0.3943,0.424519,0.401096,0.31794,0.162022,0.21543,0.343145,0.373121,0.40616,0.354694,0.344715,0.337682,0.52876,0.761387,0.772339,0.527939,0.216783,0.206617,0.25134,0.230277,0.180976,0.131265,0.199662,0.494309,0.691227,0.791662,0.915038,0.776395,0.636372,0.41127,0.228293,0.294381,0.324131,0.487697,0.606022,0.653948,0.518616,0.277364,0.168121,0.0660368,0.090408,0.151955,0.316064,0.420275,0.38292,0.251874,0.210267,0.416405,0.53708,0.487883,0.297731,0.155677,0.231249,0.39155,0.572413,0.61586,0.467468,0.272917,0.229997,0.252111,0.447242
0.005804988,0.367283,0.462909,0.54337,0.437203,0.224501,0.164996,0.287773,0.595173,0.687339,0.543462,0.359963,0.404094,0.620201,0.620703,0.449602,0.279287,0.300403,0.403163,0.374446,0.281383,0.160612,0.174593,0.241851,0.263876,0.23717,0.152577,0.251157,0.309658,0.332498,0.275949,0.238181,0.328235,0.383202,0.361713,0.30973,0.404624,0.446092,0.395404,0.228252,0.110276,0.297074,0.412742,0.402919,0.62589,0.80929,0.919357,0.896154,0.587602,0.433526,0.382595,0.725826,1,0.941818,0.548285,0.101293,0.123891,0.157228,0.191734,0.202566,0.279236,0.33481,0.343282,0.27555,0.154151,0.248281,0.323158,0.362425,0.366395,0.336163,0.356554,0.304288,0.483677,0.69421,0.753117,0.561301,0.235683,0.176356,0.197661,0.190381,0.158811,0.11864,0.113274,0.45623,0.781693,0.860442,0.7789,0.622892,0.61586,0.540871,0.410457,0.30455,0.40074,0.543178,0.602755,0.602517,0.451346,0.287137,0.190149,0.171206,0.211828,0.301224,0.387087,0.374487,0.276266,0.153406,0.200351,0.38072,0.471681,0.4063,0.238102,0.132761,0.214557,0.270926,0.455967,0.548564,0.460096,0.329333,0.206273,0.236144,0.256126
0.011609977,0.318684,0.263755,0.230354,0.229427,0.187795,0.136422,0.261089,0.489224,0.550525,0.462556,0.2941,0.355626,0.470842,0.455342,0.361505,0.195803,0.247594,0.309834,0.291647,0.241496,0.128772,0.156954,0.205688,0.198687,0.164458,0.0919358,0.165078,0.217901,0.245168,0.217416,0.203632,0.222263,0.228049,0.209299,0.185241,0.312421,0.359103,0.326525,0.196867,0.163884,0.361157,0.456547,0.433919,0.633617,0.725456,0.708467,0.455977,0.148343,0.362478,0.771724,1,0.87666,0.560291,0.312025,0.282283,0.260343,0.193609,0.155312,0.16785,0.231023,0.24391,0.245472,0.195862,0.127566,0.224379,0.262829,0.284902,0.267583,0.254421,0.271254,0.21065,0.350761,0.532454,0.597696,0.457006,0.18022,0.115286,0.158025,0.167335,0.157922,0.122088,0.086016,0.164626,0.361567,0.467924,0.444358,0.404182,0.402915,0.432756,0.44268,0.358806,0.415692,0.523909,0.519404,0.466489,0.297272,0.1567,0.10803,0.170677,0.268983,0.306146,0.297693,0.255434,0.216391,0.171872,0.188697,0.301457,0.36131,0.314364,0.181365,0.0928393,0.16065,0.183781,0.324093,0.42023,0.379143,0.301648,0.185169,0.289006,0.358763
0.017414965,0.148254,0.131769,0.209496,0.280557,0.277905,0.226401,0.331812,0.503058,0.553365,0.451176,0.237213,0.310528,0.440496,0.441493,0.3823,0.203435,0.256184,0.302763,0.260815,0.219487,0.120028,0.163361,0.201181,0.209166,0.233433,0.195612,0.232772,0.220457,0.243536,0.270806,0.218014,0.160186,0.11082,0.120015,0.158173,0.291899,0.360748,0.341303,0.218837,0.166876,0.312105,0.380563,0.436609,0.658655,0.759115,0.698384,0.425332,0.128394,0.391454,0.729466,1,0.942812,0.561749,0.363506,0.264884,0.278885,0.24893,0.176894,0.18062,0.216892,0.200724,0.19841,0.16623,0.132927,0.221446,0.244974,0.264911,0.241036,0.240924,0.258366,0.192786,0.302044,0.454021,0.538657,0.446908,0.203915,0.118197,0.133727,0.148436,0.154199,0.110288,0.0619252,0.128809,0.229206,0.378582,0.417683,0.352762,0.405721,0.37945,0.438988,0.404807,0.428903,0.539519,0.517703,0.434321,0.248792,0.144762,0.0991787,0.167624,0.25381,0.306748,0.315492,0.249003,0.2144,0.161295,0.190771,0.319764,0.371341,0.326643,0.182219,0.0844642,0.141212,0.163079,0.301192,0.417579,0.390784,0.390704,0.334882,0.335237,0.288944
0.023219954,0.129834,0.134983,0.213858,0.274049,0.264109,0.217284,0.336965,0.544572,0.606074,0.503064,0.265002,0.285881,0.439725,0.469953,0.421854,0.282527,0.302012,0.324893,0.264327,0.18882,0.134301,0.186818,0.211902,0.21988,0.210681,0.160926,0.158446,0.17402,0.23418,0.258213,0.207621,0.122978,0.094091,0.113417,0.135451,0.285247,0.386895,0.387128,0.272967,0.222833,0.300924,0.342722,0.457408,0.729205,0.897542,0.787624,0.440033,0.259757,0.536426,0.734131,1,0.930701,0.673108,0.413134,0.193749,0.253567,0.290694,0.284947,0.221429,0.218871,0.16861,0.153163,0.144195,0.145894,0.208233,0.225063,0.264575,0.25682,0.259234,0.247353,0.175372,0.264719,0.390512,0.477207,0.400957,0.199795,0.115502,0.123956,0.13434,0.129721,0.0951167,0.0694403,0.132017,0.172369,0.246622,0.35503,0.35302,0.45869,0.447754,0.460809,0.477974,0.520755,0.605055,0.558713,0.433024,0.222512,0.142513,0.140191,0.205603,0.256311,0.305039,0.311789,0.281809,0.222446,0.145397,0.193032,0.347601,0.403782,0.339963,0.185565,0.078102,0.139363,0.164876,0.301577,0.426761,0.485204,0.467743,0.350756,0.272601,0.187559
0.029024943,0.270911,0.238661,0.225015,0.268463,0.249401,0.204309,0.292433,0.526712,0.634122,0.555432,0.331964,0.265032,0.371264,0.413107,0.361411,0.291228,0.285486,0.253059,0.200493,0.133673,0.172737,0.222793,0.22973,0.210887,0.163,0.114665,0.112643,0.114244,0.18453,0.21472,0.189274,0.132554,0.089929,0.124435,0.129705,0.267591,0.358679,0.358832,0.294082,0.227822,0.2575,0.271305,0.432776,0.755049,0.929821,0.768541,0.374472,0.335542,0.619269,0.810764,1,0.894186,0.730382,0.464479,0.171038,0.169472,0.219965,0.270605,0.280557,0.23513,0.167452,0.130919,0.1343,0.166822,0.212026,0.227004,0.244474,0.229198,0.230522,0.21387,0.173955,0.226546,0.314776,0.37693,0.305784,0.156727,0.0913209,0.0948148,0.104839,0.10135,0.105887,0.124571,0.142004,0.129289,0.100783,0.103209,0.102984,0.189907,0.306953,0.440815,0.597351,0.647416,0.632585,0.519907,0.342265,0.204321,0.119922,0.154652,0.219042,0.254195,0.29283,0.286501,0.26915,0.202718,0.11304,0.186931,0.357816,0.420571,0.350307,0.174402,0.063288,0.133308,0.176501,0.326116,0.514609,0.537592,0.46855,0.309924,0.285134,0.319216
0.034829931,0.327397,0.320468,0.289395,0.266731,0.265524,0.25283,0.252798,0.469258,0.631459,0.607073,0.423424,0.286253,0.407198,0.451593,0.357445,0.155148,0.0802799,0.0657536,0.0958366,0.151812,0.201032,0.254059,0.247223,0.180705,0.120257,0.065464,0.0863621,0.10467,0.16148,0.184064,0.162825,0.130206,0.0780946,0.0999412,0.103661,0.198096,0.301571,0.323291,0.309995,0.241496,0.204702,0.201461,0.397779,0.805083,0.977592,0.789178,0.353537,0.371774,0.648304,0.840086,1,0.872895,0.74818,0.458544,0.164385,0.142335,0.183388,0.247585,0.257453,0.214283,0.159277,0.12062,0.136097,0.143165,0.152881,0.136367,0.170865,0.175764,0.194529,0.185963,0.154826,0.200867,0.255453,0.286485,0.245701,0.162741,0.118363,0.0969078,0.083776,0.0865362,0.122668,0.151234,0.15007,0.122111,0.0742645,0.083257,0.091455,0.149753,0.259365,0.465892,0.717335,0.717132,0.590815,0.393582,0.251977,0.228832,0.134291,0.170072,0.222722,0.250824,0.290152,0.268272,0.252434,0.186,0.0980788,0.251789,0.405967,0.429252,0.31421,0.103274,0.0559609,0.134279,0.209954,0.477739,0.603848,0.509455,0.337329,0.155664,0.211288,0.308564
0.040634920,0.460341,0.611458,0.602839,0.493593,0.271048,0.287055,0.271009,0.373206,0.572325,0.611584,0.547469,0.441668,0.429462,0.402267,0.258605,0.113535,0.0635213,0.0466176,0.0736038,0.146784,0.195885,0.243029,0.211079,0.146936,0.110811,0.0605869,0.0850313,0.101742,0.143635,0.153421,0.123018,0.0971142,0.0725775,0.0957314,0.138514,0.14448,0.158558,0.190337,0.199906,0.215939,0.16561,0.115877,0.327224,0.722533,0.896824,0.741799,0.330865,0.356752,0.603975,0.798402,1,0.878058,0.746685,0.433506,0.138786,0.127319,0.144042,0.198804,0.23045,0.233836,0.217618,0.165658,0.149508,0.122607,0.107871,0.115731,0.1376,0.127101,0.115447,0.106643,0.116393,0.15812,0.180237,0.178386,0.14155,0.0960009,0.0774904,0.0677514,0.0711812,0.0786612,0.120566,0.16421,0.174792,0.138801,0.0786464,0.0625449,0.0622321,0.0996815,0.182497,0.462639,0.664639,0.63201,0.47734,0.276748,0.249171,0.225944,0.125,0.152787,0.202826,0.230471,0.256343,0.217258,0.199251,0.145299,0.250672,0.36853,0.385026,0.275974,0.0860033,0.150159,0.224624,0.29306,0.375054,0.42985,0.430461,0.299667,0.136271,0.102405,0.147242,0.188588
0.046439909,0.387199,0.439626,0.486938,0.406241,0.341036,0.228616,0.179024,0.310923,0.522346,0.705201,0.750968,0.565292,0.359175,0.223434,0.141525,0.123667,0.0803516,0.0600508,0.0783975,0.138743,0.185498,0.220467,0.189131,0.1254,0.0965413,0.0575585,0.0696556,0.108038,0.145904,0.155349,0.124891,0.0831101,0.0688497,0.0989833,0.126279,0.118809,0.112382,0.142183,0.172805,0.170949,0.121606,0.0818129,0.285756,0.704344,0.885565,0.74389,0.352439,0.335988,0.599201,0.822849,1,0.858163,0.716852,0.416086,0.151054,0.118412,0.115035,0.168581,0.196797,0.233729,0.232229,0.161932,0.114307,0.073871,0.0809869,0.109992,0.129274,0.121325,0.14274,0.130668,0.114691,0.119257,0.107556,0.134297,0.117357,0.0841657,0.0733027,0.06539,0.0722591,0.0662348,0.0879756,0.114118,0.123221,0.121998,0.092301,0.0860622,0.0765547,0.0889229,0.146256,0.437777,0.630095,0.605248,0.450511,0.242275,0.247089,0.223167,0.129521,0.140481,0.18982,0.245509,0.276652,0.2282,0.191984,0.18585,0.298465,0.368529,0.327,0.183826,0.050519,0.0480714,0.0599703,0.13657,0.32464,0.428202,0.384877,0.216948,0.0574052,0.0917288,0.164532,0.310181
0.052244897,0.276687,0.367662,0.402612,0.371577,0.289858,0.169783,0.148893,0.250008,0.494406,0.742409,0.766552,0.544263,0.271912,0.133276,0.122478,0.144244,0.130823,0.123822,0.113803,0.127137,0.16751,0.190498,0.163201,0.112105,0.104082,0.0880795,0.0811167,0.117112,0.147021,0.16237,0.134053,0.0731511,0.0680466,0.101225,0.119719,0.105961,0.0885657,0.101409,0.125603,0.125225,0.0945566,0.0836007,0.249286,0.654856,0.842465,0.722719,0.376742,0.297282,0.587145,0.845851,1,0.837693,0.62669,0.343727,0.125255,0.105625,0.108215,0.153033,0.193057,0.247374,0.249193,0.167466,0.0966186,0.0555236,0.0758596,0.109632,0.130587,0.130965,0.142993,0.124144,0.105546,0.100994,0.092592,0.121398,0.111518,0.088041,0.0702177,0.0601024,0.0706065,0.0735529,0.0878444,0.0874667,0.0794132,0.0592571,0.0347269,0.0351692,0.0373051,0.0693549,0.112677,0.358968,0.537628,0.533303,0.417237,0.250484,0.331761,0.356565,0.264844,0.209786,0.188295,0.251275,0.273115,0.211247,0.160276,0.188429,0.288207,0.334325,0.270928,0.126644,0.0436973,0.0444795,0.0560379,0.136588,0.232385,0.289249,0.264134,0.157066,0.118167,0.113034,0.177005,0.254184
