0.000000000,0.446398,0.249647,0.0888018,0.0576539,0.107642,0.291176,0.418945,0.453573,0.393902,0.316729,0.31855,0.347739,0.301049,0.22604,0.210547,0.15385,0.149531,0.145694,0.138998,0.170605,0.179341,0.408278,0.604694,0.81713,0.742638,0.427807,0.229304,0.0831361,0.125074,0.13349,0.318487,0.457087,0.498097,0.389704,0.258358,0.309642,0.342079,0.324501,0.302341,0.340132,0.421743,0.581047,0.609248,0.637078,0.60112,0.458216,0.403142,0.433805,0.470569,0.494665,0.345648,0.151566,0.141986,0.129072,0.162781,0.350251,0.519779,0.585201,0.584543,0.505289,0.46578,0.373571,0.37041,0.380547,0.360033,0.244237,0.111939,0.118983,0.194359,0.309379,0.358202,0.369769,0.273173,0.209728,0.272206,0.407736,0.676204,0.943601,1,0.841204,0.587193,0.340903,0.214898,0.136186,0.0948966,0.120786,0.118499,0.0803112,0.0615495,0.0933448,0.255637,0.415805,0.717535,0.965021,0.917026,0.672358,0.281708,0.215149,0.312702,0.350857,0.285406,0.147231,0.10715,0.108143,0.133114,0.211824,0.303572,0.501492,0.637317,0.585443,0.395776,0.158831,0.109448,0.165068,0.211436,0.206928,0.164645,0.217899,0.39032,0.495327
0.005804988,0.362282,0.162677,0.096275,0.225432,0.494412,0.609176,0.578149,0.374009,0.24777,0.271227,0.278948,0.293372,0.257048,0.256282,0.270383,0.249886,0.172639,0.0972056,0.105391,0.141661,0.169217,0.337617,0.568723,0.792289,0.730124,0.435259,0.181312,0.0935575,0.130204,0.162521,0.33741,0.402787,0.390029,0.380144,0.358232,0.464385,0.42081,0.295744,0.32917,0.386172,0.379796,0.467284,0.467492,0.590548,0.56637,0.354496,0.254903,0.264277,0.365733,0.386001,0.27477,0.111247,0.114876,0.134549,0.207782,0.368658,0.437623,0.437053,0.388287,0.506642,0.618676,0.543064,0.467587,0.320341,0.314305,0.230624,0.111704,0.103645,0.171331,0.284553,0.336965,0.35309,0.286846,0.577919,0.815741,0.853201,0.930239,0.829798,0.849139,0.705298,0.425484,0.290906,0.201731,0.137156,0.132407,0.156508,0.134156,0.0740789,0.0629452,0.0731223,0.191128,0.314345,0.618706,0.975859,1,0.759166,0.325783,0.199437,0.27491,0.296579,0.251553,0.143882,0.128699,0.106127,0.119784,0.184949,0.248995,0.427102,0.686087,0.776955,0.630806,0.327936,0.127565,0.131636,0.160606,0.155667,0.134014,0.259405,0.397897,0.447442
0.011609977,0.353486,0.153207,0.208018,0.361915,0.445817,0.386993,0.264861,0.210598,0.339563,0.547034,0.667095,0.652153,0.456223,0.318663,0.280443,0.2419,0.17581,0.0738931,0.0860695,0.125688,0.189085,0.254431,0.548117,0.790228,0.76099,0.525037,0.170785,0.131918,0.146101,0.202092,0.353141,0.393564,0.431671,0.618778,0.66693,0.66186,0.43165,0.188928,0.326078,0.432562,0.430632,0.489993,0.554525,0.65146,0.578407,0.309796,0.173754,0.24059,0.331383,0.332886,0.228238,0.108115,0.150582,0.180082,0.233463,0.343882,0.362266,0.347538,0.312119,0.473106,0.686718,0.682441,0.586151,0.732285,0.874248,0.795934,0.469584,0.0978535,0.171178,0.297248,0.346291,0.330348,0.252901,0.186094,0.196982,0.239743,0.42347,0.75208,0.845231,0.769382,0.527707,0.284874,0.242148,0.229166,0.261921,0.246847,0.164348,0.0793485,0.0779081,0.092132,0.193472,0.306091,0.645034,0.995543,1,0.738708,0.284405,0.172997,0.233744,0.241101,0.20978,0.129047,0.123551,0.108899,0.12274,0.184407,0.243258,0.436437,0.651817,0.775312,0.698241,0.436334,0.270976,0.260405,0.290081,0.274797,0.217857,0.314894,0.448703,0.478106
0.017414965,0.438828,0.363129,0.341491,0.311378,0.226458,0.187636,0.173773,0.194316,0.311611,0.379935,0.331031,0.351203,0.40966,0.454685,0.430601,0.297532,0.229364,0.176037,0.148272,0.15104,0.287339,0.399587,0.595962,0.815623,0.772326,0.584389,0.259148,0.127563,0.144113,0.230418,0.377617,0.444881,0.551122,0.534372,0.609148,0.658537,0.523546,0.390962,0.317948,0.384808,0.373792,0.45983,0.632544,0.724144,0.607985,0.27633,0.116661,0.239948,0.327372,0.329552,0.255884,0.176517,0.19161,0.178697,0.194093,0.319836,0.360433,0.330322,0.440369,0.659889,0.94482,0.93524,0.703351,0.488319,0.322233,0.233623,0.142608,0.117719,0.179981,0.306148,0.357233,0.331973,0.253851,0.191055,0.198001,0.219493,0.274353,0.556375,0.695886,0.722877,0.577662,0.337028,0.323931,0.298677,0.342894,0.294643,0.195657,0.12473,0.105911,0.124964,0.398137,0.664768,0.872598,1,0.890944,0.743523,0.464381,0.29955,0.256621,0.260779,0.222861,0.138223,0.128992,0.10542,0.124515,0.208675,0.301746,0.507818,0.649729,0.671285,0.535651,0.300166,0.239758,0.237506,0.22869,0.186167,0.170267,0.334541,0.467413,0.476395
0.023219954,0.719849,0.553402,0.377625,0.212554,0.244694,0.270317,0.217499,0.241989,0.392626,0.46966,0.405226,0.249634,0.276592,0.383688,0.577743,0.611464,0.540448,0.424665,0.278824,0.323189,0.392084,0.406528,0.492544,0.63813,0.699432,0.652355,0.403513,0.286708,0.241915,0.330258,0.706686,0.855289,0.757656,0.434918,0.35496,0.572405,0.654633,0.522878,0.406277,0.538015,0.56754,0.817512,0.937328,0.885562,0.676846,0.244608,0.150818,0.247219,0.310972,0.371449,0.326059,0.288096,0.274954,0.242916,0.316654,0.445563,0.68165,0.906796,0.891305,0.685461,0.427513,0.52472,0.742128,0.795079,0.635073,0.328899,0.235402,0.203436,0.234102,0.376656,0.446954,0.428319,0.34065,0.222038,0.196909,0.222413,0.296082,0.547648,0.815538,0.970421,0.922727,0.643875,0.443296,0.323557,0.349656,0.3296,0.247395,0.17962,0.143107,0.316095,0.613997,0.837562,0.998491,0.905658,0.912115,0.832224,0.584663,0.488238,0.299765,0.29354,0.261954,0.176805,0.173026,0.127264,0.148884,0.247004,0.608516,0.907382,0.884163,1,0.957665,0.973712,0.82919,0.412132,0.240814,0.149636,0.205035,0.406192,0.542467,0.729281
0.029024943,0.657321,0.420993,0.174689,0.14864,0.254811,0.285573,0.217603,0.124493,0.135818,0.230655,0.283385,0.238957,0.238204,0.349235,0.426057,0.395523,0.345936,0.29057,0.319101,0.34441,0.287127,0.262882,0.316536,0.65647,0.98833,1,0.670675,0.309611,0.186168,0.229118,0.390109,0.431293,0.383019,0.280686,0.202172,0.255048,0.233245,0.157163,0.254371,0.316397,0.318739,0.541907,0.660912,0.701419,0.501298,0.15427,0.147425,0.193967,0.282775,0.324517,0.276932,0.2406,0.193887,0.229597,0.282239,0.429123,0.752288,0.850702,0.727884,0.392617,0.107418,0.101723,0.175796,0.358006,0.60207,0.657958,0.530159,0.364348,0.230152,0.328134,0.357408,0.314874,0.282384,0.292126,0.342339,0.31639,0.202454,0.108836,0.148045,0.416613,0.770049,0.857621,0.774399,0.507388,0.334997,0.265923,0.143689,0.13378,0.176193,0.427464,0.616021,0.696262,0.774719,0.641737,0.711954,0.685373,0.500045,0.449029,0.302575,0.263951,0.259997,0.177892,0.14482,0.113962,0.105056,0.262722,0.447268,0.484281,0.367373,0.159618,0.0591757,0.390379,0.716178,0.859995,0.733992,0.357434,0.313833,0.410808,0.629567,0.778115
0.034829931,0.531215,0.323605,0.0861472,0.0717477,0.214344,0.33886,0.344407,0.274619,0.172414,0.166486,0.156468,0.0978948,0.0952458,0.174339,0.317563,0.387427,0.483149,0.462794,0.418613,0.384197,0.268552,0.314671,0.448847,0.810066,1,0.849377,0.502357,0.216342,0.187292,0.212171,0.354235,0.396383,0.368667,0.306163,0.20945,0.254295,0.212744,0.228267,0.295983,0.296976,0.293297,0.397389,0.547031,0.582999,0.433919,0.207388,0.187587,0.214461,0.254418,0.261121,0.217372,0.229102,0.215904,0.205028,0.279399,0.456606,0.745382,0.89116,0.757121,0.468099,0.203313,0.0957403,0.168883,0.327339,0.392468,0.401276,0.479577,0.54485,0.545467,0.462817,0.327654,0.318598,0.340705,0.364185,0.360059,0.297075,0.173352,0.0795283,0.11597,0.244113,0.348674,0.342972,0.34518,0.355535,0.373423,0.394215,0.474421,0.541196,0.608483,0.610045,0.548921,0.581482,0.62441,0.556991,0.588833,0.565662,0.509618,0.487589,0.369295,0.290257,0.221355,0.158546,0.084588,0.0762159,0.127973,0.303792,0.448431,0.450598,0.30942,0.135907,0.261436,0.490266,0.663772,0.686513,0.540432,0.420421,0.460362,0.516649,0.694352,0.729545
0.040634920,0.616519,0.418098,0.155226,0.0977374,0.160519,0.357718,0.431031,0.399325,0.305161,0.163647,0.148641,0.109083,0.132957,0.199636,0.355769,0.408851,0.504331,0.551289,0.549435,0.517161,0.332129,0.250676,0.432241,0.80635,1,0.862073,0.494194,0.215527,0.1285,0.158293,0.343342,0.527838,0.526134,0.388022,0.209465,0.172593,0.162861,0.253424,0.332372,0.332305,0.254565,0.228371,0.472654,0.617032,0.548151,0.32106,0.170933,0.17046,0.194356,0.22289,0.258503,0.311814,0.26128,0.308303,0.359315,0.434628,0.50804,0.413418,0.336803,0.215157,0.416414,0.58118,0.731468,0.727659,0.505292,0.414843,0.23216,0.339728,0.568639,0.695446,0.661618,0.443633,0.342821,0.388247,0.398157,0.357275,0.226161,0.125737,0.148495,0.263528,0.346999,0.435046,0.393049,0.277493,0.190983,0.0881623,0.116259,0.332336,0.777402,0.970399,0.867354,0.671356,0.590507,0.624019,0.636075,0.599757,0.568973,0.482504,0.250531,0.205173,0.238619,0.24407,0.168374,0.118209,0.204354,0.351704,0.397406,0.307575,0.215694,0.157334,0.223968,0.283233,0.532687,0.804884,0.813982,0.638696,0.483782,0.512399,0.729929,0.789169
0.046439909,0.657013,0.574931,0.368393,0.205259,0.14444,0.342973,0.510539,0.516586,0.422606,0.224654,0.141752,0.123335,0.201029,0.422696,0.521312,0.459261,0.401698,0.380297,0.515004,0.496415,0.396847,0.444781,0.637733,0.830992,0.851542,0.656038,0.357593,0.164982,0.0547535,0.117909,0.39786,0.612025,0.599503,0.428707,0.19706,0.185689,0.229349,0.350746,0.434105,0.387134,0.311925,0.191569,0.396473,0.512054,0.454476,0.314092,0.121556,0.133749,0.134673,0.273121,0.388845,0.452944,0.38288,0.358447,0.386591,0.410722,0.456815,0.36645,0.333489,0.190061,0.0871323,0.116493,0.371006,0.56792,0.556591,0.382885,0.144814,0.298667,0.594058,0.738686,0.707447,0.501844,0.358734,0.386472,0.380582,0.347091,0.579412,0.666753,0.656168,0.545154,0.334557,0.449718,0.414539,0.283282,0.162337,0.0609044,0.102882,0.305526,0.792394,1,0.939445,0.845792,0.667934,0.63012,0.58039,0.50736,0.543775,0.42893,0.176612,0.198144,0.264944,0.276469,0.2105,0.188825,0.259824,0.426294,0.653139,0.676048,0.612192,0.385428,0.378551,0.58251,0.66066,0.563951,0.304429,0.132436,0.201662,0.354862,0.509307,0.636686
0.052244897,0.227557,0.156605,0.167958,0.338092,0.462094,0.534925,0.488245,0.365385,0.296029,0.25139,0.256572,0.314512,0.447456,0.482185,0.418109,0.251374,0.218473,0.34161,0.45622,0.464528,0.381646,0.514691,0.552537,0.532609,0.551347,0.453111,0.394286,0.248811,0.0738249,0.158686,0.409388,0.549713,0.497832,0.317897,0.143492,0.14313,0.130634,0.215898,0.292275,0.302946,0.273734,0.151864,0.317867,0.454539,0.460178,0.353492,0.14338,0.198638,0.325692,0.421199,0.401538,0.31605,0.262438,0.229779,0.319268,0.416315,0.551306,0.543161,0.3876,0.231246,0.112736,0.22357,0.481269,0.597843,0.505938,0.307601,0.314631,0.407175,0.458558,0.422027,0.383608,0.451445,0.35882,0.274683,0.265009,0.265265,0.25194,0.160314,0.10421,0.48222,0.730925,0.789015,0.593439,0.233354,0.179659,0.109454,0.133663,0.389562,0.673346,0.997214,1,0.693053,0.471477,0.307338,0.493962,0.622236,0.533489,0.385273,0.196482,0.19813,0.24165,0.22155,0.178248,0.163321,0.212133,0.302178,0.320776,0.253153,0.221977,0.233033,0.410042,0.512694,0.479674,0.339109,0.155878,0.104024,0.169094,0.252124,0.333823,0.323092
