0.000000000,0.508745,0.246533,0.166931,0.250919,0.302092,0.331006,0.340858,0.25955,0.293172,0.397331,0.610932,0.638684,0.693673,0.776748,0.716167,0.870297,0.79988,0.691957,0.472562,0.165165,0.201509,0.274855,0.252656,0.149848,0.0972563,0.144399,0.207582,0.201966,0.140887,0.075389,0.0338621,0.0807386,0.206862,0.299625,0.288533,0.298471,0.385795,0.451512,0.422945,0.283164,0.156919,0.181132,0.232627,0.328832,0.415578,0.350394,0.270025,0.404398,0.581388,0.621401,0.471163,0.219275,0.148569,0.279357,0.355012,0.388938,0.330989,0.172819,0.297003,0.398137,0.433223,0.389467,0.418748,0.576421,0.662099,0.610905,0.405532,0.279769,0.173543,0.110854,0.108659,0.127336,0.114062,0.307786,0.733062,0.937444,0.855998,0.452541,0.103105,0.086851,0.107472,0.143371,0.196894,0.377853,0.543851,0.578345,0.457215,0.242498,0.132317,0.0657442,0.269127,0.518187,0.592001,0.494416,0.341655,0.437483,0.499362,0.456422,0.314976,0.195799,0.140113,0.091385,0.29112,0.472337,0.490936,0.37729,0.214533,0.190531,0.269494,0.4677,0.534915,0.491854,0.572744,0.826357,1,0.799073,0.336859,0.289108,0.570909,0.658732
0.005804988,0.537837,0.449404,0.230576,0.198932,0.22372,0.230814,0.268822,0.215804,0.285118,0.340943,0.462005,0.693209,0.740818,0.704229,0.485166,0.428168,0.548845,0.533928,0.366552,0.141018,0.120054,0.193577,0.203126,0.151337,0.102208,0.111094,0.169664,0.178398,0.142284,0.0712753,0.0405119,0.106375,0.207929,0.268906,0.248465,0.174218,0.136257,0.419118,0.666705,0.723905,0.534726,0.223071,0.139218,0.139671,0.184884,0.17372,0.185704,0.220521,0.390869,0.483398,0.437667,0.283284,0.191457,0.340146,0.382426,0.363106,0.238042,0.117365,0.26913,0.321938,0.358466,0.406629,0.415554,0.452013,0.391731,0.359537,0.351118,0.329768,0.212591,0.110102,0.106451,0.126335,0.116381,0.251805,0.538614,0.682121,0.624198,0.345814,0.105758,0.0714622,0.0629377,0.0777034,0.0916386,0.249256,0.447511,0.51427,0.444741,0.282622,0.191144,0.148384,0.154434,0.357819,0.500894,0.505498,0.340433,0.292188,0.370758,0.384578,0.335026,0.185077,0.14837,0.224538,0.379738,0.462684,0.387646,0.215207,0.152022,0.155095,0.517332,0.89283,1,0.801123,0.355538,0.179529,0.169042,0.142674,0.105357,0.103868,0.306299,0.511104
0.011609977,0.620131,0.554655,0.291434,0.130959,0.173346,0.236735,0.273119,0.220797,0.31063,0.440468,0.753376,1,0.948131,0.747176,0.421297,0.24644,0.440507,0.659003,0.69688,0.531429,0.230562,0.19727,0.225031,0.198834,0.141711,0.145436,0.216746,0.233246,0.186274,0.0929235,0.0582129,0.135133,0.257994,0.338375,0.309826,0.208941,0.131381,0.463158,0.758764,0.826728,0.608331,0.229541,0.147603,0.13914,0.183242,0.179259,0.20348,0.222,0.437391,0.597846,0.582107,0.390779,0.266044,0.426551,0.479973,0.443198,0.257477,0.149506,0.309284,0.383569,0.446076,0.527009,0.504789,0.482156,0.329415,0.243027,0.330003,0.41068,0.350874,0.191667,0.144273,0.255464,0.325579,0.482999,0.667794,0.704247,0.609614,0.310595,0.108116,0.0790828,0.0714298,0.0881956,0.104478,0.263311,0.481082,0.560632,0.525308,0.455701,0.387906,0.341128,0.215194,0.367694,0.561367,0.587734,0.462209,0.400662,0.498375,0.495023,0.407641,0.226147,0.196385,0.327651,0.500762,0.576813,0.457656,0.210192,0.133406,0.147309,0.362602,0.675161,0.759937,0.634523,0.324165,0.144583,0.154553,0.131487,0.114951,0.0908854,0.205845,0.481217
0.017414965,0.547337,0.550303,0.367621,0.184865,0.140739,0.19451,0.219493,0.185884,0.288594,0.649371,0.843484,1,0.844618,0.622983,0.558263,0.322263,0.279213,0.226488,0.206499,0.220442,0.468785,0.681746,0.695994,0.470311,0.189818,0.191395,0.204869,0.169826,0.0899661,0.044417,0.0518141,0.133778,0.251386,0.315478,0.286646,0.183109,0.140814,0.469212,0.736441,0.772213,0.532264,0.181738,0.113941,0.118388,0.16978,0.17699,0.202356,0.193768,0.41194,0.595309,0.609416,0.43166,0.326376,0.455175,0.475634,0.409079,0.208201,0.172231,0.331305,0.425758,0.446941,0.487304,0.432337,0.405889,0.285934,0.174419,0.219891,0.238962,0.190218,0.114376,0.233691,0.371494,0.433558,0.512548,0.545515,0.563459,0.426088,0.195522,0.0863755,0.0564202,0.0540059,0.0721501,0.0940637,0.200915,0.434682,0.51586,0.50237,0.452362,0.394734,0.409392,0.297714,0.329171,0.47527,0.528981,0.62109,0.592266,0.547059,0.436454,0.249002,0.192727,0.169344,0.327331,0.516338,0.584753,0.453231,0.192091,0.113898,0.163649,0.424281,0.673359,0.701666,0.524214,0.222409,0.119166,0.116535,0.112306,0.107809,0.0935368,0.155274,0.35516
0.023219954,0.430926,0.517993,0.426569,0.300479,0.122868,0.169091,0.191376,0.15869,0.43413,0.788343,0.906463,1,0.768915,0.637347,0.566182,0.317887,0.298228,0.253829,0.212596,0.186812,0.135533,0.13049,0.527942,0.816358,0.861892,0.635886,0.214385,0.127646,0.0691261,0.0494361,0.0616789,0.152106,0.254682,0.299025,0.262817,0.154713,0.182422,0.497194,0.724044,0.729078,0.473722,0.179334,0.114548,0.0864651,0.120509,0.166343,0.248792,0.276954,0.509388,0.636055,0.71259,0.639499,0.444387,0.458788,0.348114,0.298993,0.210331,0.179405,0.348079,0.429486,0.4692,0.469272,0.372405,0.356283,0.235784,0.110667,0.184427,0.225494,0.224343,0.155092,0.174234,0.294449,0.402608,0.533925,0.564373,0.549286,0.404762,0.217011,0.129533,0.101362,0.0827058,0.0908881,0.103578,0.141341,0.382774,0.487194,0.487577,0.430594,0.393218,0.473328,0.406709,0.253589,0.344588,0.629484,0.869884,0.828787,0.514677,0.276124,0.186891,0.204069,0.198926,0.338506,0.46574,0.513729,0.395588,0.184929,0.195149,0.393862,0.498734,0.567546,0.476128,0.315452,0.233545,0.111535,0.0925739,0.147446,0.300853,0.365432,0.392571,0.326913
0.029024943,0.351087,0.482101,0.450758,0.383956,0.225741,0.159611,0.178837,0.146926,0.505267,0.832466,0.898677,0.962296,0.696379,0.616439,0.574053,0.367007,0.370832,0.276458,0.171453,0.150476,0.146406,0.134273,0.124758,0.455419,0.870496,1,0.770672,0.293405,0.0611894,0.0683368,0.0836097,0.201644,0.291392,0.312591,0.258519,0.156052,0.220937,0.517893,0.758165,0.732299,0.466032,0.169338,0.0860668,0.115469,0.160631,0.206202,0.263493,0.285698,0.524702,0.693961,0.836311,0.724777,0.585131,0.908707,0.984666,0.921771,0.536554,0.193637,0.381245,0.463311,0.55025,0.515311,0.369877,0.326012,0.185169,0.109934,0.185375,0.250164,0.254899,0.218327,0.217771,0.261155,0.263195,0.39955,0.525426,0.591489,0.502427,0.261473,0.172718,0.145903,0.105813,0.115462,0.124237,0.121123,0.371115,0.499204,0.52109,0.433104,0.373522,0.522231,0.513128,0.380934,0.267404,0.531622,0.872656,0.940178,0.696669,0.330848,0.205322,0.227206,0.219394,0.357493,0.51385,0.613644,0.525627,0.36831,0.389187,0.41688,0.390011,0.245106,0.13247,0.0937631,0.0783399,0.169877,0.288157,0.430606,0.470074,0.360404,0.311599,0.261
0.034829931,0.273504,0.391865,0.374271,0.341676,0.220613,0.128089,0.150272,0.141154,0.40852,0.727142,0.843434,0.933244,0.70912,0.525838,0.450439,0.29295,0.321574,0.297337,0.216935,0.211742,0.213307,0.189751,0.19336,0.362829,0.764592,1,0.908141,0.525248,0.149591,0.0844047,0.129216,0.234529,0.289,0.270587,0.199929,0.110098,0.150891,0.444081,0.690515,0.694001,0.466423,0.179593,0.126805,0.12887,0.1529,0.203386,0.247932,0.307269,0.504737,0.670316,0.787711,0.670597,0.47294,0.415406,0.302448,0.258472,0.410321,0.691601,0.94851,0.924882,0.656599,0.461895,0.307809,0.227802,0.150857,0.0997428,0.181312,0.252869,0.267026,0.22843,0.20215,0.22,0.197857,0.267403,0.390463,0.482355,0.455075,0.277609,0.163745,0.157616,0.143181,0.15623,0.158203,0.126402,0.324676,0.438102,0.46036,0.397205,0.297044,0.430715,0.47848,0.45678,0.557299,0.567279,0.639262,0.611721,0.444577,0.387426,0.255912,0.221328,0.208308,0.339782,0.427147,0.422713,0.302216,0.127138,0.183614,0.26602,0.289613,0.238771,0.145615,0.086256,0.0635013,0.0539711,0.127706,0.378867,0.523834,0.496423,0.38328,0.228863
0.040634920,0.274204,0.38078,0.368982,0.328838,0.207558,0.108385,0.130551,0.120113,0.178715,0.508633,0.795251,1,0.854319,0.514843,0.406499,0.372842,0.408247,0.370966,0.271703,0.196891,0.235143,0.268215,0.52233,0.681936,0.829569,0.773101,0.511018,0.320215,0.085397,0.0833116,0.168612,0.267405,0.308377,0.268645,0.184839,0.111113,0.15965,0.475865,0.731361,0.727032,0.477649,0.162387,0.104846,0.11999,0.117288,0.177512,0.247311,0.342324,0.528072,0.641897,0.736495,0.639676,0.519105,0.442432,0.308347,0.319181,0.502177,0.672237,0.745372,0.678486,0.525592,0.480329,0.328794,0.196622,0.147321,0.149057,0.246063,0.299067,0.265357,0.212251,0.199063,0.243107,0.274969,0.306771,0.347788,0.341344,0.276187,0.189205,0.154808,0.193752,0.192761,0.182164,0.156109,0.10124,0.27877,0.383428,0.410684,0.370076,0.291985,0.337095,0.41781,0.630452,0.68546,0.589077,0.368179,0.3365,0.455495,0.461329,0.35301,0.21381,0.227155,0.375304,0.456103,0.424154,0.286897,0.153454,0.193241,0.229762,0.229717,0.187567,0.140924,0.0938728,0.0596335,0.0503345,0.0599176,0.19183,0.42152,0.528565,0.531371,0.374898
0.046439909,0.512941,0.397255,0.371803,0.32148,0.188191,0.124761,0.129383,0.0955621,0.125523,0.26932,0.684053,1,0.962866,0.786101,0.650132,0.770637,0.751061,0.511824,0.26843,0.138774,0.205159,0.3045,0.375501,0.381629,0.520698,0.602636,0.579224,0.383721,0.10197,0.077918,0.187531,0.275338,0.292737,0.238449,0.153326,0.117485,0.182091,0.496394,0.734647,0.713989,0.455012,0.143913,0.0904388,0.121232,0.15751,0.198325,0.201326,0.307845,0.505448,0.664378,0.76414,0.883463,0.998633,0.922663,0.609071,0.237088,0.0701851,0.0888804,0.218806,0.365882,0.482179,0.463702,0.330082,0.251501,0.242962,0.363394,0.396901,0.333928,0.233864,0.186136,0.225889,0.220297,0.169227,0.243637,0.372044,0.405021,0.351233,0.180988,0.125203,0.181303,0.202727,0.212639,0.171034,0.110482,0.253047,0.324944,0.337108,0.302496,0.215752,0.273075,0.358145,0.578493,0.661925,0.566161,0.333351,0.304496,0.465755,0.51181,0.429646,0.242606,0.336963,0.523201,0.578752,0.461234,0.226072,0.0980499,0.0853843,0.0987549,0.122575,0.140379,0.137811,0.0920834,0.05537,0.0474586,0.106932,0.155773,0.154506,0.345865,0.495157,0.544082
0.052244897,0.724016,0.513023,0.256865,0.0921323,0.109656,0.11905,0.105641,0.0715768,0.0922035,0.241372,0.501683,0.908591,1,0.813573,0.520588,0.404454,0.491857,0.477954,0.34772,0.182342,0.246375,0.370645,0.435565,0.362179,0.216306,0.405614,0.58834,0.576649,0.399305,0.200426,0.273347,0.310285,0.291791,0.229551,0.209391,0.143666,0.248148,0.613516,0.850756,0.837474,0.539192,0.215171,0.126941,0.125104,0.1941,0.255197,0.256027,0.322486,0.518843,0.737193,0.837285,0.734084,0.557828,0.393348,0.239743,0.130411,0.0696212,0.0750645,0.213321,0.347232,0.446894,0.472252,0.365434,0.276153,0.236603,0.278799,0.304784,0.285394,0.207143,0.209021,0.272192,0.261931,0.237676,0.274006,0.307283,0.340934,0.2782,0.145061,0.118321,0.182035,0.247373,0.342185,0.340356,0.259296,0.344292,0.315258,0.341072,0.390224,0.309668,0.350862,0.322576,0.411216,0.530831,0.487786,0.359574,0.334415,0.451552,0.508821,0.436337,0.359785,0.45949,0.509805,0.430445,0.226287,0.0953846,0.0780608,0.0818417,0.124148,0.209672,0.483409,0.609018,0.520768,0.297613,0.0666148,0.114755,0.14822,0.146901,0.23648,0.419534,0.696684
0.058049886,0.581099,0.427377,0.457733,0.434226,0.380883,0.343398,0.201104,0.127188,0.173783,0.333274,0.44022,0.851603,1,0.900989,0.669507,0.425638,0.553695,0.561942,0.424981,0.330538,0.462297,0.50339,0.443006,0.246614,0.138779,0.364729,0.60924,0.677459,0.622468,0.457025,0.38248,0.311932,0.250639,0.244244,0.28779,0.331915,0.436971,0.587499,0.600451,0.461089,0.312856,0.24748,0.301509,0.394989,0.468802,0.514866,0.436299,0.38623,0.484544,0.706177,0.971828,0.949387,0.693212,0.430122,0.209569,0.17084,0.123235,0.0834077,0.200588,0.305113,0.340056,0.366161,0.292381,0.310435,0.358322,0.36323,0.340448,0.257468,0.198977,0.280794,0.360283,0.323766,0.288071,0.304951,0.341165,0.359886,0.276311,0.269253,0.485985,0.645463,0.632389,0.433963,0.221283,0.134882,0.284401,0.375614,0.417545,0.424555,0.278372,0.270179,0.33733,0.396249,0.478724,0.42613,0.414311,0.555097,0.570177,0.505187,0.342367,0.404177,0.610605,0.641352,0.481071,0.198318,0.0742932,0.0694087,0.0791114,0.114919,0.156514,0.162041,0.320043,0.511995,0.567667,0.495532,0.284212,0.165665,0.217897,0.436489,0.566283,0.622321
